key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ712_01916_SEQ_00","尊杜部落的古努瓦努感到非常困擾。"
1,"TEXT_HEAVNZ712_01916_SEQ_01","古努瓦努不知道該準備什麼供物來通過儀式。和尊杜部落的古納瓦努談談。"
2,"TEXT_HEAVNZ712_01916_SEQ_02","古納瓦努提議入侵帝國軍駐地瓦納溫杜部落，偷取閃閃發光的東西。和阿巴拉提亞雲海瓦納溫杜部落的古努瓦努談談。"
3,"TEXT_HEAVNZ712_01916_SEQ_03","古努瓦努希望入侵的時候冒險者能吸引帝國兵的注意力。在瓦納溫杜部落的帝國軍駐地瓦納溫杜部落討伐<Sheet(BNpcName,3518,0)/>、<Sheet(BNpcName,3519,0)/>、<Sheet(BNpcName,3520,0)/>、<Sheet(BNpcName,3521,0)/>或<Sheet(BNpcName,3522,0)/>共3名。"
4,"TEXT_HEAVNZ712_01916_SEQ_04","討伐了帝國兵。向帝國軍駐地瓦納溫杜部落附近的古努瓦努報告。"
5,"TEXT_HEAVNZ712_01916_SEQ_05","古努瓦努希望冒險者再去打倒一批帝國兵。在帝國軍駐地瓦納溫杜部落討伐<Sheet(BNpcName,3518,0)/>、<Sheet(BNpcName,3519,0)/>、<Sheet(BNpcName,3520,0)/>、<Sheet(BNpcName,3521,0)/>或<Sheet(BNpcName,3522,0)/>共3名。"
6,"TEXT_HEAVNZ712_01916_SEQ_06","再次討伐了帝國兵。向帝國軍駐地瓦納溫杜部落附近的古努瓦努報告。"
7,"TEXT_HEAVNZ712_01916_SEQ_07","古努瓦努希望冒險者接著去打倒一批帝國兵。在帝國軍駐地瓦納溫杜部落討伐<Sheet(BNpcName,3518,0)/>、<Sheet(BNpcName,3519,0)/>、<Sheet(BNpcName,3520,0)/>、<Sheet(BNpcName,3521,0)/>或<Sheet(BNpcName,3522,0)/>共3名。"
8,"TEXT_HEAVNZ712_01916_SEQ_08","又一次討伐了帝國兵。向帝國軍駐地瓦納溫杜部落附近的古努瓦努報告。"
9,"TEXT_HEAVNZ712_01916_SEQ_09","古努瓦努平安地從帝國軍駐地瓦納溫杜部落裡偷出了某件東西。和尊杜部落的亞努瓦努談談。"
