key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ722_01926_SEQ_00","尾羽部落的艾爾瓦想要向奧·貝恩·提亞求個說法。"
1,"TEXT_HEAVNZ722_01926_SEQ_01","艾爾瓦要向前輩進行抗議，表示不想老做雜事。追上艾爾瓦，和德拉瓦尼亞山麓地尾羽部落的奧·貝恩·提亞談談。"
2,"TEXT_HEAVNZ722_01926_SEQ_02","就在艾爾瓦準備和奧·貝恩·提亞抱怨的時候，奧·貝恩·提亞突然離開尾羽部落去追捕盜獵者了。前往尾羽部落西北方的陸行鳥之森尋找艾爾瓦，救助他脫離困境。"
3,"TEXT_HEAVNZ722_01926_SEQ_03","救助了被盜獵者襲擊的艾爾瓦。追尋奧·貝恩·提亞，在陸行鳥之森的西北邊與艾爾瓦會合。"
4,"TEXT_HEAVNZ722_01926_SEQ_04","艾爾瓦得知奧·貝恩·提亞心中所想的獵人與陸行鳥的共存之道後，倍受感動。雖然將雜活全都託付給冒險者幹的事被前輩發現了，可是他也終於踏出了身為獵人的第一步。作為獵人，他今後的成長值得期待。"
5,"TEXT_HEAVNZ722_01926_SEQ_05","空"
6,"TEXT_HEAVNZ722_01926_SEQ_06","空"
7,"TEXT_HEAVNZ722_01926_SEQ_07","空"
8,"TEXT_HEAVNZ722_01926_SEQ_08","空"
9,"TEXT_HEAVNZ722_01926_SEQ_09","空"
10,"TEXT_HEAVNZ722_01926_SEQ_10","空"
11,"TEXT_HEAVNZ722_01926_SEQ_11","空"
12,"TEXT_HEAVNZ722_01926_SEQ_12","空"
13,"TEXT_HEAVNZ722_01926_SEQ_13","空"
14,"TEXT_HEAVNZ722_01926_SEQ_14","空"
15,"TEXT_HEAVNZ722_01926_SEQ_15","空"
16,"TEXT_HEAVNZ722_01926_SEQ_16","空"
17,"TEXT_HEAVNZ722_01926_SEQ_17","空"
18,"TEXT_HEAVNZ722_01926_SEQ_18","空"
19,"TEXT_HEAVNZ722_01926_SEQ_19","空"
20,"TEXT_HEAVNZ722_01926_SEQ_20","空"
21,"TEXT_HEAVNZ722_01926_SEQ_21","空"
22,"TEXT_HEAVNZ722_01926_SEQ_22","空"
23,"TEXT_HEAVNZ722_01926_SEQ_23","空"
24,"TEXT_HEAVNZ722_01926_TODO_00","和奧·貝恩·提亞對話"
