key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ723_01927_SEQ_00","陸行鳥之森的奧·貝恩·提亞被不工作的艾爾瓦氣到。"
1,"TEXT_HEAVNZ723_01927_SEQ_01","在與奧·貝恩·提亞交談的時候，聽見了某人的悲鳴。在陸行鳥之森尋找發出悲鳴的人。"
2,"TEXT_HEAVNZ723_01927_SEQ_02","發出悲鳴的人原來是奇·揚塔。被驅逐出尾羽部落的博里庫安襲擊了她，她的同伴胡德為保護她，受了重傷。回到德拉瓦尼亞山麓地的尾羽部落，與奧·貝恩·提亞會合。"
3,"TEXT_HEAVNZ723_01927_SEQ_03","與奧·貝恩·提亞會合完畢。得知吉索爾的陸行鳥雛鳥被博里庫安搶走，兩位新人與奧·貝恩·提亞前去追捕博里庫安了。與留在尾羽部落的盧帕爾談談。"
4,"TEXT_HEAVNZ723_01927_SEQ_04","盧帕爾拜託冒險者追上奧·貝恩·提亞他們。向尾羽部落的北方前進，與奧·貝恩·提亞會合。"
5,"TEXT_HEAVNZ723_01927_SEQ_05","與奧·貝恩·提亞會合後，卻受到了不法之徒的伏擊。擊退敵人，救助奧·貝恩·提亞。"
6,"TEXT_HEAVNZ723_01927_SEQ_06","救助了奧·貝恩·提亞，他拜託冒險者去幫助為追捕博里庫安而先走一步的奇·揚塔和艾爾瓦。繼續向北，追上奇·揚塔和艾爾瓦，找出博里庫安。"
7,"TEXT_HEAVNZ723_01927_SEQ_07","找到了博里庫安。新人奇·揚塔和艾爾瓦雖然抓住了博里庫安，可卻沒辦法救出陸行鳥雛鳥……向尾羽部落的盧帕爾報告事情的始末。"
8,"TEXT_HEAVNZ723_01927_SEQ_08","向盧帕爾報告完畢。不是所有事件都能圓滿終結。不過，兩位新獵人對陸行鳥的感激之情也終於在他們的心中扎下了根……前輩獵人們把這件事當做對陸行鳥唯一的救贖，各自回到自己負責的工作之中了。"
9,"TEXT_HEAVNZ723_01927_SEQ_09","空"
10,"TEXT_HEAVNZ723_01927_SEQ_10","空"
11,"TEXT_HEAVNZ723_01927_SEQ_11","空"
12,"TEXT_HEAVNZ723_01927_SEQ_12","空"
13,"TEXT_HEAVNZ723_01927_SEQ_13","空"
14,"TEXT_HEAVNZ723_01927_SEQ_14","空"
