key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ828_01958_SEQ_00","薩雷安治學區的布姆肖克斯看起來快哭了。"
1,"TEXT_HEAVNZ828_01958_SEQ_01","和布姆肖克斯進行了交談。她因為害怕生活在水源的<Sheet(BNpcName,3605,0)/>而無法進行調查。在德拉瓦尼亞河谷地的聖茉夏娜植物園討伐3隻<Sheet(BNpcName,3605,0)/>。"
2,"TEXT_HEAVNZ828_01958_SEQ_02","討伐了<Sheet(BNpcName,3605,0)/>。向薩雷安治學區的布姆肖克斯報告。"
3,"TEXT_HEAVNZ828_01958_SEQ_03","向布姆肖克斯報告完畢。這樣一來，她可以繼續進行水源的調查了。"
4,"TEXT_HEAVNZ828_01958_SEQ_04","空"
5,"TEXT_HEAVNZ828_01958_SEQ_05","空"
6,"TEXT_HEAVNZ828_01958_SEQ_06","空"
7,"TEXT_HEAVNZ828_01958_SEQ_07","空"
8,"TEXT_HEAVNZ828_01958_SEQ_08","空"
9,"TEXT_HEAVNZ828_01958_SEQ_09","空"
10,"TEXT_HEAVNZ828_01958_SEQ_10","空"
11,"TEXT_HEAVNZ828_01958_SEQ_11","空"
12,"TEXT_HEAVNZ828_01958_SEQ_12","空"
13,"TEXT_HEAVNZ828_01958_SEQ_13","空"
14,"TEXT_HEAVNZ828_01958_SEQ_14","空"
15,"TEXT_HEAVNZ828_01958_SEQ_15","空"
16,"TEXT_HEAVNZ828_01958_SEQ_16","空"
17,"TEXT_HEAVNZ828_01958_SEQ_17","空"
18,"TEXT_HEAVNZ828_01958_SEQ_18","空"
19,"TEXT_HEAVNZ828_01958_SEQ_19","空"
20,"TEXT_HEAVNZ828_01958_SEQ_20","空"
21,"TEXT_HEAVNZ828_01958_SEQ_21","空"
22,"TEXT_HEAVNZ828_01958_SEQ_22","空"
23,"TEXT_HEAVNZ828_01958_SEQ_23","空"
24,"TEXT_HEAVNZ828_01958_TODO_00","討伐<Sheet(BNpcName,3605,0)/>"
25,"TEXT_HEAVNZ828_01958_TODO_01","向布姆肖克斯報告"
26,"TEXT_HEAVNZ828_01958_TODO_02","空"
27,"TEXT_HEAVNZ828_01958_TODO_03","空"
28,"TEXT_HEAVNZ828_01958_TODO_04","空"
29,"TEXT_HEAVNZ828_01958_TODO_05","空"
30,"TEXT_HEAVNZ828_01958_TODO_06","空"
31,"TEXT_HEAVNZ828_01958_TODO_07","空"
32,"TEXT_HEAVNZ828_01958_TODO_08","空"
33,"TEXT_HEAVNZ828_01958_TODO_09","空"
34,"TEXT_HEAVNZ828_01958_TODO_10","空"
35,"TEXT_HEAVNZ828_01958_TODO_11","空"
36,"TEXT_HEAVNZ828_01958_TODO_12","空"
37,"TEXT_HEAVNZ828_01958_TODO_13","空"
38,"TEXT_HEAVNZ828_01958_TODO_14","空"
39,"TEXT_HEAVNZ828_01958_TODO_15","空"
40,"TEXT_HEAVNZ828_01958_TODO_16","空"
41,"TEXT_HEAVNZ828_01958_TODO_17","空"
42,"TEXT_HEAVNZ828_01958_TODO_18","空"
43,"TEXT_HEAVNZ828_01958_TODO_19","空"
44,"TEXT_HEAVNZ828_01958_TODO_20","空"
45,"TEXT_HEAVNZ828_01958_TODO_21","空"
46,"TEXT_HEAVNZ828_01958_TODO_22","空"
47,"TEXT_HEAVNZ828_01958_TODO_23","空"
48,"TEXT_HEAVNZ828_01958_BOOMSHOX_000_000","礙事的魔物 又出現了……
哥布害怕 那些魔物 沒辦法調查水源！
拜託你 討伐3隻<Sheet(BNpcName,3605,0)/>！"
49,"TEXT_HEAVNZ828_01958_BOOMSHOX_000_010","礙事的魔物 又出現了……
哥布害怕 那些魔物 沒辦法調查水源！
拜託你 討伐3隻<Sheet(BNpcName,3605,0)/>！"
50,"TEXT_HEAVNZ828_01958_BOOMSHOX_000_020","呼哧……呼哧……
謝謝 謝謝你！
這樣一來 就能繼續 調查水源了！"
51,"TEXT_HEAVNZ828_01958_BOOMSHOX_000_021","前面的 植物園 有許多資源 要去調查！
好想趕快達成工作指標 回到屯集區！"
