key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ821_01951_SEQ_00","田園郡的諾奇德·伯恩為了解除哥布林族對人們的洗腦，想要借助冒險者的力量。"
1,"TEXT_HEAVNZ821_01951_SEQ_01","接受了諾奇德·伯恩的委託，去調查武裝後前往屯集區的哥布林族的企圖。前往德拉瓦尼亞河谷地的薩雷安屯集區，和武裝哥布林族談談。"
2,"TEXT_HEAVNZ821_01951_SEQ_02","武裝哥布林族是來驅逐入侵屯集區的燈心蜻蛉的。在薩雷安屯集區討伐3隻<Sheet(BNpcName,4301,0)/>。"
3,"TEXT_HEAVNZ821_01951_SEQ_03","驅逐了所有<Sheet(BNpcName,4301,0)/>。和薩雷安屯集區的武裝哥布林族談談。"
4,"TEXT_HEAVNZ821_01951_SEQ_04","武裝哥布林族十分感謝冒險者。向田園郡的諾奇德·伯恩報告。"
5,"TEXT_HEAVNZ821_01951_SEQ_05","向諾奇德·伯恩報告完畢。他並不相信哥布林族會去驅逐危險生物……"
6,"TEXT_HEAVNZ821_01951_SEQ_06","空"
7,"TEXT_HEAVNZ821_01951_SEQ_07","空"
8,"TEXT_HEAVNZ821_01951_SEQ_08","空"
9,"TEXT_HEAVNZ821_01951_SEQ_09","空"
10,"TEXT_HEAVNZ821_01951_SEQ_10","空"
11,"TEXT_HEAVNZ821_01951_SEQ_11","空"
12,"TEXT_HEAVNZ821_01951_SEQ_12","空"
13,"TEXT_HEAVNZ821_01951_SEQ_13","空"
14,"TEXT_HEAVNZ821_01951_SEQ_14","空"
15,"TEXT_HEAVNZ821_01951_SEQ_15","空"
16,"TEXT_HEAVNZ821_01951_SEQ_16","空"
17,"TEXT_HEAVNZ821_01951_SEQ_17","空"
18,"TEXT_HEAVNZ821_01951_SEQ_18","空"
19,"TEXT_HEAVNZ821_01951_SEQ_19","空"
20,"TEXT_HEAVNZ821_01951_SEQ_20","空"
21,"TEXT_HEAVNZ821_01951_SEQ_21","空"
22,"TEXT_HEAVNZ821_01951_SEQ_22","空"
23,"TEXT_HEAVNZ821_01951_SEQ_23","空"
24,"TEXT_HEAVNZ821_01951_TODO_00","和薩雷安屯集區的武裝哥布林族對話"
25,"TEXT_HEAVNZ821_01951_TODO_01","討伐薩雷安屯集區的<Sheet(BNpcName,4301,0)/>"
