key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ914_01979_SEQ_00","螺旋港的訓練系統安靜地佇立著。"
1,"TEXT_HEAVNZ914_01979_SEQ_01","訓練系統展開了亞拉戈帝國軍兵將訓練計畫。在阿濟茲拉的阿爾法管區討伐5個<Sheet(BNpcName,3532,0)/>。"
2,"TEXT_HEAVNZ914_01979_SEQ_02","成功討伐了5個<Sheet(BNpcName,3532,0)/>。向螺旋港的訓練系統報告。"
3,"TEXT_HEAVNZ914_01979_SEQ_03","向訓練系統報告完畢。這種訓練是為了讓士兵了解一些重要的事情，但重點部分由於雜音干擾，聽不清楚。"
4,"TEXT_HEAVNZ914_01979_SEQ_04","空"
5,"TEXT_HEAVNZ914_01979_SEQ_05","空"
6,"TEXT_HEAVNZ914_01979_SEQ_06","空"
7,"TEXT_HEAVNZ914_01979_SEQ_07","空"
8,"TEXT_HEAVNZ914_01979_SEQ_08","空"
9,"TEXT_HEAVNZ914_01979_SEQ_09","空"
10,"TEXT_HEAVNZ914_01979_SEQ_10","空"
11,"TEXT_HEAVNZ914_01979_SEQ_11","空"
12,"TEXT_HEAVNZ914_01979_SEQ_12","空"
13,"TEXT_HEAVNZ914_01979_SEQ_13","空"
14,"TEXT_HEAVNZ914_01979_SEQ_14","空"
15,"TEXT_HEAVNZ914_01979_SEQ_15","空"
16,"TEXT_HEAVNZ914_01979_SEQ_16","空"
17,"TEXT_HEAVNZ914_01979_SEQ_17","空"
18,"TEXT_HEAVNZ914_01979_SEQ_18","空"
19,"TEXT_HEAVNZ914_01979_SEQ_19","空"
20,"TEXT_HEAVNZ914_01979_SEQ_20","空"
21,"TEXT_HEAVNZ914_01979_SEQ_21","空"
22,"TEXT_HEAVNZ914_01979_SEQ_22","空"
23,"TEXT_HEAVNZ914_01979_SEQ_23","空"
24,"TEXT_HEAVNZ914_01979_TODO_00","討伐<Sheet(BNpcName,3532,0)/>"
25,"TEXT_HEAVNZ914_01979_TODO_01","向訓練系統報告"
26,"TEXT_HEAVNZ914_01979_TODO_02","空"
27,"TEXT_HEAVNZ914_01979_TODO_03","空"
28,"TEXT_HEAVNZ914_01979_TODO_04","空"
29,"TEXT_HEAVNZ914_01979_TODO_05","空"
30,"TEXT_HEAVNZ914_01979_TODO_06","空"
31,"TEXT_HEAVNZ914_01979_TODO_07","空"
32,"TEXT_HEAVNZ914_01979_TODO_08","空"
33,"TEXT_HEAVNZ914_01979_TODO_09","空"
34,"TEXT_HEAVNZ914_01979_TODO_10","空"
35,"TEXT_HEAVNZ914_01979_TODO_11","空"
36,"TEXT_HEAVNZ914_01979_TODO_12","空"
37,"TEXT_HEAVNZ914_01979_TODO_13","空"
38,"TEXT_HEAVNZ914_01979_TODO_14","空"
39,"TEXT_HEAVNZ914_01979_TODO_15","空"
40,"TEXT_HEAVNZ914_01979_TODO_16","空"
41,"TEXT_HEAVNZ914_01979_TODO_17","空"
42,"TEXT_HEAVNZ914_01979_TODO_18","空"
43,"TEXT_HEAVNZ914_01979_TODO_19","空"
44,"TEXT_HEAVNZ914_01979_TODO_20","空"
45,"TEXT_HEAVNZ914_01979_TODO_21","空"
46,"TEXT_HEAVNZ914_01979_TODO_22","空"
47,"TEXT_HEAVNZ914_01979_TODO_23","空"
48,"TEXT_HEAVNZ914_01979_TRAININGSYSTEM_000_000","咔……咔咔……
忠誠的亞拉戈帝國軍兵將，你們好。
今天的訓練計畫是這樣的。"
49,"TEXT_HEAVNZ914_01979_TRAININGSYSTEM_000_001","請摧毀5個為訓練設定的<Sheet(BNpcName,3532,0)/>。
那麼，祝你們旗開得勝。"
50,"TEXT_HEAVNZ914_01979_TRAININGSYSTEM_000_010","請摧毀5個為訓練設定的<Sheet(BNpcName,3532,0)/>。
那麼，祝你們旗開得勝。"
51,"TEXT_HEAVNZ914_01979_TRAININGSYSTEM_000_020","咔……咔咔……恭喜。
你完成了今天的訓練計畫。"
52,"TEXT_HEAVNZ914_01979_TRAININGSYSTEM_000_021","透過今天的咔咔……懂、咔……咔……的重要性吧。
亞拉戈帝國萬歲！誓死效忠贊德陛下！"
