key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ916_01981_SEQ_00","阿爾法管區的保全系統安靜地佇立著。"
1,"TEXT_HEAVNZ916_01981_SEQ_01","據保全系統反映，維持治安用的兵器失去了控制。在阿濟茲拉的螺旋港東邊討伐<Sheet(BNpcName,4072,0)/>。"
2,"TEXT_HEAVNZ916_01981_SEQ_02","成功討伐了<Sheet(BNpcName,4072,0)/>。向阿爾法管區的保全系統報告。"
3,"TEXT_HEAVNZ916_01981_SEQ_03","向保全系統報告完畢。在亞拉戈帝國時代，曾發生過試驗機失控事件，導致損失慘重。"
4,"TEXT_HEAVNZ916_01981_SEQ_04","空"
5,"TEXT_HEAVNZ916_01981_SEQ_05","空"
6,"TEXT_HEAVNZ916_01981_SEQ_06","空"
7,"TEXT_HEAVNZ916_01981_SEQ_07","空"
8,"TEXT_HEAVNZ916_01981_SEQ_08","空"
9,"TEXT_HEAVNZ916_01981_SEQ_09","空"
10,"TEXT_HEAVNZ916_01981_SEQ_10","空"
11,"TEXT_HEAVNZ916_01981_SEQ_11","空"
12,"TEXT_HEAVNZ916_01981_SEQ_12","空"
13,"TEXT_HEAVNZ916_01981_SEQ_13","空"
14,"TEXT_HEAVNZ916_01981_SEQ_14","空"
15,"TEXT_HEAVNZ916_01981_SEQ_15","空"
16,"TEXT_HEAVNZ916_01981_SEQ_16","空"
17,"TEXT_HEAVNZ916_01981_SEQ_17","空"
18,"TEXT_HEAVNZ916_01981_SEQ_18","空"
19,"TEXT_HEAVNZ916_01981_SEQ_19","空"
20,"TEXT_HEAVNZ916_01981_SEQ_20","空"
21,"TEXT_HEAVNZ916_01981_SEQ_21","空"
22,"TEXT_HEAVNZ916_01981_SEQ_22","空"
23,"TEXT_HEAVNZ916_01981_SEQ_23","空"
24,"TEXT_HEAVNZ916_01981_TODO_00","討伐<Sheet(BNpcName,4072,0)/>"
25,"TEXT_HEAVNZ916_01981_TODO_01","向保全系統報告"
26,"TEXT_HEAVNZ916_01981_TODO_02","空"
27,"TEXT_HEAVNZ916_01981_TODO_03","空"
28,"TEXT_HEAVNZ916_01981_TODO_04","空"
29,"TEXT_HEAVNZ916_01981_TODO_05","空"
30,"TEXT_HEAVNZ916_01981_TODO_06","空"
31,"TEXT_HEAVNZ916_01981_TODO_07","空"
32,"TEXT_HEAVNZ916_01981_TODO_08","空"
33,"TEXT_HEAVNZ916_01981_TODO_09","空"
34,"TEXT_HEAVNZ916_01981_TODO_10","空"
35,"TEXT_HEAVNZ916_01981_TODO_11","空"
36,"TEXT_HEAVNZ916_01981_TODO_12","空"
37,"TEXT_HEAVNZ916_01981_TODO_13","空"
38,"TEXT_HEAVNZ916_01981_TODO_14","空"
39,"TEXT_HEAVNZ916_01981_TODO_15","空"
40,"TEXT_HEAVNZ916_01981_TODO_16","空"
41,"TEXT_HEAVNZ916_01981_TODO_17","空"
42,"TEXT_HEAVNZ916_01981_TODO_18","空"
43,"TEXT_HEAVNZ916_01981_TODO_19","空"
44,"TEXT_HEAVNZ916_01981_TODO_20","空"
45,"TEXT_HEAVNZ916_01981_TODO_21","空"
46,"TEXT_HEAVNZ916_01981_TODO_22","空"
47,"TEXT_HEAVNZ916_01981_TODO_23","空"
48,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_000","咔……咔咔……錯誤，發生錯誤。
無法訪問阿濟茲拉治安維持兵器的系統。"
49,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_001","<Sheet(BNpcName,4072,0)/>失去控制，
會對忠誠的亞拉戈市民造成威脅……
請立刻強制排除系統……咔咔……"
50,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_010","<Sheet(BNpcName,4072,0)/>失去控制，
會對忠誠的亞拉戈市民造成威脅……
請立刻強制排除系統……咔咔……"
51,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_020","咔……咔咔……
失去控制的治安維持兵器的反應消失……
避免了「試驗機失控事件」的再次發生。"
52,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_021","曾經209名研究人員及一般市民……咔咔……犧牲……
你阻止了類似慘劇的發生。
推薦你為堅毅勳章的候選人……請把你的唯一編碼……咔咔……"
