key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ716_01920_SEQ_00","瓦納溫杜部落的尊杜族的間諜找冒險者有事。"
1,"TEXT_HEAVNZ716_01920_SEQ_01","尊杜族的間諜委託冒險者將部下帶來的情報轉告給長老。在瓦納溫杜部落尋找3位暗中潛伏的尊杜族。"
2,"TEXT_HEAVNZ716_01920_SEQ_02","聽取了暗中潛伏的尊杜族收集到的情報。前往阿巴拉提亞雲海的尊杜部落，和索努瓦努談談。"
3,"TEXT_HEAVNZ716_01920_SEQ_03","將情報告訴給了索努瓦努。索努瓦努知道溫杜族俘虜了人類這一事態的嚴重性，但他仍然希望冒險者將這件事交給自己處理。"
4,"TEXT_HEAVNZ716_01920_SEQ_04","空"
5,"TEXT_HEAVNZ716_01920_SEQ_05","空"
6,"TEXT_HEAVNZ716_01920_SEQ_06","空"
7,"TEXT_HEAVNZ716_01920_SEQ_07","空"
8,"TEXT_HEAVNZ716_01920_SEQ_08","空"
9,"TEXT_HEAVNZ716_01920_SEQ_09","空"
10,"TEXT_HEAVNZ716_01920_SEQ_10","空"
11,"TEXT_HEAVNZ716_01920_SEQ_11","空"
12,"TEXT_HEAVNZ716_01920_SEQ_12","空"
13,"TEXT_HEAVNZ716_01920_SEQ_13","空"
14,"TEXT_HEAVNZ716_01920_SEQ_14","空"
15,"TEXT_HEAVNZ716_01920_SEQ_15","空"
16,"TEXT_HEAVNZ716_01920_SEQ_16","空"
17,"TEXT_HEAVNZ716_01920_SEQ_17","空"
18,"TEXT_HEAVNZ716_01920_SEQ_18","空"
19,"TEXT_HEAVNZ716_01920_SEQ_19","空"
20,"TEXT_HEAVNZ716_01920_SEQ_20","空"
21,"TEXT_HEAVNZ716_01920_SEQ_21","空"
22,"TEXT_HEAVNZ716_01920_SEQ_22","空"
23,"TEXT_HEAVNZ716_01920_SEQ_23","空"
24,"TEXT_HEAVNZ716_01920_TODO_00","尋找暗中潛伏的尊杜族"
25,"TEXT_HEAVNZ716_01920_TODO_01","向索努瓦努報告"
26,"TEXT_HEAVNZ716_01920_TODO_02","空"
27,"TEXT_HEAVNZ716_01920_TODO_03","空"
28,"TEXT_HEAVNZ716_01920_TODO_04","空"
29,"TEXT_HEAVNZ716_01920_TODO_05","空"
