key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN700_02615_SEQ_00","皮革師行會附近的阿特魯納想要再次委託給冒險者一件工作。"
1,"TEXT_CLSTAN700_02615_SEQ_01","和阿特魯納進行了交談。由於沒有拿回長頸駝的標本，所以這次她決定新做一個三翎迦迦納怪鳥的標本。前往基拉巴尼亞邊區的帝國東方堡，和艾尼恩談談。"
2,"TEXT_CLSTAN700_02615_SEQ_02","要使用迦迦納怪鳥的粗皮重現三翎迦迦納怪鳥的毛皮。前往基拉巴尼亞邊區的無垢乾谷，和去觀察迦迦納怪鳥的艾尼恩談談。"
3,"TEXT_CLSTAN700_02615_SEQ_03","艾尼恩似乎還要再觀察一下迦迦納怪鳥。在無垢乾谷再次和艾尼恩談談。"
4,"TEXT_CLSTAN700_02615_SEQ_04","和艾尼恩進行了交談。冒險者鼓勵了對未來感到不安的艾尼恩，讓艾尼恩重新下定決心要為製作標本用盡全部努力。和皮革師行會附近的阿特魯納談談。"
5,"TEXT_CLSTAN700_02615_SEQ_05","和阿特魯納進行了交談。從阿特魯納那裡接受了製作重現三翎迦迦納怪鳥毛皮的<Sheet(ItemHQ,17916,0)/>的委託。用<Sheet(Item,17915,0)/>製作<Sheet(ItemHQ,17916,0)/>，並將其交給皮革師行會附近的艾尼恩。

※如果<Sheet(Item,17915,0)/>不足，可以與阿特魯納對話重新獲得材料，並再次進行挑戰。"
6,"TEXT_CLSTAN700_02615_SEQ_06","將<Sheet(ItemHQ,17916,0)/>交給了艾尼恩。展覽會順利舉辦了，大家成功說服了馬默杜克，同時對格里達尼亞的人們進行了教育。阿特魯納對製作了標本的冒險者和艾尼恩表示了感謝。今後，艾尼恩會留在皮革師行會磨練製革的手藝，阿特魯納則會踏上週游世界之旅。冒險者看到擺在格里達尼亞的標本就會想起阿特魯納的教育，決定今後也以一名皮革師的身份大顯身手。"
7,"TEXT_CLSTAN700_02615_SEQ_07","（★未使用／削除予定★）"
8,"TEXT_CLSTAN700_02615_SEQ_08",""
9,"TEXT_CLSTAN700_02615_SEQ_09",""
10,"TEXT_CLSTAN700_02615_SEQ_10",""
11,"TEXT_CLSTAN700_02615_SEQ_11",""
12,"TEXT_CLSTAN700_02615_SEQ_12",""
13,"TEXT_CLSTAN700_02615_SEQ_13",""
