key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN630_02610_SEQ_00","樹蔭東屋入口附近的阿特魯納已經做好了製作標本的準備。"
1,"TEXT_CLSTAN630_02610_SEQ_01","和阿特魯納進行了交談。聽說她已經決定將標本擺在皮革師行會的空地上。為了製作亨格長頸駝的標本，先要找瓦努族打聽一下。在會合地點——阿巴拉提亞雲海的尊杜部落附近和阿特魯納談談。"
2,"TEXT_CLSTAN630_02610_SEQ_02","和阿特魯納進行了交談。阿特魯納似乎有話想和尊杜部落的長老說。和尊杜部落的索努瓦努談談。"
3,"TEXT_CLSTAN630_02610_SEQ_03","和索努瓦努進行了交談。索努瓦努出於好意去幫冒險者尋找亨格長頸駝的屍體，而阿特魯納則讓冒險者與艾尼恩一起前去觀察長頸駝。在尊杜部落東南的<Sheet(EObj,2008261,0)/>觀察巨大長頸駝的全身。"
4,"TEXT_CLSTAN630_02610_SEQ_04","對長頸駝進行了觀察。返回尊杜部落，向阿特魯納報告。"
5,"TEXT_CLSTAN630_02610_SEQ_05","向阿特魯納報告完畢。因為順利得到了亨格長頸駝的屍體，她便提出要回格里達尼亞。在格里達尼亞的皮革師行會空地處和阿特魯納談談。"
6,"TEXT_CLSTAN630_02610_SEQ_06","和阿特魯納進行了交談。從阿特魯納那裡接受了製作標本材料<Sheet(ItemHQ,17910,0)/>的委託。用<Sheet(Item,17909,0)/>製作<Sheet(ItemHQ,17910,0)/>，並將其交給皮革師行會附近的艾尼恩。

※如果<Sheet(Item,17909,0)/>不足，可以與阿特魯納對話重新獲得材料，並再次進行挑戰。"
7,"TEXT_CLSTAN630_02610_SEQ_07","將<Sheet(ItemHQ,17910,0)/>交給了艾尼恩。艾尼恩使用冒險者製作的<Sheet(ItemHQ,17910,0)/>，成功製成了亨格長頸駝的標本。這樣一來，變成皮革材料的動物原本的模樣就能在格里達尼亞的民眾之間傳開了。一邊等待人們的反應，一邊磨練製革的手藝。

※皮革師的等級達到65級以上時，可以從皮革師行會附近的阿特魯納那裡領取下一個皮革師任務。"
8,"TEXT_CLSTAN630_02610_SEQ_08",""
9,"TEXT_CLSTAN630_02610_SEQ_09",""
10,"TEXT_CLSTAN630_02610_SEQ_10",""
11,"TEXT_CLSTAN630_02610_SEQ_11",""
