key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ118_02668_SEQ_00","黃金港的異國風貌的少女正在用認真的目光巡視周圍。"
1,"TEXT_STMBDZ118_02668_SEQ_01",""
2,"TEXT_STMBDZ118_02668_SEQ_02",""
3,"TEXT_STMBDZ118_02668_SEQ_03",""
4,"TEXT_STMBDZ118_02668_SEQ_04",""
5,"TEXT_STMBDZ118_02668_SEQ_05",""
6,"TEXT_STMBDZ118_02668_SEQ_06",""
7,"TEXT_STMBDZ118_02668_SEQ_07",""
8,"TEXT_STMBDZ118_02668_SEQ_08",""
9,"TEXT_STMBDZ118_02668_SEQ_09",""
10,"TEXT_STMBDZ118_02668_SEQ_10",""
11,"TEXT_STMBDZ118_02668_SEQ_11",""
12,"TEXT_STMBDZ118_02668_SEQ_12",""
13,"TEXT_STMBDZ118_02668_SEQ_13",""
14,"TEXT_STMBDZ118_02668_SEQ_14",""
15,"TEXT_STMBDZ118_02668_SEQ_15",""
16,"TEXT_STMBDZ118_02668_SEQ_16",""
17,"TEXT_STMBDZ118_02668_SEQ_17",""
18,"TEXT_STMBDZ118_02668_SEQ_18",""
19,"TEXT_STMBDZ118_02668_SEQ_19",""
20,"TEXT_STMBDZ118_02668_SEQ_20",""
21,"TEXT_STMBDZ118_02668_SEQ_21",""
22,"TEXT_STMBDZ118_02668_SEQ_22",""
23,"TEXT_STMBDZ118_02668_SEQ_23",""
24,"TEXT_STMBDZ118_02668_TODO_00","使用<Sheet(EventItem,2002279,0)/>和<Sheet(EventItem,2002280,0)/>作為提示 尋找圖中所畫的地方"
25,"TEXT_STMBDZ118_02668_TODO_01","和異國風貌的少女對話"
26,"TEXT_STMBDZ118_02668_TODO_02",""
27,"TEXT_STMBDZ118_02668_TODO_03",""
28,"TEXT_STMBDZ118_02668_TODO_04",""
29,"TEXT_STMBDZ118_02668_TODO_05",""
30,"TEXT_STMBDZ118_02668_TODO_06",""
31,"TEXT_STMBDZ118_02668_TODO_07",""
32,"TEXT_STMBDZ118_02668_TODO_08",""
33,"TEXT_STMBDZ118_02668_TODO_09",""
34,"TEXT_STMBDZ118_02668_TODO_10",""
35,"TEXT_STMBDZ118_02668_TODO_11",""
36,"TEXT_STMBDZ118_02668_TODO_12",""
37,"TEXT_STMBDZ118_02668_TODO_13",""
