key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV630_02621_SEQ_00","綠地菜園的艾德姬絲有事想要委託冒險者。"
1,"TEXT_CLSHRV630_02621_SEQ_01","艾德姬絲委託冒險者和她一起去找弗弗茶。與艾德姬絲在格里達尼亞的乙太之光附近會合。"
2,"TEXT_CLSHRV630_02621_SEQ_02","與艾德姬絲會合了。和園藝師行會的弗弗茶談談。"
3,"TEXT_CLSHRV630_02621_SEQ_03","和弗弗茶進行了交談。她表示想對新薯進行品種改良，培育出田園郡的特產新薯。希望冒險者採集育種需要的野生新薯。與艾德姬絲在基拉巴尼亞邊區的東境混交林附近會合。"
4,"TEXT_CLSHRV630_02621_SEQ_04","與艾德姬絲會合了。將20個<Sheet(Item,17945,0)/>交給艾德姬絲。可以在基拉巴尼亞邊區東境混交林的草場上採到<Sheet(Item,17945,0)/>。"
5,"TEXT_CLSHRV630_02621_SEQ_05","將<Sheet(Item,17945,0)/>交給了艾德姬絲。和田園郡綠地菜園的艾德姬絲談談。"
6,"TEXT_CLSHRV630_02621_SEQ_06","和艾德姬絲進行了交談，種下了芽塊。她十分感謝冒險者，表示將來要成為和冒險者一樣技藝高超的園藝師。種下的新薯會由弗弗茶指導艾德姬絲進行培育，過一段時間再來看看。

※園藝師的等級達到65級以上時，可以從田園郡綠地菜園的艾德姬絲那裡領取下一個園藝師任務。"
7,"TEXT_CLSHRV630_02621_SEQ_07",""
8,"TEXT_CLSHRV630_02621_SEQ_08",""
9,"TEXT_CLSHRV630_02621_SEQ_09",""
10,"TEXT_CLSHRV630_02621_SEQ_10",""
11,"TEXT_CLSHRV630_02621_SEQ_11",""
12,"TEXT_CLSHRV630_02621_SEQ_12",""
13,"TEXT_CLSHRV630_02621_SEQ_13",""
14,"TEXT_CLSHRV630_02621_SEQ_14",""
15,"TEXT_CLSHRV630_02621_SEQ_15",""
16,"TEXT_CLSHRV630_02621_SEQ_16",""
17,"TEXT_CLSHRV630_02621_SEQ_17",""
18,"TEXT_CLSHRV630_02621_SEQ_18",""
19,"TEXT_CLSHRV630_02621_SEQ_19",""
20,"TEXT_CLSHRV630_02621_SEQ_20",""
21,"TEXT_CLSHRV630_02621_SEQ_21",""
22,"TEXT_CLSHRV630_02621_SEQ_22",""
