key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN680_02614_SEQ_00","皮革師行會附近的阿特魯納想要把標本的評價告訴冒險者。"
1,"TEXT_CLSTAN680_02614_SEQ_01","和阿特魯納進行了交談。雖然標本一開始展覽得很順利，但現在卻遭到了格里達尼亞一位名叫馬默杜克的魔道士的指責，還被要求撤除。為了詢問今後的打算，和皮革師行會附近的阿特魯納談談。"
2,"TEXT_CLSTAN680_02614_SEQ_02","和阿特魯納進行了交談。阿特魯納並不想撤掉標本，但卻為如何繼續展覽標本而煩惱。和皮革師行會的蓋娃商量一下。"
3,"TEXT_CLSTAN680_02614_SEQ_03","和蓋娃進行了討論。蓋娃認為，大概是因為人們不理解標本的意義，所以才會對此加以指責。為了尋求解決問題的方法，冒險者接受了製革的委託。前往皮革師行會的接待處，從蘭德爾那裡獲得<Sheet(Item,17913,0)/>。"
4,"TEXT_CLSTAN680_02614_SEQ_04","從蘭德爾那裡得到了<Sheet(Item,17913,0)/>。按照蓋娃的委託內容，用<Sheet(Item,17913,0)/>製作<Sheet(ItemHQ,17914,0)/>，並將其交給皮革師行會的蓋娃。

※如果<Sheet(Item,17913,0)/>不足，可以與蘭德爾對話重新獲得材料，並再次進行挑戰。"
5,"TEXT_CLSTAN680_02614_SEQ_05","將<Sheet(ItemHQ,17914,0)/>交給了蓋娃。蓋娃提議，可以在行會的新作展覽會上將<Sheet(ItemHQ,17914,0)/>和標本一起展出，同時對來客進行宣傳。和皮革師行會附近的阿特魯納談談。"
6,"TEXT_CLSTAN680_02614_SEQ_06","和阿特魯納進行了交談。在馬默杜克的干涉下，亨格長頸駝標本被強行撤除了。這樣一來，就沒有標本可以用在展覽會上了。在阿特魯納想到好辦法之前，磨練自己製革的手藝。

※皮革師的等級達到70級以上時，可以從皮革師行會附近的阿特魯納那裡領取下一個皮革師任務。"
7,"TEXT_CLSTAN680_02614_SEQ_07",""
8,"TEXT_CLSTAN680_02614_SEQ_08",""
9,"TEXT_CLSTAN680_02614_SEQ_09",""
10,"TEXT_CLSTAN680_02614_SEQ_10",""
11,"TEXT_CLSTAN680_02614_SEQ_11",""
12,"TEXT_CLSTAN680_02614_SEQ_12",""
13,"TEXT_CLSTAN680_02614_SEQ_13",""
14,"TEXT_CLSTAN680_02614_SEQ_14",""
