key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN650_02611_SEQ_00","皮革師行會附近的阿特魯納想要製作新標本。"
1,"TEXT_CLSTAN650_02611_SEQ_01","和阿特魯納進行了交談。下一個要做的是威羅迪納灰熊的標本。為了收集情報，在基拉巴尼亞邊區的帝國東方堡和艾尼恩談談。"
2,"TEXT_CLSTAN650_02611_SEQ_02","和艾尼恩進行了交談。大家決定分頭收集威羅迪納灰熊的情報。向帝國東方堡的雙蛇黨哨兵打聽一下。"
3,"TEXT_CLSTAN650_02611_SEQ_03","威羅迪納灰熊似乎棲息在藥場水車一帶。和帝國東方堡的艾尼恩會合。"
4,"TEXT_CLSTAN650_02611_SEQ_04","艾尼恩跑去尋找威羅迪納灰熊了。追上前往基拉巴尼亞邊區藥場水車的艾尼恩。"
5,"TEXT_CLSTAN650_02611_SEQ_05","艾尼恩似乎見到了正在撿果實吃的灰熊。在藥場水車再次和艾尼恩談談。"
6,"TEXT_CLSTAN650_02611_SEQ_06","發現了威羅迪納灰熊的屍體。雖然艾尼恩好不容易從屍體上剝下了<Sheet(EventItem,2002185,0)/>，但這張皮看起來卻很難用在標本的製作上。將<Sheet(EventItem,2002185,0)/>交給格里達尼亞皮革師行會附近的阿特魯納。"
7,"TEXT_CLSTAN650_02611_SEQ_07","阿特魯納讓冒險者用<Sheet(Item,17911,0)/>給艾尼恩做一副手套。用<Sheet(Item,17911,0)/>製作<Sheet(ItemHQ,17912,0)/>，並將其交給皮革師行會附近的艾尼恩。

※如果<Sheet(Item,17911,0)/>不足，可以與阿特魯納對話重新獲得材料，並再次進行挑戰。"
8,"TEXT_CLSTAN650_02611_SEQ_08","將<Sheet(ItemHQ,17912,0)/>交給了艾尼恩。今後，他會一直戴著冒險者製作的<Sheet(ItemHQ,17912,0)/>。為了接下來的工作磨練自己製革的手藝。

※皮革師的等級達到68級以上時，可以從皮革師行會附近的阿特魯納那裡領取下一個皮革師任務。"
9,"TEXT_CLSTAN650_02611_SEQ_09",""
10,"TEXT_CLSTAN650_02611_SEQ_10",""
11,"TEXT_CLSTAN650_02611_SEQ_11",""
12,"TEXT_CLSTAN650_02611_SEQ_12",""
13,"TEXT_CLSTAN650_02611_SEQ_13",""
14,"TEXT_CLSTAN650_02611_SEQ_14",""
