key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN630_02626_SEQ_00","碧企鵝瀑布的雅·蜜朵拉想要將原理的話轉告給冒險者。"
1,"TEXT_JOBSMN630_02626_SEQ_01","和雅·蜜朵拉進行了交談，決定接受第二試煉。前往北薩納蘭，和藍霧營地的丹興·伍爾夫大鬥士談談。"
2,"TEXT_JOBSMN630_02626_SEQ_02","和丹興·伍爾夫大鬥士進行了交談。第二試煉為技巧試煉。做好戰鬥的準備後，和北薩納蘭藍霧營地的克里斯平上等鬥兵談談，討伐出現的敵人。"
3,"TEXT_JOBSMN630_02626_SEQ_03","戰勝了克里斯平和蒂妮絲的召喚獸。和藍霧營地的加加薩姆少鬥士談談，討伐出現的敵人。"
4,"TEXT_JOBSMN630_02626_SEQ_04","戰勝了加加薩姆的召喚獸。再次和藍霧的加加薩姆少鬥士談談，討伐出現的敵人。"
5,"TEXT_JOBSMN630_02626_SEQ_05","再次戰勝了加加薩姆的召喚獸。和藍霧營地的丹興·伍爾夫大鬥士談談。"
6,"TEXT_JOBSMN630_02626_SEQ_06","順利通過了第二試煉。返回格里達尼亞，和碧企鵝瀑布的雅·蜜朵拉談談。"
7,"TEXT_JOBSMN630_02626_SEQ_07","和雅·蜜朵拉進行了交談。為了從原理那裡接受最後一個試煉，繼續磨練召喚士的本領。

※召喚士的等級達到65級以上時，可以從碧企鵝瀑布的雅·蜜朵拉那裡領取下一個召喚士任務。"
8,"TEXT_JOBSMN630_02626_SEQ_08",""
9,"TEXT_JOBSMN630_02626_SEQ_09",""
10,"TEXT_JOBSMN630_02626_SEQ_10",""
11,"TEXT_JOBSMN630_02626_SEQ_11",""
12,"TEXT_JOBSMN630_02626_SEQ_12",""
13,"TEXT_JOBSMN630_02626_SEQ_13",""
14,"TEXT_JOBSMN630_02626_SEQ_14",""
15,"TEXT_JOBSMN630_02626_SEQ_15",""
16,"TEXT_JOBSMN630_02626_SEQ_16",""
17,"TEXT_JOBSMN630_02626_SEQ_17",""
18,"TEXT_JOBSMN630_02626_SEQ_18",""
19,"TEXT_JOBSMN630_02626_SEQ_19",""
20,"TEXT_JOBSMN630_02626_SEQ_20",""
21,"TEXT_JOBSMN630_02626_SEQ_21",""
22,"TEXT_JOBSMN630_02626_SEQ_22",""
