key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ114_02664_SEQ_00","帝國東方堡的斯威斯里克大牙將好像有事要告訴冒險者。"
1,"TEXT_STMBDZ114_02664_SEQ_01","和斯威斯里克大牙將進行了交談。和基拉巴尼亞邊區帝國東方堡的塔拉·莫爾酷少牙士交談。"
2,"TEXT_STMBDZ114_02664_SEQ_02","和塔拉·莫爾酷少牙士進行了交談。在對帝國兵的緊急治療完成前，到<Sheet(EObj,2008786,0)/>等待。"
3,"TEXT_STMBDZ114_02664_SEQ_03","和體格健壯的帝國兵進行了交談。透過對話得知，行蹤不明的俘虜因成為帝國軍化學武器「黑玫瑰」研發實驗的試驗體而喪命。和帝國東方堡的塔拉·莫爾酷少牙士交談。"
4,"TEXT_STMBDZ114_02664_SEQ_04","和塔拉·莫爾酷少牙士進行了交談。或許在藥場水車還殘留著證明俘虜們因「黑玫瑰」而喪生的證據。前往基拉巴尼亞邊區的藥場水車。"
5,"TEXT_STMBDZ114_02664_SEQ_05","和塔拉·莫爾酷少牙士進行了交談。找出在藥場水車的<Sheet(EObj,2008760,0)/>，進行調查。"
6,"TEXT_STMBDZ114_02664_SEQ_06","調查了藥場水車的地下，發現了金屬容器。向藥場水車的塔拉·莫爾酷少牙士報告。"
7,"TEXT_STMBDZ114_02664_SEQ_07","和塔拉·莫爾酷少牙士進行了交談。金屬容器中很可能裝有劇毒化學武器「黑玫瑰」的樣本。向帝國東方堡的斯威斯里克大牙將報告。"
8,"TEXT_STMBDZ114_02664_SEQ_08","和斯威斯里克大牙將進行了交談。「黑玫瑰」樣本由艾奧傑亞同盟軍負責燒毀。塔拉·莫爾酷少牙士打算寫下報告書，告誡後世不要再次犯下製造有毒化學武器的錯誤。"
9,"TEXT_STMBDZ114_02664_SEQ_09",""
10,"TEXT_STMBDZ114_02664_SEQ_10",""
11,"TEXT_STMBDZ114_02664_SEQ_11",""
12,"TEXT_STMBDZ114_02664_SEQ_12",""
13,"TEXT_STMBDZ114_02664_SEQ_13",""
14,"TEXT_STMBDZ114_02664_SEQ_14",""
15,"TEXT_STMBDZ114_02664_SEQ_15",""
16,"TEXT_STMBDZ114_02664_SEQ_16",""
17,"TEXT_STMBDZ114_02664_SEQ_17",""
18,"TEXT_STMBDZ114_02664_SEQ_18",""
