key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZH104_03528_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
絡尾部落的琦·薩特想要出發去試挖。"
1,"TEXT_LUCKZH104_03528_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和琦·薩特進行了交談。和安穆·艾蘭尾之道的琦·薩特談談。"
2,"TEXT_LUCKZH104_03528_SEQ_02","和琦·薩特進行了交談。他打算在廢礦的入口附近進行試挖。琦·薩特委託冒險者在此期間擔任他的護衛。在尾之道的<Sheet(EObj,2010265,0)/>張望並打倒出現的魔物。"
3,"TEXT_LUCKZH104_03528_SEQ_03","魔物沒有出現……再次在尾之道的<Sheet(EObj,2010265,0)/>張望並打倒出現的魔物。"
4,"TEXT_LUCKZH104_03528_SEQ_04","果然沒有魔物出現……進一步在尾之道的<Sheet(EObj,2010265,0)/>張望並打倒出現的魔物。"
5,"TEXT_LUCKZH104_03528_SEQ_05","打倒了出現的魔物。和尾之道的琦·薩特談談。"
6,"TEXT_LUCKZH104_03528_SEQ_06","和琦·薩特進行了交談。他挖掘到了像是魯塔布礦的礦石。和絡尾部落的琦·薩特談談。"
7,"TEXT_LUCKZH104_03528_SEQ_07","和琦·薩特進行了交談。經過詳細的調查，發現試挖後獲得的礦石就是高純度的魯塔布礦。琦·薩特將魯塔布礦拿給過來的隆索族觀看，並順從絡尾部落的規矩，尋求他們的協助。兩個種族尾巴纏絡在一起合力採掘魯塔布礦，距離復興絡尾部落的日子也不遠了吧。"
8,"TEXT_LUCKZH104_03528_SEQ_08",""
9,"TEXT_LUCKZH104_03528_SEQ_09",""
10,"TEXT_LUCKZH104_03528_SEQ_10",""
11,"TEXT_LUCKZH104_03528_SEQ_11",""
12,"TEXT_LUCKZH104_03528_SEQ_12",""
13,"TEXT_LUCKZH104_03528_SEQ_13",""
14,"TEXT_LUCKZH104_03528_SEQ_14",""
15,"TEXT_LUCKZH104_03528_SEQ_15",""
16,"TEXT_LUCKZH104_03528_SEQ_16",""
17,"TEXT_LUCKZH104_03528_SEQ_17",""
