key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZH202_03530_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
水站的喜歡塔羅斯的礦工好像正在收集塔羅斯外殼素材。"
1,"TEXT_LUCKZH202_03530_SEQ_01",""
2,"TEXT_LUCKZH202_03530_SEQ_02",""
3,"TEXT_LUCKZH202_03530_SEQ_03",""
4,"TEXT_LUCKZH202_03530_SEQ_04",""
5,"TEXT_LUCKZH202_03530_SEQ_05",""
6,"TEXT_LUCKZH202_03530_SEQ_06",""
7,"TEXT_LUCKZH202_03530_SEQ_07",""
8,"TEXT_LUCKZH202_03530_SEQ_08",""
9,"TEXT_LUCKZH202_03530_SEQ_09",""
10,"TEXT_LUCKZH202_03530_SEQ_10",""
11,"TEXT_LUCKZH202_03530_SEQ_11",""
12,"TEXT_LUCKZH202_03530_SEQ_12",""
13,"TEXT_LUCKZH202_03530_SEQ_13",""
14,"TEXT_LUCKZH202_03530_SEQ_14",""
15,"TEXT_LUCKZH202_03530_SEQ_15",""
16,"TEXT_LUCKZH202_03530_SEQ_16",""
17,"TEXT_LUCKZH202_03530_SEQ_17",""
18,"TEXT_LUCKZH202_03530_SEQ_18",""
19,"TEXT_LUCKZH202_03530_SEQ_19",""
20,"TEXT_LUCKZH202_03530_SEQ_20",""
21,"TEXT_LUCKZH202_03530_SEQ_21",""
22,"TEXT_LUCKZH202_03530_SEQ_22",""
23,"TEXT_LUCKZH202_03530_SEQ_23",""
24,"TEXT_LUCKZH202_03530_TODO_00","對<Sheet(EObj,2010386,0)/>使用<Sheet(EventItem,2002738,0)/>
獲得塔羅斯外殼素材"
25,"TEXT_LUCKZH202_03530_TODO_01","將塔羅斯外殼素材交給喜歡塔羅斯的礦工"
26,"TEXT_LUCKZH202_03530_TODO_02",""
27,"TEXT_LUCKZH202_03530_TODO_03",""
28,"TEXT_LUCKZH202_03530_TODO_04",""
29,"TEXT_LUCKZH202_03530_TODO_05",""
30,"TEXT_LUCKZH202_03530_TODO_06",""
31,"TEXT_LUCKZH202_03530_TODO_07",""
32,"TEXT_LUCKZH202_03530_TODO_08",""
33,"TEXT_LUCKZH202_03530_TODO_09",""
34,"TEXT_LUCKZH202_03530_TODO_10",""
35,"TEXT_LUCKZH202_03530_TODO_11",""
36,"TEXT_LUCKZH202_03530_TODO_12",""
37,"TEXT_LUCKZH202_03530_TODO_13",""
38,"TEXT_LUCKZH202_03530_TODO_14",""
39,"TEXT_LUCKZH202_03530_TODO_15",""
40,"TEXT_LUCKZH202_03530_TODO_16",""
41,"TEXT_LUCKZH202_03530_TODO_17",""
42,"TEXT_LUCKZH202_03530_TODO_18",""
43,"TEXT_LUCKZH202_03530_TODO_19",""
44,"TEXT_LUCKZH202_03530_TODO_20",""
45,"TEXT_LUCKZH202_03530_TODO_21",""
46,"TEXT_LUCKZH202_03530_TODO_22",""
47,"TEXT_LUCKZH202_03530_TODO_23",""
48,"TEXT_LUCKZH202_03530_MINER03530_00O_000","你就是讓塔羅斯動起來的那個旅行者吧？
不好意思，你能幫我一下嗎？"
49,"TEXT_LUCKZH202_03530_MINER03530_00O_001","多虧了你，
絡尾部落的人們逐漸開始有了想要修復塔羅斯的想法。"
50,"TEXT_LUCKZH202_03530_MINER03530_00O_002","大家都齊聲喊著不能讓瑪格努斯老大的妻子所帶來的偉業，
就這麼像曇花一現般消失了！"
51,"TEXT_LUCKZH202_03530_MINER03530_00O_003","於是我就去調查了一下歸來的塔羅斯，
然後發現了需要加強對其核心的保護。
為了進行強化實驗，我需要收集塔羅斯外殼素材。"
52,"TEXT_LUCKZH202_03530_MINER03530_00O_004","我想讓你從水站的<Sheet(EObj,2010386,0)/>那裡
收集一些塔羅斯外殼素材。
你就用這<Sheet(EventItem,2002738,0)/>進行拆解吧！"
53,"TEXT_LUCKZH202_03530_MINER03530_00O_010","使用<Sheet(EventItem,2002738,0)/>
從<Sheet(EObj,2010386,0)/>
收集塔羅斯外殼素材吧！"
54,"TEXT_LUCKZH202_03530_MINER03530_00O_020","收集到塔羅斯外殼素材了嗎？"
55,"TEXT_LUCKZH202_03530_MINER03530_00O_021","哦，收集到了3個啊！
而且還有一個是完好無損的！"
56,"TEXT_LUCKZH202_03530_MINER03530_00O_022","這樣我就能進行核心強化實驗了。
謝謝你了，旅行者！"
