key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZG020_03505_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
凱爾克遺跡的熟練的拾荒者好像想讓冒險者傳話。"
1,"TEXT_LUCKZG020_03505_SEQ_01",""
2,"TEXT_LUCKZG020_03505_SEQ_02",""
3,"TEXT_LUCKZG020_03505_SEQ_03",""
4,"TEXT_LUCKZG020_03505_SEQ_04",""
5,"TEXT_LUCKZG020_03505_SEQ_05",""
6,"TEXT_LUCKZG020_03505_SEQ_06",""
7,"TEXT_LUCKZG020_03505_SEQ_07",""
8,"TEXT_LUCKZG020_03505_SEQ_08",""
9,"TEXT_LUCKZG020_03505_SEQ_09",""
10,"TEXT_LUCKZG020_03505_SEQ_10",""
11,"TEXT_LUCKZG020_03505_SEQ_11",""
12,"TEXT_LUCKZG020_03505_SEQ_12",""
13,"TEXT_LUCKZG020_03505_SEQ_13",""
14,"TEXT_LUCKZG020_03505_SEQ_14",""
15,"TEXT_LUCKZG020_03505_SEQ_15",""
16,"TEXT_LUCKZG020_03505_SEQ_16",""
17,"TEXT_LUCKZG020_03505_SEQ_17",""
18,"TEXT_LUCKZG020_03505_SEQ_18",""
19,"TEXT_LUCKZG020_03505_SEQ_19",""
20,"TEXT_LUCKZG020_03505_SEQ_20",""
21,"TEXT_LUCKZG020_03505_SEQ_21",""
22,"TEXT_LUCKZG020_03505_SEQ_22",""
23,"TEXT_LUCKZG020_03505_SEQ_23",""
24,"TEXT_LUCKZG020_03505_TODO_00","和鼴靈族拾荒者對話"
25,"TEXT_LUCKZG020_03505_TODO_01","對<Sheet(EObj,2010441,0)/>使用<Sheet(EventItem,2002729,0)/>獲得<Sheet(EventItem,2002730,0)/>"
26,"TEXT_LUCKZG020_03505_TODO_02","將<Sheet(EventItem,2002730,0)/>交給鼴靈族拾荒者"
27,"TEXT_LUCKZG020_03505_TODO_03",""
28,"TEXT_LUCKZG020_03505_TODO_04",""
29,"TEXT_LUCKZG020_03505_TODO_05",""
30,"TEXT_LUCKZG020_03505_TODO_06",""
31,"TEXT_LUCKZG020_03505_TODO_07",""
32,"TEXT_LUCKZG020_03505_TODO_08",""
