key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ008_03571_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
磚土島的卡斯倫好像在等人。"
1,"TEXT_LUCKZJ008_03571_SEQ_01",""
2,"TEXT_LUCKZJ008_03571_SEQ_02",""
3,"TEXT_LUCKZJ008_03571_SEQ_03",""
4,"TEXT_LUCKZJ008_03571_SEQ_04",""
5,"TEXT_LUCKZJ008_03571_SEQ_05",""
6,"TEXT_LUCKZJ008_03571_SEQ_06",""
7,"TEXT_LUCKZJ008_03571_SEQ_07",""
8,"TEXT_LUCKZJ008_03571_SEQ_08",""
9,"TEXT_LUCKZJ008_03571_SEQ_09",""
10,"TEXT_LUCKZJ008_03571_SEQ_10",""
11,"TEXT_LUCKZJ008_03571_SEQ_11",""
12,"TEXT_LUCKZJ008_03571_SEQ_12",""
13,"TEXT_LUCKZJ008_03571_SEQ_13",""
14,"TEXT_LUCKZJ008_03571_SEQ_14",""
15,"TEXT_LUCKZJ008_03571_SEQ_15",""
16,"TEXT_LUCKZJ008_03571_SEQ_16",""
17,"TEXT_LUCKZJ008_03571_SEQ_17",""
18,"TEXT_LUCKZJ008_03571_SEQ_18",""
19,"TEXT_LUCKZJ008_03571_SEQ_19",""
20,"TEXT_LUCKZJ008_03571_SEQ_20",""
21,"TEXT_LUCKZJ008_03571_SEQ_21",""
22,"TEXT_LUCKZJ008_03571_SEQ_22",""
23,"TEXT_LUCKZJ008_03571_SEQ_23",""
24,"TEXT_LUCKZJ008_03571_TODO_00","將<Sheet(EventItem,2002814,0)/>交給漁師們"
25,"TEXT_LUCKZJ008_03571_TODO_01","將<Sheet(EventItem,2002815,0)/>交給卡斯倫"
26,"TEXT_LUCKZJ008_03571_TODO_02",""
27,"TEXT_LUCKZJ008_03571_TODO_03",""
28,"TEXT_LUCKZJ008_03571_TODO_04",""
29,"TEXT_LUCKZJ008_03571_TODO_05",""
30,"TEXT_LUCKZJ008_03571_TODO_06",""
31,"TEXT_LUCKZJ008_03571_TODO_07",""
32,"TEXT_LUCKZJ008_03571_TODO_08",""
33,"TEXT_LUCKZJ008_03571_TODO_09",""
