key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ023_03586_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鰭人潮池的納庫嘶·涳爾好像有新的委託。"
1,"TEXT_LUCKZJ023_03586_SEQ_01",""
2,"TEXT_LUCKZJ023_03586_SEQ_02",""
3,"TEXT_LUCKZJ023_03586_SEQ_03",""
4,"TEXT_LUCKZJ023_03586_SEQ_04",""
5,"TEXT_LUCKZJ023_03586_SEQ_05",""
6,"TEXT_LUCKZJ023_03586_SEQ_06",""
7,"TEXT_LUCKZJ023_03586_SEQ_07",""
8,"TEXT_LUCKZJ023_03586_SEQ_08",""
9,"TEXT_LUCKZJ023_03586_SEQ_09",""
10,"TEXT_LUCKZJ023_03586_SEQ_10",""
11,"TEXT_LUCKZJ023_03586_SEQ_11",""
12,"TEXT_LUCKZJ023_03586_SEQ_12",""
13,"TEXT_LUCKZJ023_03586_SEQ_13",""
14,"TEXT_LUCKZJ023_03586_SEQ_14",""
15,"TEXT_LUCKZJ023_03586_SEQ_15",""
16,"TEXT_LUCKZJ023_03586_SEQ_16",""
17,"TEXT_LUCKZJ023_03586_SEQ_17",""
18,"TEXT_LUCKZJ023_03586_SEQ_18",""
19,"TEXT_LUCKZJ023_03586_SEQ_19",""
20,"TEXT_LUCKZJ023_03586_SEQ_20",""
21,"TEXT_LUCKZJ023_03586_SEQ_21",""
22,"TEXT_LUCKZJ023_03586_SEQ_22",""
23,"TEXT_LUCKZJ023_03586_SEQ_23",""
24,"TEXT_LUCKZJ023_03586_TODO_00","討伐<Sheet(BNpcName,9006,0)/>
獲得<Sheet(EventItem,2002597,0)/>"
25,"TEXT_LUCKZJ023_03586_TODO_01","將<Sheet(EventItem,2002597,0)/>
交給鰭人族的皮革師"
26,"TEXT_LUCKZJ023_03586_TODO_02","將<Sheet(EventItem,2002598,0)/>交給納庫嘶·涳爾"
27,"TEXT_LUCKZJ023_03586_TODO_03",""
28,"TEXT_LUCKZJ023_03586_TODO_04",""
29,"TEXT_LUCKZJ023_03586_TODO_05",""
30,"TEXT_LUCKZJ023_03586_TODO_06",""
31,"TEXT_LUCKZJ023_03586_TODO_07",""
32,"TEXT_LUCKZJ023_03586_TODO_08",""
33,"TEXT_LUCKZJ023_03586_TODO_09",""
34,"TEXT_LUCKZJ023_03586_TODO_10",""
35,"TEXT_LUCKZJ023_03586_TODO_11",""
36,"TEXT_LUCKZJ023_03586_TODO_12",""
37,"TEXT_LUCKZJ023_03586_TODO_13",""
38,"TEXT_LUCKZJ023_03586_TODO_14",""
39,"TEXT_LUCKZJ023_03586_TODO_15",""
40,"TEXT_LUCKZJ023_03586_TODO_16",""
41,"TEXT_LUCKZJ023_03586_TODO_17",""
42,"TEXT_LUCKZJ023_03586_TODO_18",""
43,"TEXT_LUCKZJ023_03586_TODO_19",""
44,"TEXT_LUCKZJ023_03586_TODO_20",""
45,"TEXT_LUCKZJ023_03586_TODO_21",""
46,"TEXT_LUCKZJ023_03586_TODO_22",""
47,"TEXT_LUCKZJ023_03586_TODO_23",""
48,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_000","善良的，人類啊，我還有，另一個請求。
為了獲得<Sheet(EventItem,2002597,0)/>，而去打獵的夥伴，
被毒針刺傷，嚇得逃了回來。"
49,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_001","我們年輕的涳爾，沒有潮水，行動緩慢。
你能去西邊，打倒<Sheet(BNpcName,9006,0)/>，
將<Sheet(EventItem,2002597,0)/>，拿過來嗎？"
50,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_002","拿到後，就交給，
在潮池等待的，鰭人族的皮革師。
不好意思，向你提了那麼多請求，這次也，拜託你了！"
51,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_005","從這裡向西走，
打倒<Sheet(BNpcName,9006,0)/>獲得它的皮，
拿去給，鰭人族的皮革師，拜託你了！"
52,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_010","人類客人，怎麼了？
迷路了嗎？"
53,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_011","這麼好的，<Sheet(EventItem,2002597,0)/>，真是謝天謝地！
趁著還新鮮，趕快，去製成革。
這樣啊，你替代我們的獵人，去進行狩獵了啊。"
54,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_012","<Sheet(EventItem,2002597,0)/>，是我們，不可欠缺的素材。
除了有，優秀的耐久性，還有，美麗的光澤。
做道具，還是做裝飾品，都好用。"
55,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_013","正好，我做成了，一件新品。
把這個<Sheet(EventItem,2002598,0)/>，
幫我，交給納庫嘶·涳爾吧。"
56,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_015","把給你的<Sheet(EventItem,2002598,0)/>，
幫我，交給納庫嘶·涳爾吧。"
57,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_020","善良的，人類，歡迎，回來！
你打倒<Sheet(BNpcName,9006,0)/>，
把皮，送過去了嗎？"
58,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_021","謝謝你，給我拿來了，皮革師製作的新品！
這個，也拿去交易的話，人類，會喜歡嗎？
能換點，什麼好東西呢？"
59,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_022","善良的人類，幫我們進行交易的參考，真是太讓人放心了。
但，也不能，總是麻煩你吧？
我，自己，也會努力的！"
