key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZI003_03539_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
友好村的沃梅好像有擔心的事。"
1,"TEXT_LUCKZI003_03539_SEQ_01",""
2,"TEXT_LUCKZI003_03539_SEQ_02",""
3,"TEXT_LUCKZI003_03539_SEQ_03",""
4,"TEXT_LUCKZI003_03539_SEQ_04",""
5,"TEXT_LUCKZI003_03539_SEQ_05",""
6,"TEXT_LUCKZI003_03539_SEQ_06",""
7,"TEXT_LUCKZI003_03539_SEQ_07",""
8,"TEXT_LUCKZI003_03539_SEQ_08",""
9,"TEXT_LUCKZI003_03539_SEQ_09",""
10,"TEXT_LUCKZI003_03539_SEQ_10",""
11,"TEXT_LUCKZI003_03539_SEQ_11",""
12,"TEXT_LUCKZI003_03539_SEQ_12",""
13,"TEXT_LUCKZI003_03539_SEQ_13",""
14,"TEXT_LUCKZI003_03539_SEQ_14",""
15,"TEXT_LUCKZI003_03539_SEQ_15",""
16,"TEXT_LUCKZI003_03539_SEQ_16",""
17,"TEXT_LUCKZI003_03539_SEQ_17",""
18,"TEXT_LUCKZI003_03539_SEQ_18",""
19,"TEXT_LUCKZI003_03539_SEQ_19",""
20,"TEXT_LUCKZI003_03539_SEQ_20",""
21,"TEXT_LUCKZI003_03539_SEQ_21",""
22,"TEXT_LUCKZI003_03539_SEQ_22",""
23,"TEXT_LUCKZI003_03539_SEQ_23",""
24,"TEXT_LUCKZI003_03539_TODO_00","在沃茨河上游和貓秘族男子對話"
25,"TEXT_LUCKZI003_03539_TODO_01","照顧貓秘族男子"
26,"TEXT_LUCKZI003_03539_TODO_02","在碎煮夜梟橋回收<Sheet(EventItem,2002694,0)/>"
27,"TEXT_LUCKZI003_03539_TODO_03","將<Sheet(EventItem,2002694,0)/>交給沃茨河上游的貓秘族男子"
28,"TEXT_LUCKZI003_03539_TODO_04","和友好村的貓秘族男子對話"
29,"TEXT_LUCKZI003_03539_TODO_05",""
30,"TEXT_LUCKZI003_03539_TODO_06",""
31,"TEXT_LUCKZI003_03539_TODO_07",""
32,"TEXT_LUCKZI003_03539_TODO_08",""
33,"TEXT_LUCKZI003_03539_TODO_09",""
