key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZG016_03501_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
絡尾部落的大塊頭隆索族好像想委託冒險者進行護衛。"
1,"TEXT_LUCKZG016_03501_SEQ_01",""
2,"TEXT_LUCKZG016_03501_SEQ_02",""
3,"TEXT_LUCKZG016_03501_SEQ_03",""
4,"TEXT_LUCKZG016_03501_SEQ_04",""
5,"TEXT_LUCKZG016_03501_SEQ_05",""
6,"TEXT_LUCKZG016_03501_SEQ_06",""
7,"TEXT_LUCKZG016_03501_SEQ_07",""
8,"TEXT_LUCKZG016_03501_SEQ_08",""
9,"TEXT_LUCKZG016_03501_SEQ_09",""
10,"TEXT_LUCKZG016_03501_SEQ_10",""
11,"TEXT_LUCKZG016_03501_SEQ_11",""
12,"TEXT_LUCKZG016_03501_SEQ_12",""
13,"TEXT_LUCKZG016_03501_SEQ_13",""
14,"TEXT_LUCKZG016_03501_SEQ_14",""
15,"TEXT_LUCKZG016_03501_SEQ_15",""
16,"TEXT_LUCKZG016_03501_SEQ_16",""
17,"TEXT_LUCKZG016_03501_SEQ_17",""
18,"TEXT_LUCKZG016_03501_SEQ_18",""
19,"TEXT_LUCKZG016_03501_SEQ_19",""
20,"TEXT_LUCKZG016_03501_SEQ_20",""
21,"TEXT_LUCKZG016_03501_SEQ_21",""
22,"TEXT_LUCKZG016_03501_SEQ_22",""
23,"TEXT_LUCKZG016_03501_SEQ_23",""
24,"TEXT_LUCKZG016_03501_TODO_00","和大塊頭隆索族對話"
25,"TEXT_LUCKZG016_03501_TODO_01","在<Sheet(EObj,2010745,0)/>扔下<Sheet(EventItem,2002899,0)/>"
26,"TEXT_LUCKZG016_03501_TODO_02","和大塊頭隆索族對話"
27,"TEXT_LUCKZG016_03501_TODO_03",""
28,"TEXT_LUCKZG016_03501_TODO_04",""
29,"TEXT_LUCKZG016_03501_TODO_05",""
30,"TEXT_LUCKZG016_03501_TODO_06",""
31,"TEXT_LUCKZG016_03501_TODO_07",""
32,"TEXT_LUCKZG016_03501_TODO_08",""
33,"TEXT_LUCKZG016_03501_TODO_09",""
34,"TEXT_LUCKZG016_03501_TODO_10",""
