key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ019_03582_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鰭人潮池的阿姆嘶·淵斯好像正在找人幫忙。"
1,"TEXT_LUCKZJ019_03582_SEQ_01",""
2,"TEXT_LUCKZJ019_03582_SEQ_02",""
3,"TEXT_LUCKZJ019_03582_SEQ_03",""
4,"TEXT_LUCKZJ019_03582_SEQ_04",""
5,"TEXT_LUCKZJ019_03582_SEQ_05",""
6,"TEXT_LUCKZJ019_03582_SEQ_06",""
7,"TEXT_LUCKZJ019_03582_SEQ_07",""
8,"TEXT_LUCKZJ019_03582_SEQ_08",""
9,"TEXT_LUCKZJ019_03582_SEQ_09",""
10,"TEXT_LUCKZJ019_03582_SEQ_10",""
11,"TEXT_LUCKZJ019_03582_SEQ_11",""
12,"TEXT_LUCKZJ019_03582_SEQ_12",""
13,"TEXT_LUCKZJ019_03582_SEQ_13",""
14,"TEXT_LUCKZJ019_03582_SEQ_14",""
15,"TEXT_LUCKZJ019_03582_SEQ_15",""
16,"TEXT_LUCKZJ019_03582_SEQ_16",""
17,"TEXT_LUCKZJ019_03582_SEQ_17",""
18,"TEXT_LUCKZJ019_03582_SEQ_18",""
19,"TEXT_LUCKZJ019_03582_SEQ_19",""
20,"TEXT_LUCKZJ019_03582_SEQ_20",""
21,"TEXT_LUCKZJ019_03582_SEQ_21",""
22,"TEXT_LUCKZJ019_03582_SEQ_22",""
23,"TEXT_LUCKZJ019_03582_SEQ_23",""
24,"TEXT_LUCKZJ019_03582_TODO_00","在<Sheet(EObj,2010706,0)/>使用<Sheet(EventItem,2002836,0)/>"
25,"TEXT_LUCKZJ019_03582_TODO_01","在<Sheet(EObj,2010707,0)/>等待 對出現的<Sheet(BNpcName,9038,0)/>
使用<Sheet(EventItem,2002837,0)/> 獲得<Sheet(EventItem,2002838,0)/>"
26,"TEXT_LUCKZJ019_03582_TODO_02","將<Sheet(EventItem,2002838,0)/>交給阿姆嘶·淵斯"
27,"TEXT_LUCKZJ019_03582_TODO_03",""
28,"TEXT_LUCKZJ019_03582_TODO_04",""
29,"TEXT_LUCKZJ019_03582_TODO_05",""
30,"TEXT_LUCKZJ019_03582_TODO_06",""
31,"TEXT_LUCKZJ019_03582_TODO_07",""
32,"TEXT_LUCKZJ019_03582_TODO_08",""
33,"TEXT_LUCKZJ019_03582_TODO_09",""
34,"TEXT_LUCKZJ019_03582_TODO_10",""
35,"TEXT_LUCKZJ019_03582_TODO_11",""
36,"TEXT_LUCKZJ019_03582_TODO_12",""
37,"TEXT_LUCKZJ019_03582_TODO_13",""
38,"TEXT_LUCKZJ019_03582_TODO_14",""
39,"TEXT_LUCKZJ019_03582_TODO_15",""
40,"TEXT_LUCKZJ019_03582_TODO_16",""
41,"TEXT_LUCKZJ019_03582_TODO_17",""
42,"TEXT_LUCKZJ019_03582_TODO_18",""
43,"TEXT_LUCKZJ019_03582_TODO_19",""
44,"TEXT_LUCKZJ019_03582_TODO_20",""
45,"TEXT_LUCKZJ019_03582_TODO_21",""
46,"TEXT_LUCKZJ019_03582_TODO_22",""
47,"TEXT_LUCKZJ019_03582_TODO_23",""
48,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_000","請等一下，那邊那位，人類<If(PlayerParameter(4))>小姑娘<Else/>小夥子</If>。
來給我這個，老淵斯，幫個忙吧。"
49,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_001","我們鰭人族，保護著，遠古的遺跡。
為此，我們不斷，與前來搗亂的海洋生物戰鬥。
我們需要，能保護身體的「鎧甲」。"
50,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_002","所以，我希望你去打倒<Sheet(BNpcName,9038,0)/>，
將<Sheet(EventItem,2002838,0)/>，拿來給我。
這都是為了，鰭人族的年輕人們的安全著想，拜託你了。"
51,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_003","長著硬鱗片的傢伙，用這個<Sheet(EventItem,2002836,0)/>，就能吸引到，
只要它現身，你就立刻，使用<Sheet(EventItem,2002837,0)/>。
然後直接將其打倒，這是自古以來，鰭人族捕捉它的辦法。"
52,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_010","長著硬鱗片的傢伙，用這個<Sheet(EventItem,2002836,0)/>，就能吸引到，
只要它現身，你就立刻，使用<Sheet(EventItem,2002837,0)/>。
打倒它，拿到它的硬鱗，回來交給我。"
53,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_020","哦，人類<If(PlayerParameter(4))>小姑娘<Else/>小夥子</If>。
這麼快就回來了。
你拿到<Sheet(EventItem,2002838,0)/>了嗎？"
54,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_021","沒錯，就是這個，謝天謝地。
我這就，把它拿去，給負責加工的人。"
55,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_022","「鎧甲」這東西，是人類的智慧。
游泳的時候，太沉了很麻煩，陸地作戰時，就成了寶貴的裝備。
現在退潮了，要保護鰭人族的生命，就需要精良的防具了吧。"
