key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04003_000010_LYSE","喂——！
你找到什麼線索了嗎？"
1,"TEXT_VOICEMAN_04003_000020_GOSETSU","什麼，這位姑娘知道公子的下落？
真是太好了！"
2,"TEXT_VOICEMAN_04003_000030_YUGIRI","其日娜閣下，
還請告知飛燕大人身在何處，
我們感激不盡。"
3,"TEXT_VOICEMAN_04003_000040_CIRINA","不、不必這麼客氣的……
我才應該感謝各位……幫我買東西……"
4,"TEXT_VOICEMAN_04003_000050_DOTHARLMAN","(-？？？？-)啊？！
你這傢伙懂不懂先來後到，你以為自己是誰啊！"
5,"TEXT_VOICEMAN_04003_000060_ORONIRMAN","呵呵呵，你知道你在對誰說話嗎？
我原以為這片草原上沒人會不認識我……
也難怪，你們也就只會沒腦袋地橫衝直撞了。"
6,"TEXT_VOICEMAN_04003_000070_DOTHARLMAN","什麼意思？！你在罵誰？！
你以為你是什麼人啊！
你們部落的人腦子都不正常吧！"
7,"TEXT_VOICEMAN_04003_000080_LYSE","……感覺他們吵架的原因好像很複雜啊。"
8,"TEXT_VOICEMAN_04003_000090_CIRINA","他們應該是奧羅尼族和朵塔兒族的人。
是太陽神草原東南部的兩個大部落。"
9,"TEXT_VOICEMAN_04003_000100_CIRINA","奧羅尼族現在是這一帶的霸者……
他們有屬於自己部落的神話，
自認為是太陽神的子孫。"
10,"TEXT_VOICEMAN_04003_000110_CIRINA","他們戰鬥時威武嚴肅，取得過很多次勝利。
或許也正因為這樣……很多人都有些……趾高氣揚。"
11,"TEXT_VOICEMAN_04003_000120_CIRINA","朵塔兒族中也匯聚了很多強者。
他們勇猛善戰，也曾多次爭得霸權。
但近些年來被奧羅尼族壓制了……"
12,"TEXT_VOICEMAN_04003_000130_CIRINA","啊，管理人來勸架了……
那個人是凱蘇提爾族的人，這個市場是由他們管理的。"
13,"TEXT_VOICEMAN_04003_000140_CIRINA","因為在市場是禁止爭吵打架的，引起騷亂的人會被禁止踏入市場。
即使他不說話也能表達出來這個意思了。
凱蘇提爾族的人認為語言是謊言的溫床，因此都非常沉默。"
14,"TEXT_VOICEMAN_04003_000150_LYSE","原來如此……
這片草原上真是有好多奇特的部落啊。"
