key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB204_01338_SEQ_00","第789洞穴團採礦地的第789團工匠博古，想去破壞一樣東西。"
1,"TEXT_BANKOB204_01338_SEQ_01","接受了第789團工匠博古的委託，前往黑金湖，破壞掉2臺礙眼的第13團指導者佐加的<Sheet(BNpcName,2528,0)/>。"
2,"TEXT_BANKOB204_01338_SEQ_02","破壞了<Sheet(BNpcName,2528,0)/>。向第789洞穴團採礦地的第789團工匠博古報告。"
3,"TEXT_BANKOB204_01338_SEQ_03","向第789團工匠博古報告完畢。他十分開心，並鼓足幹勁，想要拉第13團指導者佐加下馬。下次有機會再協助他。"
4,"TEXT_BANKOB204_01338_SEQ_04","無"
5,"TEXT_BANKOB204_01338_SEQ_05","無"
6,"TEXT_BANKOB204_01338_SEQ_06","無"
7,"TEXT_BANKOB204_01338_SEQ_07","無"
8,"TEXT_BANKOB204_01338_SEQ_08","無"
9,"TEXT_BANKOB204_01338_SEQ_09","無"
10,"TEXT_BANKOB204_01338_SEQ_10","無"
11,"TEXT_BANKOB204_01338_SEQ_11","無"
12,"TEXT_BANKOB204_01338_SEQ_12","無"
13,"TEXT_BANKOB204_01338_SEQ_13","無"
14,"TEXT_BANKOB204_01338_SEQ_14","無"
15,"TEXT_BANKOB204_01338_SEQ_15","無"
16,"TEXT_BANKOB204_01338_SEQ_16","無"
17,"TEXT_BANKOB204_01338_SEQ_17","無"
18,"TEXT_BANKOB204_01338_SEQ_18","無"
19,"TEXT_BANKOB204_01338_SEQ_19","無"
20,"TEXT_BANKOB204_01338_SEQ_20","無"
21,"TEXT_BANKOB204_01338_SEQ_21","無"
22,"TEXT_BANKOB204_01338_SEQ_22","無"
23,"TEXT_BANKOB204_01338_SEQ_23","無"
24,"TEXT_BANKOB204_01338_TODO_00","破壞黑金湖的<Sheet(BNpcName,2528,0)/>"
25,"TEXT_BANKOB204_01338_TODO_01","向第789團工匠博古報告"
26,"TEXT_BANKOB204_01338_TODO_02","無"
27,"TEXT_BANKOB204_01338_TODO_03","無"
28,"TEXT_BANKOB204_01338_TODO_04","無"
29,"TEXT_BANKOB204_01338_TODO_05","無"
30,"TEXT_BANKOB204_01338_TODO_06","無"
31,"TEXT_BANKOB204_01338_TODO_07","無"
32,"TEXT_BANKOB204_01338_TODO_08","無"
33,"TEXT_BANKOB204_01338_TODO_09","無"
34,"TEXT_BANKOB204_01338_TODO_10","無"
35,"TEXT_BANKOB204_01338_TODO_11","無"
36,"TEXT_BANKOB204_01338_TODO_12","無"
37,"TEXT_BANKOB204_01338_TODO_13","無"
38,"TEXT_BANKOB204_01338_TODO_14","無"
39,"TEXT_BANKOB204_01338_TODO_15","無"
40,"TEXT_BANKOB204_01338_TODO_16","無"
41,"TEXT_BANKOB204_01338_TODO_17","無"
42,"TEXT_BANKOB204_01338_TODO_18","無"
43,"TEXT_BANKOB204_01338_TODO_19","無"
44,"TEXT_BANKOB204_01338_TODO_20","無"
45,"TEXT_BANKOB204_01338_TODO_21","無"
46,"TEXT_BANKOB204_01338_TODO_22","無"
47,"TEXT_BANKOB204_01338_TODO_23","無"
48,"TEXT_BANKOB204_01338_BOGU_000_000","氣死我了 佐加那傢伙 真是礙眼！
他竟然拿<Sheet(BNpcName,2528,0)/> 到處炫耀！"
49,"TEXT_BANKOB204_01338_BOGU_000_001","<Sheet(BNpcName,2528,0)/> 是一種製作炸彈的 便利工具……
佐加那混蛋 獨佔女孩子也就算了 連炸彈也要獨佔！
我不會原諒他的 絕不原諒！"
50,"TEXT_BANKOB204_01338_BOGU_000_002","冒險者 請你去黑金湖 破壞<Sheet(BNpcName,2528,0)/>！
以正義的鐵錘 制裁佐加！"
51,"TEXT_BANKOB204_01338_BOGU_000_003","冒險者 請你去黑金湖 破壞<Sheet(BNpcName,2528,0)/>！
以正義的鐵錘 制裁佐加！"
52,"TEXT_BANKOB204_01338_BAGO_000_010","無"
53,"TEXT_BANKOB204_01338_BAGO_000_011","無"
54,"TEXT_BANKOB204_01338_BAGO_000_012","無"
55,"TEXT_BANKOB204_01338_BAGO_000_013","無"
56,"TEXT_BANKOB204_01338_BAGO_000_015","無"
57,"TEXT_BANKOB204_01338_BAGO_000_020","無"
58,"TEXT_BANKOB204_01338_BAGO_000_021","無"
59,"TEXT_BANKOB204_01338_BAGO_000_022","無"
60,"TEXT_BANKOB204_01338_BOGU_000_030","冒險者 幹得好！
佐加那傢伙 肯定氣得火冒三丈！"
61,"TEXT_BANKOB204_01338_BOGU_000_031","為了拉他下馬
我們還要 多給他 找一點麻煩！"
62,"TEXT_BANKOB204_01338_POPMESSAGE_000_000","無"
63,"TEXT_BANKOB204_01338_POP_MESSAGE","無"
64,"TEXT_BANKOB204_01338_BALLOON_000_040","無"
65,"TEXT_BANKOB204_01338_POPMESSAGE_000_001","無"
