key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB109_01333_SEQ_00","第789洞穴團採礦地的第789團清潔工博茲很擔心他的同伴。"
1,"TEXT_BANKOB109_01333_SEQ_01","據第789團清潔工博茲所說，第789團輔祭巴戈十分煩惱。去向第789洞穴團採礦地的第789團輔祭巴戈詢問詳情。"
2,"TEXT_BANKOB109_01333_SEQ_02","第789團輔祭巴戈所飼養的小炸彈逃跑了，為此他十分煩惱。前往黑金湖，對5隻小炸彈使用情感動作「安撫」。"
3,"TEXT_BANKOB109_01333_SEQ_03","安撫了所有的小炸彈。向第789洞穴團採礦地的第789團輔祭巴戈報告。"
4,"TEXT_BANKOB109_01333_SEQ_04","小炸彈都回到了第789團輔祭巴戈的身邊。解決了問題，去向第789洞穴團採礦地的第789團清潔工博茲報告。"
5,"TEXT_BANKOB109_01333_SEQ_05","向第789團清潔工博茲報告了事情的始末。冒險者似乎受到了第789團輔祭巴戈信賴。今後也繼續幫助第789團清潔工博茲他們。"
6,"TEXT_BANKOB109_01333_SEQ_06","無"
7,"TEXT_BANKOB109_01333_SEQ_07","無"
8,"TEXT_BANKOB109_01333_SEQ_08","無"
9,"TEXT_BANKOB109_01333_SEQ_09","無"
10,"TEXT_BANKOB109_01333_SEQ_10","無"
11,"TEXT_BANKOB109_01333_SEQ_11","無"
12,"TEXT_BANKOB109_01333_SEQ_12","無"
13,"TEXT_BANKOB109_01333_SEQ_13","無"
14,"TEXT_BANKOB109_01333_SEQ_14","無"
15,"TEXT_BANKOB109_01333_SEQ_15","無"
16,"TEXT_BANKOB109_01333_SEQ_16","無"
17,"TEXT_BANKOB109_01333_SEQ_17","無"
18,"TEXT_BANKOB109_01333_SEQ_18","無"
19,"TEXT_BANKOB109_01333_SEQ_19","無"
20,"TEXT_BANKOB109_01333_SEQ_20","無"
21,"TEXT_BANKOB109_01333_SEQ_21","無"
22,"TEXT_BANKOB109_01333_SEQ_22","無"
23,"TEXT_BANKOB109_01333_SEQ_23","無"
24,"TEXT_BANKOB109_01333_TODO_00","和第789團輔祭巴戈對話"
25,"TEXT_BANKOB109_01333_TODO_01","對黑金湖的小炸彈做「安撫」的情感動作"
26,"TEXT_BANKOB109_01333_TODO_02","和第789團輔祭巴戈對話"
27,"TEXT_BANKOB109_01333_TODO_03","向第789團清潔工博茲報告"
28,"TEXT_BANKOB109_01333_TODO_04","無"
29,"TEXT_BANKOB109_01333_TODO_05","無"
30,"TEXT_BANKOB109_01333_TODO_06","無"
31,"TEXT_BANKOB109_01333_TODO_07","無"
32,"TEXT_BANKOB109_01333_TODO_08","無"
33,"TEXT_BANKOB109_01333_TODO_09","無"
34,"TEXT_BANKOB109_01333_TODO_10","無"
35,"TEXT_BANKOB109_01333_TODO_11","無"
36,"TEXT_BANKOB109_01333_TODO_12","無"
37,"TEXT_BANKOB109_01333_TODO_13","無"
38,"TEXT_BANKOB109_01333_TODO_14","無"
39,"TEXT_BANKOB109_01333_TODO_15","無"
40,"TEXT_BANKOB109_01333_TODO_16","無"
41,"TEXT_BANKOB109_01333_TODO_17","無"
42,"TEXT_BANKOB109_01333_TODO_18","無"
43,"TEXT_BANKOB109_01333_TODO_19","無"
44,"TEXT_BANKOB109_01333_TODO_20","無"
45,"TEXT_BANKOB109_01333_TODO_21","無"
46,"TEXT_BANKOB109_01333_TODO_22","無"
47,"TEXT_BANKOB109_01333_TODO_23","無"
48,"TEXT_BANKOB109_01333_BOZU_000_000","第789團輔祭巴戈 遇到了麻煩。
但我們 幫不上他的忙。"
49,"TEXT_BANKOB109_01333_BOZU_000_001","我說你！
去和第789團輔祭巴戈 談談 幫幫他吧。"
50,"TEXT_BANKOB109_01333_BOZU_000_002","我說你！
去和第789團輔祭巴戈 談談 幫幫他吧。"
51,"TEXT_BANKOB109_01333_BAGO_000_010","嘿嘿嘿 是博茲叫你來的嗎？
人家真的 好困擾呢。
希望你能 幫幫人家。"
52,"TEXT_BANKOB109_01333_BAGO_000_011","人家往黑金湖 放了好幾只小炸彈 讓它們去散步
可它們 都沒有回來……
雖然人家也想去接它們 可不巧手上有事……"
53,"TEXT_BANKOB109_01333_BAGO_000_012","所以 現在就輪到你出場啦。
去把人家的 小炸彈 帶回來。
它們都是好孩子 只要你安撫它們 它們就一定會回來的。"
54,"TEXT_BANKOB109_01333_BAGO_000_013","去把人家的 小炸彈 帶回來。
它們都是好孩子 只要你安撫它們 它們就一定會回來的。"
55,"TEXT_BANKOB109_01333_SYSTEM_000_015","小炸彈的心情似乎不太好……
對它們做「安撫」的情感動作，讓它們回到第789團輔祭巴戈身邊。"
56,"TEXT_BANKOB109_01333_SYSTEM_000_016","小炸彈的心情似乎更差了……
對它們做「安撫」的情感動作，讓它們回到第789團輔祭巴戈身邊。"
57,"TEXT_BANKOB109_01333_BAGO_000_020","嘿嘿嘿 小炸彈都回來啦。
多虧有你 幫忙。"
58,"TEXT_BANKOB109_01333_BAGO_000_021","你還真 厲害呀 嘿嘿嘿。
你也去 幫人家謝謝 第789團清潔工博茲吧。"
59,"TEXT_BANKOB109_01333_BOZU_000_030","巴戈 道謝了？
那說明 他十分 信任你。"
60,"TEXT_BANKOB109_01333_BOZU_000_031","被信任 可是一件好事。
希望你不光幫助巴戈 沒事也來 幫幫我們。"
