key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH208_01397_SEQ_00","諾布養育場的荷烏有事情想要委託給冒險者。"
1,"TEXT_BANSAH208_01397_SEQ_01","荷烏委託冒險者去救出被囚禁的黑渦團士兵。他們受到毒霧影響，在意識不清的情況下被囚禁著。對薩普沙產卵地的<Sheet(EObj,2003828,0)/>使用<Sheet(EventItem,2001265,0)/>，阻止毒霧散佈。"
2,"TEXT_BANSAH208_01397_SEQ_02","對<Sheet(EObj,2003828,0)/>使用<Sheet(EventItem,2001265,0)/>，解救了黑渦團的士兵。向諾布養育場的荷烏報告。"
3,"TEXT_BANSAH208_01397_SEQ_03","向荷烏報告完畢。他雖然並不反對增加蠻神利維坦的信徒，但是也不希望人類和魚人族因此互相報復。為了兩族的關係安定，時刻準備著去解除每一場危機。"
4,"TEXT_BANSAH208_01397_SEQ_04","空欄"
5,"TEXT_BANSAH208_01397_SEQ_05","空欄"
6,"TEXT_BANSAH208_01397_SEQ_06","空欄"
7,"TEXT_BANSAH208_01397_SEQ_07","空欄"
8,"TEXT_BANSAH208_01397_SEQ_08","空欄"
9,"TEXT_BANSAH208_01397_SEQ_09","空欄"
10,"TEXT_BANSAH208_01397_SEQ_10","空欄"
11,"TEXT_BANSAH208_01397_SEQ_11","空欄"
12,"TEXT_BANSAH208_01397_SEQ_12","空欄"
13,"TEXT_BANSAH208_01397_SEQ_13","空欄"
14,"TEXT_BANSAH208_01397_SEQ_14","空欄"
15,"TEXT_BANSAH208_01397_SEQ_15","空欄"
16,"TEXT_BANSAH208_01397_SEQ_16","空欄"
17,"TEXT_BANSAH208_01397_SEQ_17","空欄"
18,"TEXT_BANSAH208_01397_SEQ_18","空欄"
19,"TEXT_BANSAH208_01397_SEQ_19","空欄"
20,"TEXT_BANSAH208_01397_SEQ_20","空欄"
21,"TEXT_BANSAH208_01397_SEQ_21","空欄"
22,"TEXT_BANSAH208_01397_SEQ_22","空欄"
23,"TEXT_BANSAH208_01397_SEQ_23",""
24,"TEXT_BANSAH208_01397_TODO_00","對薩普沙產卵地的<Sheet(EObj,2003828,0)/>使用<Sheet(EventItem,2001265,0)/>"
25,"TEXT_BANSAH208_01397_TODO_01","向荷烏報告"
26,"TEXT_BANSAH208_01397_TODO_02","空欄"
