key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH202_01391_SEQ_00","諾布養育場的荷烏想要削減珊瑚尖槍的戰力。"
1,"TEXT_BANSAH202_01391_SEQ_01","接受了荷烏的委託，討伐珊瑚尖槍飼養的水龍蜥。在薩普沙產卵地討伐2隻<Sheet(BNpcName,2527,0)/>，並對被引出來的<Sheet(BNpcName,2727,0)/>使用<Sheet(EventItem,2001271,0)/>後將其討伐。"
2,"TEXT_BANSAH202_01391_SEQ_02","成功討伐了<Sheet(BNpcName,2527,0)/>和<Sheet(BNpcName,2727,0)/>。向諾布養育場的荷烏報告。"
3,"TEXT_BANSAH202_01391_SEQ_03","向荷烏報告了成功討伐產卵地水龍蜥一事。珊瑚尖槍的戰力因為失去了重要的軍用獸而受到了不小的打擊，荷烏感到很高興。下次有機會再協助他削減珊瑚尖槍的戰力。"
4,"TEXT_BANSAH202_01391_SEQ_04","空欄"
5,"TEXT_BANSAH202_01391_SEQ_05","空欄"
6,"TEXT_BANSAH202_01391_SEQ_06","空欄"
7,"TEXT_BANSAH202_01391_SEQ_07","空欄"
8,"TEXT_BANSAH202_01391_SEQ_08","空欄"
9,"TEXT_BANSAH202_01391_SEQ_09","空欄"
10,"TEXT_BANSAH202_01391_SEQ_10","空欄"
11,"TEXT_BANSAH202_01391_SEQ_11","空欄"
12,"TEXT_BANSAH202_01391_SEQ_12","空欄"
13,"TEXT_BANSAH202_01391_SEQ_13","空欄"
14,"TEXT_BANSAH202_01391_SEQ_14","空欄"
15,"TEXT_BANSAH202_01391_SEQ_15","空欄"
16,"TEXT_BANSAH202_01391_SEQ_16","空欄"
17,"TEXT_BANSAH202_01391_SEQ_17","空欄"
18,"TEXT_BANSAH202_01391_SEQ_18","空欄"
19,"TEXT_BANSAH202_01391_SEQ_19","空欄"
20,"TEXT_BANSAH202_01391_SEQ_20","空欄"
21,"TEXT_BANSAH202_01391_SEQ_21","空欄"
22,"TEXT_BANSAH202_01391_SEQ_22","空欄"
23,"TEXT_BANSAH202_01391_SEQ_23",""
24,"TEXT_BANSAH202_01391_TODO_00","在薩普沙產卵地討伐2隻<Sheet(BNpcName,2527,0)/>
對被引出來的<Sheet(BNpcName,2727,0)/>使用<Sheet(EventItem,2001271,0)/>後將其討伐"
25,"TEXT_BANSAH202_01391_TODO_01","向荷烏報告"
26,"TEXT_BANSAH202_01391_TODO_02","空欄"
27,"TEXT_BANSAH202_01391_TODO_03","空欄"
28,"TEXT_BANSAH202_01391_TODO_04","空欄"
29,"TEXT_BANSAH202_01391_TODO_05","空欄"
30,"TEXT_BANSAH202_01391_TODO_06","空欄"
31,"TEXT_BANSAH202_01391_TODO_07","空欄"
32,"TEXT_BANSAH202_01391_TODO_08","空欄"
33,"TEXT_BANSAH202_01391_TODO_09","空欄"
34,"TEXT_BANSAH202_01391_TODO_10","空欄"
35,"TEXT_BANSAH202_01391_TODO_11","空欄"
36,"TEXT_BANSAH202_01391_TODO_12","空欄"
37,"TEXT_BANSAH202_01391_TODO_13","空欄"
38,"TEXT_BANSAH202_01391_TODO_14","空欄"
39,"TEXT_BANSAH202_01391_TODO_15","空欄"
40,"TEXT_BANSAH202_01391_TODO_16","空欄"
41,"TEXT_BANSAH202_01391_TODO_17","空欄"
42,"TEXT_BANSAH202_01391_TODO_18","空欄"
43,"TEXT_BANSAH202_01391_TODO_19","空欄"
44,"TEXT_BANSAH202_01391_TODO_20","空欄"
45,"TEXT_BANSAH202_01391_TODO_21","空欄"
46,"TEXT_BANSAH202_01391_TODO_22","空欄"
47,"TEXT_BANSAH202_01391_TODO_23",""
48,"TEXT_BANSAH202_01391_HOUU_000_000","呼嘶……我想要削減珊瑚尖槍的戰力……
想請你去討伐他們的軍用獸……水龍蜥……"
49,"TEXT_BANSAH202_01391_HOUU_000_001","你先在薩普沙產卵地討伐年輕健壯的<Sheet(BNpcName,2527,0)/>。"
50,"TEXT_BANSAH202_01391_HOUU_000_002","呼嘶……那樣的話，
生養它們的<Sheet(BNpcName,2727,0)/>肯定會因為憤怒而現身……
那傢伙是專門用來生育的……我們的真正目的就是它，呼嘶。"
51,"TEXT_BANSAH202_01391_HOUU_000_003","但是成年的水龍蜥皮膚很堅硬……
你先對<Sheet(BNpcName,2727,0)/>使用這個<Sheet(EventItem,2001271,0)/>，
攻擊會更有效……呼嘶……"
52,"TEXT_BANSAH202_01391_HOUU_000_010","呼嘶……你先在薩普沙產卵地討伐年輕健壯的<Sheet(BNpcName,2527,0)/>。"
53,"TEXT_BANSAH202_01391_HOUU_000_011","等<Sheet(BNpcName,2727,0)/>現身後，
就對它使用<Sheet(EventItem,2001271,0)/>並打倒它……
呼嘶……拜託你了……"
54,"TEXT_BANSAH202_01391_HOUU_000_020","呼嘶……成功討伐了水龍蜥嗎……
這樣珊瑚尖槍的戰力就損失了不少……"
55,"TEXT_BANSAH202_01391_HOUU_000_021","對我們一族來說，水龍蜥是很重要的動物……
呼嘶……他們肯定會很頭痛……"
56,"TEXT_BANSAH202_01391_HOUU_000_022","呼嘶……魚人族頭痛，無鰭類也會開心吧？
那可以說我們都賺到了……"
57,"TEXT_BANSAH202_01391_POPMESSAGE_000_000","<Sheet(BNpcName,2727,0)/>出現了！"
