key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH004_01377_SEQ_00","諾布養育場的諾布有事情要拜託冒險者。"
1,"TEXT_BANSAH004_01377_SEQ_01","前情回顧：民用船隻再次遭到了魚人族激進派珊瑚尖槍的襲擊。諾布一夥的諾布希望魚人能和人類友好共存，委託冒險者趕去現場阻止此事。經過一番激戰，成功地救助了船上的乘員。據得救的船長所說，統領珊瑚尖槍的是被稱為紅珊瑚海魔的魚人。紅珊瑚海魔是曾經令人們恐懼萬分的殘暴魚人族海盜。黑渦團得知此事後也十分震驚，並表示今後會對魚人族提高警戒。彷彿在嘲笑冒險者和諾布的想法一般，人類和魚人族的矛盾變得更加尖銳了……
　　　　　　　　　　　　*　*　*
諾布要去辦很要緊的事情，離開了養育場。向諾布養育場的塞烏詢問詳情。"
2,"TEXT_BANSAH004_01377_SEQ_02","諾布希望冒險者能在他不在時照看養育場。同樣被指派看家的塞烏很想知道諾布離開養育場的原因。前往西拉諾西亞的海歸墓碑、隱密港、月影島這3處魚人生息地，讓3位經驗老道的魚人族查看<Sheet(EventItem,2001290,0)/>並和他們談談。"
3,"TEXT_BANSAH004_01377_SEQ_03","向經驗老道的魚人族進行了請教。諾布離開養育場可能是去見統領珊瑚尖槍的茲古。向諾布養育場的塞烏報告。"
4,"TEXT_BANSAH004_01377_SEQ_04","塞烏擔心諾布遇到危險，請求冒險者出手幫忙。在西拉諾西亞海蛇巢穴的<Sheet(EObj,2003989,0)/>等待，窺看對談的進展。"
5,"TEXT_BANSAH004_01377_SEQ_05","諾布和茲古都不肯做出讓步，會談以雙方的決裂而結束。返回諾布養育場，和諾布談談。"
6,"TEXT_BANSAH004_01377_SEQ_06","諾布說出了真相，原來他就是曾經統領過珊瑚尖槍的紅珊瑚海魔。他過去殺人無數，最終因為人類的報復而失去了孩子們。經歷過此事後，諾布意識到不能再繼續冤冤相報，開始考慮雙方能不能找到真正的共存之路。為了實現這個目標，諾布對冒險者充滿了期待。今後也繼續幫助諾布一夥，探求真正的共存之路。"
7,"TEXT_BANSAH004_01377_SEQ_07","空欄"
8,"TEXT_BANSAH004_01377_SEQ_08","空欄"
9,"TEXT_BANSAH004_01377_SEQ_09","空欄"
10,"TEXT_BANSAH004_01377_SEQ_10","空欄"
