key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS901_01308_SEQ_00","喪靈鐘的阿莉絲想要介紹人給冒險者認識。"
1,"TEXT_SUBCTS901_01308_SEQ_01","阿莉絲將異國的詩人介紹給了冒險者。和喪靈鐘第七天堂的異國的詩人對話。"
2,"TEXT_SUBCTS901_01308_SEQ_02","向異國的詩人講述了和最終究極武器戰鬥的經歷。看來可以借助他的詩歌的力量，再次體驗與最終究極武器的戰鬥。一邊回憶和加雷馬帝國之間的戰鬥，一邊挑戰真正的最終究極武器。

※可以透過任務搜尋器參加。"
3,"TEXT_SUBCTS901_01308_SEQ_03","討伐了真正的最終究極武器。被詩歌召喚出來的最終究極武器，力量遠在以前對戰過的最終究極武器之上……向喪靈鐘的異國的詩人報告。"
4,"TEXT_SUBCTS901_01308_SEQ_04","和異國的詩人進行了交談。看來是他詠唱冒險者和最終究極武器之間的戰鬥時誇大其詞了。這位自稱來自異國、詠唱英雄戰鬥事蹟的詩人究竟是何許人也。"
5,"TEXT_SUBCTS901_01308_SEQ_05","無"
6,"TEXT_SUBCTS901_01308_SEQ_06","無"
7,"TEXT_SUBCTS901_01308_SEQ_07","無"
8,"TEXT_SUBCTS901_01308_SEQ_08","無"
9,"TEXT_SUBCTS901_01308_SEQ_09","無"
10,"TEXT_SUBCTS901_01308_SEQ_10","無"
11,"TEXT_SUBCTS901_01308_SEQ_11","無"
12,"TEXT_SUBCTS901_01308_SEQ_12","無"
13,"TEXT_SUBCTS901_01308_SEQ_13","無"
14,"TEXT_SUBCTS901_01308_SEQ_14","無"
15,"TEXT_SUBCTS901_01308_SEQ_15","無"
16,"TEXT_SUBCTS901_01308_SEQ_16","無"
17,"TEXT_SUBCTS901_01308_SEQ_17","無"
18,"TEXT_SUBCTS901_01308_SEQ_18","無"
19,"TEXT_SUBCTS901_01308_SEQ_19","無"
20,"TEXT_SUBCTS901_01308_SEQ_20","無"
21,"TEXT_SUBCTS901_01308_SEQ_21","無"
22,"TEXT_SUBCTS901_01308_SEQ_22","無"
23,"TEXT_SUBCTS901_01308_SEQ_23","無"
24,"TEXT_SUBCTS901_01308_TODO_00","和異國的詩人對話"
25,"TEXT_SUBCTS901_01308_TODO_01","完成最終究極武器假想作戰"
