key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB107_01331_SEQ_00","第789洞穴團採礦地的第789團清潔工博茲，想去找別的洞穴團麻煩。"
1,"TEXT_BANKOB107_01331_SEQ_01","得知第639洞穴團將使用新型挖掘機以提高開採量，第789團清潔工博茲十分心急。為了拖第639洞穴團的後腿，去第789洞穴團採礦地找第789團輔祭巴戈，向他討教破壞<Sheet(EObj,2003802,0)/>的方法。"
2,"TEXT_BANKOB107_01331_SEQ_02","第789團輔祭巴戈告訴冒險者，可以用<Sheet(EventItem,2001261,0)/>破壞<Sheet(EObj,2003802,0)/>。首先將<Sheet(EventItem,2001260,0)/>設定在地靈軍試掘地的<Sheet(EObj,2003802,0)/>上。"
3,"TEXT_BANKOB107_01331_SEQ_03","將<Sheet(EventItem,2001260,0)/>設定完畢。再將<Sheet(EventItem,2001261,0)/>設定在附近的<Sheet(EObj,2003808,0)/>上，並使其爆炸。"
4,"TEXT_BANKOB107_01331_SEQ_04","用<Sheet(EventItem,2001261,0)/>炸毀了<Sheet(EObj,2003802,0)/>。向第789洞穴團採礦地的第789團清潔工博茲報告。"
5,"TEXT_BANKOB107_01331_SEQ_05","向第789團清潔工博茲報告完畢。爆炸聲十分巨大，連他都聽見了。對此他表示十分滿意。第789洞穴團不僅自己不思進取，還不許別人超過他們。下次再去幫助他們。"
6,"TEXT_BANKOB107_01331_SEQ_06","無"
7,"TEXT_BANKOB107_01331_SEQ_07","無"
8,"TEXT_BANKOB107_01331_SEQ_08","無"
9,"TEXT_BANKOB107_01331_SEQ_09","無"
10,"TEXT_BANKOB107_01331_SEQ_10","無"
11,"TEXT_BANKOB107_01331_SEQ_11","無"
12,"TEXT_BANKOB107_01331_SEQ_12","無"
13,"TEXT_BANKOB107_01331_SEQ_13","無"
14,"TEXT_BANKOB107_01331_SEQ_14","無"
15,"TEXT_BANKOB107_01331_SEQ_15","無"
16,"TEXT_BANKOB107_01331_SEQ_16","無"
17,"TEXT_BANKOB107_01331_SEQ_17","無"
18,"TEXT_BANKOB107_01331_SEQ_18","無"
19,"TEXT_BANKOB107_01331_SEQ_19","無"
20,"TEXT_BANKOB107_01331_SEQ_20","無"
21,"TEXT_BANKOB107_01331_SEQ_21","無"
22,"TEXT_BANKOB107_01331_SEQ_22","無"
