key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB201_01335_SEQ_00","第789洞穴團採礦地的第789團工匠博古十分恐懼。"
1,"TEXT_BANKOB201_01335_SEQ_01","第789團工匠博古很害怕監督他們的<Sheet(BNpcName,2694,0)/>察覺採礦地的實情。在黑金湖的3處<Sheet(EObj,2003779,0)/>使用<Sheet(EventItem,2001256,0)/>，製造噪音，並討伐隨之出現的<Sheet(BNpcName,2694,0)/>。"
2,"TEXT_BANKOB201_01335_SEQ_02","討伐了<Sheet(BNpcName,2694,0)/>。成功逃避了視察，向第789洞穴團採礦地的第789團工匠博古報告。"
3,"TEXT_BANKOB201_01335_SEQ_03","向第789團工匠博古報告完畢。他表示，下次也想借助冒險者的力量，用同樣的方法逃避視察。下次視察也去幫他們矇混過關，直到第789洞穴團能夠獨當一面……"
4,"TEXT_BANKOB201_01335_SEQ_04","無"
5,"TEXT_BANKOB201_01335_SEQ_05","無"
6,"TEXT_BANKOB201_01335_SEQ_06","無"
7,"TEXT_BANKOB201_01335_SEQ_07","無"
8,"TEXT_BANKOB201_01335_SEQ_08","無"
9,"TEXT_BANKOB201_01335_SEQ_09","無"
10,"TEXT_BANKOB201_01335_SEQ_10","無"
11,"TEXT_BANKOB201_01335_SEQ_11","無"
12,"TEXT_BANKOB201_01335_SEQ_12","無"
13,"TEXT_BANKOB201_01335_SEQ_13","無"
14,"TEXT_BANKOB201_01335_SEQ_14","無"
15,"TEXT_BANKOB201_01335_SEQ_15","無"
16,"TEXT_BANKOB201_01335_SEQ_16","無"
17,"TEXT_BANKOB201_01335_SEQ_17","無"
18,"TEXT_BANKOB201_01335_SEQ_18","無"
19,"TEXT_BANKOB201_01335_SEQ_19","無"
20,"TEXT_BANKOB201_01335_SEQ_20","無"
21,"TEXT_BANKOB201_01335_SEQ_21","無"
22,"TEXT_BANKOB201_01335_SEQ_22","無"
23,"TEXT_BANKOB201_01335_SEQ_23","無"
24,"TEXT_BANKOB201_01335_TODO_00","在黑金湖的<Sheet(EObj,2003779,0)/>使用<Sheet(EventItem,2001256,0)/>
討伐<Sheet(BNpcName,2694,0)/>"
25,"TEXT_BANKOB201_01335_TODO_01","向第789團工匠博古報告"
26,"TEXT_BANKOB201_01335_TODO_02","無"
27,"TEXT_BANKOB201_01335_TODO_03","無"
28,"TEXT_BANKOB201_01335_TODO_04","無"
29,"TEXT_BANKOB201_01335_TODO_05","無"
30,"TEXT_BANKOB201_01335_TODO_06","無"
31,"TEXT_BANKOB201_01335_TODO_07","無"
32,"TEXT_BANKOB201_01335_TODO_08","無"
33,"TEXT_BANKOB201_01335_TODO_09","無"
34,"TEXT_BANKOB201_01335_TODO_10","無"
35,"TEXT_BANKOB201_01335_TODO_11","無"
36,"TEXT_BANKOB201_01335_TODO_12","無"
37,"TEXT_BANKOB201_01335_TODO_13","無"
38,"TEXT_BANKOB201_01335_TODO_14","無"
39,"TEXT_BANKOB201_01335_TODO_15","無"
40,"TEXT_BANKOB201_01335_TODO_16","無"
41,"TEXT_BANKOB201_01335_TODO_17","無"
42,"TEXT_BANKOB201_01335_TODO_18","無"
43,"TEXT_BANKOB201_01335_TODO_19","無"
44,"TEXT_BANKOB201_01335_TODO_20","無"
45,"TEXT_BANKOB201_01335_TODO_21","無"
46,"TEXT_BANKOB201_01335_TODO_22","無"
47,"TEXT_BANKOB201_01335_TODO_23","無"
48,"TEXT_BANKOB201_01335_BOGU_000_000","冒險者 這下可完了！
負責監督我們的 <Sheet(BNpcName,2694,0)/>
要來這 採礦地視察……"
49,"TEXT_BANKOB201_01335_BOGU_000_001","都到這個 節骨眼 再裝勤奮 也沒有意義了……
請你 幫我們 混過這次視察……"
50,"TEXT_BANKOB201_01335_BOGU_000_002","我連工作都顧不了 想了個好辦法！
那就是 讓這巴戈特製的 <Sheet(EventItem,2001256,0)/>
在他們附近的 <Sheet(EObj,2003779,0)/> 爆炸！"
51,"TEXT_BANKOB201_01335_BOGU_000_003","然後 被爆炸聲驚嚇到的<Sheet(BNpcName,2694,0)/> 就會出現
你就去趁機 痛揍他們一頓！
讓他們知道 認真工作 是沒有好下場的！"
52,"TEXT_BANKOB201_01335_BOGU_000_004","引爆<Sheet(EventItem,2001256,0)/> 打倒被嚇出來的<Sheet(BNpcName,2694,0)/>！
破視察 都去見鬼吧！"
53,"TEXT_BANKOB201_01335_BAGO_000_010","無"
54,"TEXT_BANKOB201_01335_BAGO_000_011","無"
55,"TEXT_BANKOB201_01335_BAGO_000_012","無"
56,"TEXT_BANKOB201_01335_BAGO_000_013","無"
57,"TEXT_BANKOB201_01335_BOGU_000_014","無"
58,"TEXT_BANKOB201_01335_BOGU_000_020","真不愧是冒險者 果然名不虛傳。
這麼快 就把問題解決了。"
59,"TEXT_BANKOB201_01335_BOGU_000_021","這方法 可真好用。
下次再有視察 就還用這方法混過去！"
60,"TEXT_BANKOB201_01335_POPMESSAGE_000_000","察覺到了敵人的氣息！"
61,"TEXT_BANKOB201_01335_POPMESSAGE_000_001","打倒出現的敵人之後才能進行下一步動作。"
62,"TEXT_BANKOB201_01335_BALLOON_000_030","是誰幹的？！"
63,"TEXT_BANKOB201_01335_BALLOON_000_031","嚇 嚇了我一跳！"
64,"TEXT_BANKOB201_01335_BALLOON_000_032","怎麼回事？！"
65,"TEXT_BANKOB201_01335_POP_MESSAGE","無"
66,"TEXT_BANKOB201_01335_BALLOON_TALK","無"
