key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH207_01396_SEQ_00","諾布養育場的荷烏想要冒險者去打倒敵人。"
1,"TEXT_BANSAH207_01396_SEQ_01","荷烏委託冒險者去對抗協助珊瑚尖槍的戰士長<Sheet(BNpcName,1704,0)/>。參加薩普沙產卵地的F.A.T.E. 事件「海蛇末路」，透過獲得貢獻度，獲取<Sheet(Item,7804,0)/>。將獲得的<Sheet(Item,7804,0)/>交給諾布養育場的荷烏。"
2,"TEXT_BANSAH207_01396_SEQ_02","將<Sheet(Item,7804,0)/>交給了荷烏。荷烏對冒險者讚賞有加。和負責指揮的<Sheet(BNpcName,1704,0)/>的這一戰必定能讓魚人族的戰士們認識到人類的強悍。為了牽制珊瑚尖槍的行動，今後也繼續提升自己的功勛。"
3,"TEXT_BANSAH207_01396_SEQ_03","空欄"
4,"TEXT_BANSAH207_01396_SEQ_04","空欄"
5,"TEXT_BANSAH207_01396_SEQ_05","空欄"
6,"TEXT_BANSAH207_01396_SEQ_06","空欄"
7,"TEXT_BANSAH207_01396_SEQ_07","空欄"
8,"TEXT_BANSAH207_01396_SEQ_08","空欄"
9,"TEXT_BANSAH207_01396_SEQ_09","空欄"
10,"TEXT_BANSAH207_01396_SEQ_10","空欄"
11,"TEXT_BANSAH207_01396_SEQ_11","空欄"
12,"TEXT_BANSAH207_01396_SEQ_12","空欄"
13,"TEXT_BANSAH207_01396_SEQ_13","空欄"
14,"TEXT_BANSAH207_01396_SEQ_14","空欄"
15,"TEXT_BANSAH207_01396_SEQ_15","空欄"
16,"TEXT_BANSAH207_01396_SEQ_16","空欄"
17,"TEXT_BANSAH207_01396_SEQ_17","空欄"
18,"TEXT_BANSAH207_01396_SEQ_18","空欄"
19,"TEXT_BANSAH207_01396_SEQ_19","空欄"
20,"TEXT_BANSAH207_01396_SEQ_20","空欄"
21,"TEXT_BANSAH207_01396_SEQ_21","空欄"
22,"TEXT_BANSAH207_01396_SEQ_22","空欄"
23,"TEXT_BANSAH207_01396_SEQ_23",""
24,"TEXT_BANSAH207_01396_TODO_00","參加F.A.T.E. 事件「海蛇末路」
將獲得的<Sheet(Item,7804,0)/>交給荷烏"
25,"TEXT_BANSAH207_01396_TODO_01","空欄"
26,"TEXT_BANSAH207_01396_TODO_02","空欄"
27,"TEXT_BANSAH207_01396_TODO_03","空欄"
28,"TEXT_BANSAH207_01396_TODO_04","空欄"
29,"TEXT_BANSAH207_01396_TODO_05","空欄"
30,"TEXT_BANSAH207_01396_TODO_06","空欄"
31,"TEXT_BANSAH207_01396_TODO_07","空欄"
32,"TEXT_BANSAH207_01396_TODO_08","空欄"
33,"TEXT_BANSAH207_01396_TODO_09","空欄"
34,"TEXT_BANSAH207_01396_TODO_10","空欄"
35,"TEXT_BANSAH207_01396_TODO_11","空欄"
36,"TEXT_BANSAH207_01396_TODO_12","空欄"
37,"TEXT_BANSAH207_01396_TODO_13","空欄"
38,"TEXT_BANSAH207_01396_TODO_14","空欄"
39,"TEXT_BANSAH207_01396_TODO_15","空欄"
40,"TEXT_BANSAH207_01396_TODO_16","空欄"
41,"TEXT_BANSAH207_01396_TODO_17","空欄"
42,"TEXT_BANSAH207_01396_TODO_18","空欄"
43,"TEXT_BANSAH207_01396_TODO_19","空欄"
44,"TEXT_BANSAH207_01396_TODO_20","空欄"
45,"TEXT_BANSAH207_01396_TODO_21","空欄"
46,"TEXT_BANSAH207_01396_TODO_22","空欄"
47,"TEXT_BANSAH207_01396_TODO_23",""
48,"TEXT_BANSAH207_01396_HOUU_000_000","呼嘶……戰士長是薩普沙產卵地戰士們的領導者。"
49,"TEXT_BANSAH207_01396_HOUU_000_001","這些強者好像也和珊瑚尖槍的領袖紅珊瑚海魔勾搭在了一起。
這樣下去……大概真要和無鰭類決戰了！"
50,"TEXT_BANSAH207_01396_HOUU_000_002","如果不能懲治他們一下，削弱他們的士氣……
或許魚人族都會被捲進戰爭。
請你去擊退戰士長中的一名——巨鯨尾沃爾。"
51,"TEXT_BANSAH207_01396_HOUU_000_003","<Sheet(BNpcName,1704,0)/>應該持有<Sheet(Item,7804,0)/>，
那是他身為珊瑚尖槍同盟的證明……
作為你和他戰鬥的證明，就把那個帶回來吧……呼嘶！"
52,"TEXT_BANSAH207_01396_HOUU_000_010","呼嘶……去擊退<Sheet(BNpcName,1704,0)/>，
從他身上奪取<Sheet(Item,7804,0)/>……"
53,"TEXT_BANSAH207_01396_HOUU_000_011","呼嘶……這確實是<Sheet(Item,7804,0)/>！
能和<Sheet(BNpcName,1704,0)/>勢均力敵，你果然不簡單……
不愧是老爹看中的無鰭類！"
54,"TEXT_BANSAH207_01396_HOUU_000_012","戰士長是戰士們的領導者。
你能打倒戰士長，
足以向產卵地的戰士們展示人類的強悍……呼嘶！"
