key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB202_01336_SEQ_00","第789洞穴團採礦地的第789團工匠博古想要打倒某個地靈。"
1,"TEXT_BANKOB202_01336_SEQ_01","接受了第789團工匠博古的委託，削弱第13團指導者佐加手下的第59洞穴團採掘師的力量。前往武伽瑪羅武裝礦山，參加F.A.T.E. 事件「穿山地靈——第59團採集員 輩澤」，透過獲得貢獻度，獲取<Sheet(Item,7797,0)/>。並將獲得的<Sheet(Item,7797,0)/>交給第789洞穴團採礦地的第789團工匠博古。"
2,"TEXT_BANKOB202_01336_SEQ_02","將參加F.A.T.E. 事件的證明——<Sheet(Item,7797,0)/>交給了第789團工匠博古。他害怕第59團採集員輩澤開採新的金礦，促使第13團指導者佐加的勢力進一步擴大。如果第59洞穴團的勢力再有所抬頭，屆時再去幫助第789團工匠博古。"
3,"TEXT_BANKOB202_01336_SEQ_03","無"
4,"TEXT_BANKOB202_01336_SEQ_04","無"
5,"TEXT_BANKOB202_01336_SEQ_05","無"
6,"TEXT_BANKOB202_01336_SEQ_06","無"
7,"TEXT_BANKOB202_01336_SEQ_07","無"
8,"TEXT_BANKOB202_01336_SEQ_08","無"
9,"TEXT_BANKOB202_01336_SEQ_09","無"
10,"TEXT_BANKOB202_01336_SEQ_10","無"
11,"TEXT_BANKOB202_01336_SEQ_11","無"
12,"TEXT_BANKOB202_01336_SEQ_12","無"
13,"TEXT_BANKOB202_01336_SEQ_13","無"
14,"TEXT_BANKOB202_01336_SEQ_14","無"
15,"TEXT_BANKOB202_01336_SEQ_15","無"
16,"TEXT_BANKOB202_01336_SEQ_16","無"
17,"TEXT_BANKOB202_01336_SEQ_17","無"
18,"TEXT_BANKOB202_01336_SEQ_18","無"
19,"TEXT_BANKOB202_01336_SEQ_19","無"
20,"TEXT_BANKOB202_01336_SEQ_20","無"
21,"TEXT_BANKOB202_01336_SEQ_21","無"
22,"TEXT_BANKOB202_01336_SEQ_22","無"
23,"TEXT_BANKOB202_01336_SEQ_23","無"
24,"TEXT_BANKOB202_01336_TODO_00","參加F.A.T.E. 事件「穿山地靈——第59團採集員 輩澤」
將獲得的<Sheet(Item,7797,0)/>交給第789團工匠博古"
25,"TEXT_BANKOB202_01336_TODO_01","無"
26,"TEXT_BANKOB202_01336_TODO_02","無"
27,"TEXT_BANKOB202_01336_TODO_03","無"
28,"TEXT_BANKOB202_01336_TODO_04","無"
29,"TEXT_BANKOB202_01336_TODO_05","無"
30,"TEXT_BANKOB202_01336_TODO_06","無"
31,"TEXT_BANKOB202_01336_TODO_07","無"
32,"TEXT_BANKOB202_01336_TODO_08","無"
33,"TEXT_BANKOB202_01336_TODO_09","無"
34,"TEXT_BANKOB202_01336_TODO_10","無"
35,"TEXT_BANKOB202_01336_TODO_11","無"
36,"TEXT_BANKOB202_01336_TODO_12","無"
37,"TEXT_BANKOB202_01336_TODO_13","無"
38,"TEXT_BANKOB202_01336_TODO_14","無"
39,"TEXT_BANKOB202_01336_TODO_15","無"
40,"TEXT_BANKOB202_01336_TODO_16","無"
41,"TEXT_BANKOB202_01336_TODO_17","無"
42,"TEXT_BANKOB202_01336_TODO_18","無"
43,"TEXT_BANKOB202_01336_TODO_19","無"
44,"TEXT_BANKOB202_01336_TODO_20","無"
45,"TEXT_BANKOB202_01336_TODO_21","無"
46,"TEXT_BANKOB202_01336_TODO_22","無"
47,"TEXT_BANKOB202_01336_TODO_23","無"
48,"TEXT_BANKOB202_01336_BOGU_000_000","哎喲 這下可怎麼辦才好……
佐加拉攏了個 精明的傢伙 當同伴。"
49,"TEXT_BANKOB202_01336_BOGU_000_001","那個地靈 名叫<Sheet(BNpcName,1524,0)/>
他的鼻子 別提有多靈了 挖掘出了好幾座金礦
是手藝高超的 名採掘師。"
50,"TEXT_BANKOB202_01336_BOGU_000_002","冒險者 這件事可不能坐視不管。
再這樣下去 佐加的財力 就會越來越雄厚！"
51,"TEXT_BANKOB202_01336_BOGU_000_003","我們只能 削弱<Sheet(BNpcName,1524,0)/>的力量
阻止他們 挖金礦了！"
52,"TEXT_BANKOB202_01336_BOGU_000_004","聽說 在成為佐加的同伴時
<Sheet(BNpcName,1524,0)/>獲得了 <Sheet(Item,7797,0)/>。"
53,"TEXT_BANKOB202_01336_BOGU_000_005","所以 你要將<Sheet(Item,7797,0)/>搶來
作為削弱他力量的 證明。"
54,"TEXT_BANKOB202_01336_BOGU_000_010","冒險者 我托你的事 辦完了嗎？
快讓我瞧瞧 <Sheet(Item,7797,0)/>！"
55,"TEXT_BANKOB202_01336_BOGU_000_011","原來這就是 <Sheet(Item,7797,0)/>啊！
真不愧是 冒險者！
把事情交給你做 真是讓人放心。"
56,"TEXT_BANKOB202_01336_BOGU_000_012","不能再讓 佐加獨佔更多的金礦了！"
57,"TEXT_BANKOB202_01336_BOGU_000_013","冒險者 你做得太好了！
這次真的 謝謝你了！"
