key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT005_01301_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的莉賽特，希望冒險者作為愛情傳道士的助手，向她匯報工作成果。"
1,"TEXT_FESVLT005_01301_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

莉賽特對冒險者的工作表現十分滿意。她也想將愛傳遞到冒險者心中，並要求冒險者將<Sheet(Item,　6998,0)/>和<Sheet(Item,　6999,0)/>帶來給她。但不巧的是，冒險者只有<If(PlayerParameter(4))><Sheet(Item,　6999,0)/><Else/><Sheet(Item,　6998,0)/></If>，去和其他冒險者進行交易，獲得另一塊巧克力。"
2,"TEXT_FESVLT005_01301_SEQ_02","將<Sheet(Item,　6998,0)/>和<Sheet(Item,　6999,0)/>交給了莉賽特。莉賽特向冒險者傳達了愛，感到十分滿足。愛情傳道士完成了自己的工作，活動也告一段落。請繼續享受愛情慶典——戀人節。"
3,"TEXT_FESVLT005_01301_SEQ_03","空"
4,"TEXT_FESVLT005_01301_SEQ_04","空"
5,"TEXT_FESVLT005_01301_SEQ_05","空"
6,"TEXT_FESVLT005_01301_SEQ_06","空"
7,"TEXT_FESVLT005_01301_SEQ_07","空"
8,"TEXT_FESVLT005_01301_SEQ_08","空"
9,"TEXT_FESVLT005_01301_SEQ_09","空"
10,"TEXT_FESVLT005_01301_SEQ_10","空"
11,"TEXT_FESVLT005_01301_SEQ_11","空"
12,"TEXT_FESVLT005_01301_SEQ_12","空"
13,"TEXT_FESVLT005_01301_SEQ_13","空"
14,"TEXT_FESVLT005_01301_SEQ_14","空"
15,"TEXT_FESVLT005_01301_SEQ_15","空"
16,"TEXT_FESVLT005_01301_SEQ_16","空"
17,"TEXT_FESVLT005_01301_SEQ_17","空"
18,"TEXT_FESVLT005_01301_SEQ_18","空"
19,"TEXT_FESVLT005_01301_SEQ_19","空"
20,"TEXT_FESVLT005_01301_SEQ_20","空"
21,"TEXT_FESVLT005_01301_SEQ_21","空"
22,"TEXT_FESVLT005_01301_SEQ_22","空"
23,"TEXT_FESVLT005_01301_SEQ_23","空"
