key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD302_01314_SEQ_00","阿莉塞想要報告有關巴哈姆特大迷宮入侵作戰的事情。"
1,"TEXT_GAIUSD302_01314_SEQ_01","阿莉塞委託冒險者對巴哈姆特大迷宮入侵作戰進行報告。回到黃昏灣的砂之家，和尤里安傑談談。"
2,"TEXT_GAIUSD302_01314_SEQ_02","和尤里安傑、阿莉塞一起對這次入侵作戰做了總結。在迷宮中遇到的奈爾，是曾經利用衛月對艾奧傑亞實施侵略的加雷馬帝國軍第七軍團長。據推測，她是在和衛月實驗通訊時，成為了蠻神巴哈姆特的信徒。阿莉塞說，也必須要超渡同樣成為信徒的路易索瓦。在悲傷的盡頭的「真相」到底是怎樣的呢……"
3,"TEXT_GAIUSD302_01314_SEQ_03","空"
4,"TEXT_GAIUSD302_01314_SEQ_04","空"
5,"TEXT_GAIUSD302_01314_SEQ_05","空"
6,"TEXT_GAIUSD302_01314_SEQ_06","空"
7,"TEXT_GAIUSD302_01314_SEQ_07","空"
8,"TEXT_GAIUSD302_01314_SEQ_08","空"
9,"TEXT_GAIUSD302_01314_SEQ_09","空"
10,"TEXT_GAIUSD302_01314_SEQ_10","空"
11,"TEXT_GAIUSD302_01314_SEQ_11","空"
12,"TEXT_GAIUSD302_01314_SEQ_12","空"
13,"TEXT_GAIUSD302_01314_SEQ_13","空"
14,"TEXT_GAIUSD302_01314_SEQ_14","空"
15,"TEXT_GAIUSD302_01314_SEQ_15","空"
16,"TEXT_GAIUSD302_01314_SEQ_16","空"
17,"TEXT_GAIUSD302_01314_SEQ_17","空"
18,"TEXT_GAIUSD302_01314_SEQ_18","空"
19,"TEXT_GAIUSD302_01314_SEQ_19","空"
20,"TEXT_GAIUSD302_01314_SEQ_20","空"
21,"TEXT_GAIUSD302_01314_SEQ_21","空"
22,"TEXT_GAIUSD302_01314_SEQ_22","空"
23,"TEXT_GAIUSD302_01314_SEQ_23","空"
24,"TEXT_GAIUSD302_01314_TODO_00","和砂之家的尤里安傑對話"
25,"TEXT_GAIUSD302_01314_TODO_01","空"
26,"TEXT_GAIUSD302_01314_TODO_02","空"
27,"TEXT_GAIUSD302_01314_TODO_03","空"
28,"TEXT_GAIUSD302_01314_TODO_04","空"
