key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB203_01317_SEQ_00","調查員希爾迪布蘭德希望冒險者能夠跳紳士之舞。"
1,"TEXT_CHRHDB203_01317_SEQ_01","希爾迪布蘭德說，跳紳士之舞可以把白髮鬼引出來。根據他的指示，首先到位於北薩納蘭的一具奇美拉的屍體前，在<Sheet(EObj,2003667,0)/>等待。"
2,"TEXT_CHRHDB203_01317_SEQ_02","跳完紳士之舞之後，白髮鬼戈德伯特出現了。希爾迪布蘭德的父親戈德伯特一瞬間就把壺修好了。回到西薩納蘭的黃昏灣，將<Sheet(EventItem,2001221,0)/>交給瑪利亞。"
3,"TEXT_CHRHDB203_01317_SEQ_03","瑪利亞將<Sheet(EventItem,2001221,0)/>交給了多莉爾達。當多莉爾達得知<Sheet(EventItem,2001221,0)/>是由沙蠍眾的戈德伯特修好的之後，便同意希爾迪布蘭德等人協助搜查了。立刻向黃昏灣的布里亞迪安詢問最新的搜查情況。"
4,"TEXT_CHRHDB203_01317_SEQ_04","布里亞迪安很不情願地說明了一下搜查情況。他打算在阿德內爾占星台附近護送契約之劍的仿製品，然後捕獲出現的武器怪盜……"
5,"TEXT_CHRHDB203_01317_SEQ_05","空"
6,"TEXT_CHRHDB203_01317_SEQ_06","空"
7,"TEXT_CHRHDB203_01317_SEQ_07","空"
8,"TEXT_CHRHDB203_01317_SEQ_08","空"
9,"TEXT_CHRHDB203_01317_SEQ_09","空"
10,"TEXT_CHRHDB203_01317_SEQ_10","空"
11,"TEXT_CHRHDB203_01317_SEQ_11","空"
12,"TEXT_CHRHDB203_01317_SEQ_12","空"
13,"TEXT_CHRHDB203_01317_SEQ_13","空"
14,"TEXT_CHRHDB203_01317_SEQ_14","空"
15,"TEXT_CHRHDB203_01317_SEQ_15","空"
16,"TEXT_CHRHDB203_01317_SEQ_16","空"
17,"TEXT_CHRHDB203_01317_SEQ_17","空"
18,"TEXT_CHRHDB203_01317_SEQ_18","空"
19,"TEXT_CHRHDB203_01317_SEQ_19","空"
20,"TEXT_CHRHDB203_01317_SEQ_20","空"
21,"TEXT_CHRHDB203_01317_SEQ_21","空"
22,"TEXT_CHRHDB203_01317_SEQ_22","空"
23,"TEXT_CHRHDB203_01317_SEQ_23","空"
