key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE206_01350_SEQ_00","黃昏灣的寶山，有新的委託要冒險者完成。"
1,"TEXT_GAIUSE206_01350_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往流沙屋找阿爾菲諾重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE206_01350_SEQ_02","和陽山交談後，得知孩子們正在玩捉迷藏。在黃昏灣附近，尋找藏起來的孩子，並和他們談談。"
3,"TEXT_GAIUSE206_01350_SEQ_03","找到了3個藏起來的孩子，並告知他們回到寶山那裡。向黃昏灣的寶山報告。"
4,"TEXT_GAIUSE206_01350_SEQ_04","寶山告訴冒險者，已經做好前往烏爾達哈的準備了。但卻出現了一個棘手的問題……"
5,"TEXT_GAIUSE206_01350_SEQ_05",""
6,"TEXT_GAIUSE206_01350_SEQ_06",""
7,"TEXT_GAIUSE206_01350_SEQ_07",""
8,"TEXT_GAIUSE206_01350_SEQ_08",""
9,"TEXT_GAIUSE206_01350_SEQ_09",""
10,"TEXT_GAIUSE206_01350_SEQ_10",""
11,"TEXT_GAIUSE206_01350_SEQ_11",""
12,"TEXT_GAIUSE206_01350_SEQ_12",""
13,"TEXT_GAIUSE206_01350_SEQ_13",""
14,"TEXT_GAIUSE206_01350_SEQ_14",""
15,"TEXT_GAIUSE206_01350_SEQ_15",""
16,"TEXT_GAIUSE206_01350_SEQ_16",""
17,"TEXT_GAIUSE206_01350_SEQ_17",""
18,"TEXT_GAIUSE206_01350_SEQ_18",""
19,"TEXT_GAIUSE206_01350_SEQ_19",""
20,"TEXT_GAIUSE206_01350_SEQ_20",""
21,"TEXT_GAIUSE206_01350_SEQ_21",""
22,"TEXT_GAIUSE206_01350_SEQ_22",""
23,"TEXT_GAIUSE206_01350_SEQ_23",""
