key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB203_01337_SEQ_00","第789洞穴團採礦地的第789團工匠博古，有事情想推給冒險者做。"
1,"TEXT_BANKOB203_01337_SEQ_01","第789團工匠博古將第789團輔祭巴戈交給他的任務，推給了冒險者去做。代替他，向第789洞穴團採礦地的第789團輔祭巴戈詢問詳情。"
2,"TEXT_BANKOB203_01337_SEQ_02","和第789團輔祭巴戈進行了交談。對設定在黑金湖的<Sheet(EObj,2003685,0)/>使用<Sheet(EventItem,2001226,0)/>，討伐<Sheet(BNpcName,2695,0)/>。接下來，再討伐隨之出現的<Sheet(BNpcName,2696,0)/>，獲取<Sheet(EventItem,2001227,0)/>。"
3,"TEXT_BANKOB203_01337_SEQ_03","獲得了<Sheet(EventItem,2001227,0)/>。將<Sheet(EventItem,2001227,0)/>交給第789洞穴團採礦地的第789團輔祭巴戈。"
4,"TEXT_BANKOB203_01337_SEQ_04","將<Sheet(EventItem,2001227,0)/>交給了第789團輔祭巴戈，完成了任務。向第789洞穴團採礦地的第789團工匠博古報告。"
5,"TEXT_BANKOB203_01337_SEQ_05","第789團工匠博古假惺惺地說，如果自己沒生病，早就去幫冒險者了。不光是冒險者，連第789團輔祭巴戈都看出他在撒謊……希望他能夠早日獨立，下次再幫助他。"
6,"TEXT_BANKOB203_01337_SEQ_06","無"
7,"TEXT_BANKOB203_01337_SEQ_07","無"
8,"TEXT_BANKOB203_01337_SEQ_08","無"
9,"TEXT_BANKOB203_01337_SEQ_09","無"
10,"TEXT_BANKOB203_01337_SEQ_10","無"
11,"TEXT_BANKOB203_01337_SEQ_11","無"
12,"TEXT_BANKOB203_01337_SEQ_12","無"
13,"TEXT_BANKOB203_01337_SEQ_13","無"
14,"TEXT_BANKOB203_01337_SEQ_14","無"
15,"TEXT_BANKOB203_01337_SEQ_15","無"
16,"TEXT_BANKOB203_01337_SEQ_16","無"
17,"TEXT_BANKOB203_01337_SEQ_17","無"
18,"TEXT_BANKOB203_01337_SEQ_18","無"
19,"TEXT_BANKOB203_01337_SEQ_19","無"
20,"TEXT_BANKOB203_01337_SEQ_20","無"
21,"TEXT_BANKOB203_01337_SEQ_21","無"
22,"TEXT_BANKOB203_01337_SEQ_22","無"
23,"TEXT_BANKOB203_01337_SEQ_23","無"
