key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH210_01399_SEQ_00","諾布養育場的荷烏感到很憤怒。"
1,"TEXT_BANSAH210_01399_SEQ_01","珊瑚尖槍一夥為了能更方便發動襲擊，在學習船隻的結構。接受了荷烏的委託，去討伐他們。登上海上的商船，討伐4名<Sheet(BNpcName,2537,0)/>。諾布養育場的海獸馴養人帕阿會為冒險者準備前往海上商船的水龍蜥。"
2,"TEXT_BANSAH210_01399_SEQ_02","討伐了海上商船的<Sheet(BNpcName,2537,0)/>。向諾布養育場的荷烏報告。"
3,"TEXT_BANSAH210_01399_SEQ_03","向荷烏報告了討伐<Sheet(BNpcName,2537,0)/>的情況。珊瑚尖槍為了掠奪而去學習船的知識，荷烏對他們如盜匪一般的行為感到很氣憤。今後船上又有什麼奇怪的動向時，就再去挫敗魚人們的計謀。"
4,"TEXT_BANSAH210_01399_SEQ_04","空欄"
5,"TEXT_BANSAH210_01399_SEQ_05","空欄"
6,"TEXT_BANSAH210_01399_SEQ_06","空欄"
7,"TEXT_BANSAH210_01399_SEQ_07","空欄"
8,"TEXT_BANSAH210_01399_SEQ_08","空欄"
9,"TEXT_BANSAH210_01399_SEQ_09","空欄"
10,"TEXT_BANSAH210_01399_SEQ_10","空欄"
11,"TEXT_BANSAH210_01399_SEQ_11","空欄"
12,"TEXT_BANSAH210_01399_SEQ_12","空欄"
13,"TEXT_BANSAH210_01399_SEQ_13","空欄"
14,"TEXT_BANSAH210_01399_SEQ_14","空欄"
15,"TEXT_BANSAH210_01399_SEQ_15","空欄"
16,"TEXT_BANSAH210_01399_SEQ_16","空欄"
17,"TEXT_BANSAH210_01399_SEQ_17","空欄"
18,"TEXT_BANSAH210_01399_SEQ_18","空欄"
19,"TEXT_BANSAH210_01399_SEQ_19","空欄"
20,"TEXT_BANSAH210_01399_SEQ_20","空欄"
21,"TEXT_BANSAH210_01399_SEQ_21","空欄"
22,"TEXT_BANSAH210_01399_SEQ_22","空欄"
23,"TEXT_BANSAH210_01399_SEQ_23",""
24,"TEXT_BANSAH210_01399_TODO_00","討伐海上商船的<Sheet(BNpcName,2537,0)/>"
25,"TEXT_BANSAH210_01399_TODO_01","向荷烏報告"
26,"TEXT_BANSAH210_01399_TODO_02","空欄"
27,"TEXT_BANSAH210_01399_TODO_03","空欄"
28,"TEXT_BANSAH210_01399_TODO_04","空欄"
29,"TEXT_BANSAH210_01399_TODO_05","空欄"
30,"TEXT_BANSAH210_01399_TODO_06","空欄"
31,"TEXT_BANSAH210_01399_TODO_07","空欄"
32,"TEXT_BANSAH210_01399_TODO_08","空欄"
33,"TEXT_BANSAH210_01399_TODO_09","空欄"
34,"TEXT_BANSAH210_01399_TODO_10","空欄"
35,"TEXT_BANSAH210_01399_TODO_11","空欄"
36,"TEXT_BANSAH210_01399_TODO_12","空欄"
37,"TEXT_BANSAH210_01399_TODO_13","空欄"
38,"TEXT_BANSAH210_01399_TODO_14","空欄"
39,"TEXT_BANSAH210_01399_TODO_15","空欄"
40,"TEXT_BANSAH210_01399_TODO_16","空欄"
41,"TEXT_BANSAH210_01399_TODO_17","空欄"
42,"TEXT_BANSAH210_01399_TODO_18","空欄"
43,"TEXT_BANSAH210_01399_TODO_19","空欄"
44,"TEXT_BANSAH210_01399_TODO_20","空欄"
45,"TEXT_BANSAH210_01399_TODO_21","空欄"
46,"TEXT_BANSAH210_01399_TODO_22","空欄"
47,"TEXT_BANSAH210_01399_TODO_23",""
48,"TEXT_BANSAH210_01399_HOUU_000_000","呼嘶……無鰭類生來無法在海洋裡生存，
卻因此而發展出了造船和航海技術……
這份努力確實值得欽佩……"
49,"TEXT_BANSAH210_01399_HOUU_000_001","呼嘶……對能自由地在大海裡乘風破浪的我們魚人來說，
船什麼的毫無用處，因此我們對這東西也沒什麼了解……"
50,"TEXT_BANSAH210_01399_HOUU_000_002","但是，珊瑚尖槍那些傢伙為了襲擊無鰭類，
居然在跟屬下的海蛇之舌學習船隻結構。
這份決心還真是令人不好輕視他們……"
51,"TEXT_BANSAH210_01399_HOUU_000_003","呼嘶……請你登上被他們捕獲的商船，
打倒珊瑚尖槍一夥，讓他們不能繼續學習……
不能再讓他們襲擊商船了。"
52,"TEXT_BANSAH210_01399_HOUU_000_004","請你登上海上的商船，打倒珊瑚尖槍！
要去的話，就去找海獸馴養人帕阿借用水龍蜥吧。"
53,"TEXT_BANSAH210_01399_TAMER01376_000_010","呼嘶……要去海上的商船嗎？
水龍蜥已經準備好了。"
54,"TEXT_BANSAH210_01399_Q1_000_000","要騎上水龍蜥前往海上的商船嗎？"
55,"TEXT_BANSAH210_01399_A1_000_001","是"
56,"TEXT_BANSAH210_01399_A1_000_002","否"
57,"TEXT_BANSAH210_01399_HOUU_000_020","呼嘶……做得好，冒險者。
珊瑚尖槍居然向敵對的無鰭類學習……
這份決心確實很了不起……呼嘶。"
58,"TEXT_BANSAH210_01399_HOUU_000_021","但是目的卻也只是襲擊和掠奪民用船……
呼嘶……真是太丟臉……
這簡直就像是盜匪一樣，丟盡了高傲的魚人族的臉……"
