key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB110_01334_SEQ_00","第789洞穴團採礦地的第789團清潔工博茲，擔心壞事敗露。"
1,"TEXT_BANKOB110_01334_SEQ_01","第789團清潔工博茲在上交的礦石中摻入了雜質，一旦在熔爐裡冶煉，就會被負責冶煉作業的411洞穴團發現。向第789洞穴團採礦地的第789團輔祭巴戈討教破壞熔爐的方法。"
2,"TEXT_BANKOB110_01334_SEQ_02","從第789團輔祭巴戈那裡領取了破壞熔爐用的吸附炸彈。將吸附炸彈設定在黑金湖的<Sheet(EObj,2003950,0)/>。

※搬運狀態只能維持一段時間。
搬運效果消失後，吸附炸彈就會爆炸，同時會對冒險者造成傷害。"
3,"TEXT_BANKOB110_01334_SEQ_03","設定好了吸附炸彈，破壞了熔爐。調查飛散到周圍的<Sheet(EObj,2003953,0)/>，討伐隨之出現的<Sheet(BNpcName,2745,0)/>，獲取<Sheet(EventItem,2001284,0)/>。"
4,"TEXT_BANKOB110_01334_SEQ_04","從<Sheet(BNpcName,2745,0)/>身上獲得了<Sheet(EventItem,2001284,0)/>。將<Sheet(EventItem,2001284,0)/>交給第789洞穴團採礦地的第789團輔祭巴戈。"
5,"TEXT_BANKOB110_01334_SEQ_05","將<Sheet(EventItem,2001284,0)/>交給了第789團輔祭巴戈。能夠製作新的炸彈，他對此十分滿意。向第789洞穴團採礦地的第789團清潔工博茲報告。"
6,"TEXT_BANKOB110_01334_SEQ_06","將破壞掉熔爐一事向第789團清潔工博茲報告完畢。摻假沒敗露，這令第789團清潔工博茲鬆了一口氣。同時，他表示只要有冒險者在，就可以一直以次充好，矇混下去。不斷激勵他們，下次有機會再來幫助他們。"
7,"TEXT_BANKOB110_01334_SEQ_07","無"
8,"TEXT_BANKOB110_01334_SEQ_08","無"
9,"TEXT_BANKOB110_01334_SEQ_09","無"
10,"TEXT_BANKOB110_01334_SEQ_10","無"
11,"TEXT_BANKOB110_01334_SEQ_11","無"
12,"TEXT_BANKOB110_01334_SEQ_12","無"
13,"TEXT_BANKOB110_01334_SEQ_13","無"
14,"TEXT_BANKOB110_01334_SEQ_14","無"
15,"TEXT_BANKOB110_01334_SEQ_15","無"
16,"TEXT_BANKOB110_01334_SEQ_16","無"
17,"TEXT_BANKOB110_01334_SEQ_17","無"
