key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD301_01313_SEQ_00","砂之家的尤里安傑想要繼續調查巴哈姆特大迷宮。"
1,"TEXT_GAIUSD301_01313_SEQ_01","前情回顧：
發現「新蠻神」的徵兆，冒險者和阿莉塞潛入了位於帝國西方堡地下的隕石痕跡。在深處發現的是身負重傷卻依然處於再生中的古代蠻神巴哈姆特。另外，還看到了在5年前的那場戰役中，本應與巴哈姆特同歸於盡的路易索瓦——阿莉塞的祖父。阿莉塞決定要阻止蠻神巴哈姆特復活，救出路易索瓦……
　　　　　　　　　　　　*　*　*
根據尤里安傑等人的推論，如果能讓大迷宮深處的拘束艦停止運作，那麼就有可能消滅蠻神巴哈姆特。為了攻入黑衣森林的衛月碎片，前往北部林區的秋瓜浮村，和阿莉塞的部下——安娜艾爾中牙士談談。"
2,"TEXT_GAIUSD301_01313_SEQ_02","和安娜艾爾進行了交談。前往北部林區的榿木泉，向目光敏銳的二等牙兵詢問詳情。"
3,"TEXT_GAIUSD301_01313_SEQ_03","據目光敏銳的二等牙兵說，已經開拓出了一條通往衛月碎片前的道路。回到秋瓜浮村，在安娜艾爾那裡和阿莉塞會合。"
4,"TEXT_GAIUSD301_01313_SEQ_04","在向安娜艾爾報告時，阿爾菲諾出現了。阿爾菲諾希望阿莉塞能夠找到自己的「戰鬥的意義」，並委託冒險者照顧阿莉塞。做好萬全準備後，和同伴們一起挑戰迷宮。

※可以透過任務搜尋器參加。"
5,"TEXT_GAIUSD301_01313_SEQ_05","空"
6,"TEXT_GAIUSD301_01313_SEQ_06","空"
7,"TEXT_GAIUSD301_01313_SEQ_07","空"
8,"TEXT_GAIUSD301_01313_SEQ_08","空"
9,"TEXT_GAIUSD301_01313_SEQ_09","空"
10,"TEXT_GAIUSD301_01313_SEQ_10","空"
11,"TEXT_GAIUSD301_01313_SEQ_11","空"
12,"TEXT_GAIUSD301_01313_SEQ_12","空"
13,"TEXT_GAIUSD301_01313_SEQ_13","空"
14,"TEXT_GAIUSD301_01313_SEQ_14","空"
15,"TEXT_GAIUSD301_01313_SEQ_15","空"
16,"TEXT_GAIUSD301_01313_SEQ_16","空"
17,"TEXT_GAIUSD301_01313_SEQ_17","空"
18,"TEXT_GAIUSD301_01313_SEQ_18","空"
