key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB206_01340_SEQ_00","第789洞穴團採礦地的第789團工匠博古，想要消除不滿。"
1,"TEXT_BANKOB206_01340_SEQ_01","第789團工匠博古想除掉守護第13洞穴團鍊金工坊的<Sheet(BNpcName,2700,0)/>。和黑金湖的第13團錬金術師加吉談談，他知道通往第13洞穴團鍊金工坊的暗道。"
2,"TEXT_BANKOB206_01340_SEQ_02","第13團錬金術師加吉告訴了冒險者破壞控制<Sheet(BNpcName,2700,0)/>的<Sheet(EObj,2003647,0)/>的方法。為了讓<Sheet(EObj,2003647,0)/>過熱，討伐4隻第13洞穴團鍊金工坊<Sheet(EObj,2003647,0)/>附近的<Sheet(BNpcName,2700,0)/>。"
3,"TEXT_BANKOB206_01340_SEQ_03","討伐了<Sheet(EObj,2003647,0)/>附近的<Sheet(BNpcName,2700,0)/>，成功令<Sheet(EObj,2003647,0)/>過熱。對第13洞穴團鍊金工坊裡的<Sheet(EObj,2003647,0)/>使用<Sheet(EventItem,2001222,0)/>，破壞掉它。"
4,"TEXT_BANKOB206_01340_SEQ_04","破壞了<Sheet(EObj,2003647,0)/>。向第789洞穴團採礦地的第789團工匠博古報告。"
5,"TEXT_BANKOB206_01340_SEQ_05","將成功破壞<Sheet(EObj,2003647,0)/>一事向第789團工匠博古報告完畢。他洋洋得意地說，今後就可以無法無天了。如果今後警備被加強，再去協助他。"
6,"TEXT_BANKOB206_01340_SEQ_06","無"
7,"TEXT_BANKOB206_01340_SEQ_07","無"
8,"TEXT_BANKOB206_01340_SEQ_08","無"
9,"TEXT_BANKOB206_01340_SEQ_09","無"
10,"TEXT_BANKOB206_01340_SEQ_10","無"
11,"TEXT_BANKOB206_01340_SEQ_11","無"
12,"TEXT_BANKOB206_01340_SEQ_12","無"
13,"TEXT_BANKOB206_01340_SEQ_13","無"
14,"TEXT_BANKOB206_01340_SEQ_14","無"
15,"TEXT_BANKOB206_01340_SEQ_15","無"
16,"TEXT_BANKOB206_01340_SEQ_16","無"
17,"TEXT_BANKOB206_01340_SEQ_17","無"
18,"TEXT_BANKOB206_01340_SEQ_18","無"
19,"TEXT_BANKOB206_01340_SEQ_19","無"
20,"TEXT_BANKOB206_01340_SEQ_20","無"
21,"TEXT_BANKOB206_01340_SEQ_21","無"
