key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB108_01332_SEQ_00","第789洞穴團採礦地的第789團清潔工博茲，有一件十分在意的事。"
1,"TEXT_BANKOB108_01332_SEQ_01","第789團清潔工博茲想將第639洞穴團挖出的綠金礦據為己有，上交充數。從地靈軍試掘地的<Sheet(EObj,2003553,0)/>中獲取<Sheet(EventItem,2001200,0)/>。"
2,"TEXT_BANKOB108_01332_SEQ_02","偷到了<Sheet(EventItem,2001200,0)/>。將<Sheet(EventItem,2001200,0)/>交給地靈軍試掘地的第789團清潔工博茲。"
3,"TEXT_BANKOB108_01332_SEQ_03","將<Sheet(EventItem,2001200,0)/>交給了第789團清潔工博茲。他想把偷來的綠金礦當成自團的勞動成果，並以此上交。即使有朝一日第789洞穴團出人頭地，大概也不會對人類造成什麼威脅……下次再去幫助他。"
4,"TEXT_BANKOB108_01332_SEQ_04","無"
5,"TEXT_BANKOB108_01332_SEQ_05","無"
6,"TEXT_BANKOB108_01332_SEQ_06","無"
7,"TEXT_BANKOB108_01332_SEQ_07","無"
8,"TEXT_BANKOB108_01332_SEQ_08","無"
9,"TEXT_BANKOB108_01332_SEQ_09","無"
10,"TEXT_BANKOB108_01332_SEQ_10","無"
11,"TEXT_BANKOB108_01332_SEQ_11","無"
12,"TEXT_BANKOB108_01332_SEQ_12","無"
13,"TEXT_BANKOB108_01332_SEQ_13","無"
14,"TEXT_BANKOB108_01332_SEQ_14","無"
15,"TEXT_BANKOB108_01332_SEQ_15","無"
16,"TEXT_BANKOB108_01332_SEQ_16","無"
17,"TEXT_BANKOB108_01332_SEQ_17","無"
18,"TEXT_BANKOB108_01332_SEQ_18","無"
19,"TEXT_BANKOB108_01332_SEQ_19","無"
20,"TEXT_BANKOB108_01332_SEQ_20","無"
21,"TEXT_BANKOB108_01332_SEQ_21","無"
22,"TEXT_BANKOB108_01332_SEQ_22","無"
23,"TEXT_BANKOB108_01332_SEQ_23","無"
24,"TEXT_BANKOB108_01332_TODO_00","從地靈軍試掘地的<Sheet(EObj,2003553,0)/>中獲取<Sheet(EventItem,2001200,0)/>"
25,"TEXT_BANKOB108_01332_TODO_01","將<Sheet(EventItem,2001200,0)/>交給第789團清潔工博茲"
26,"TEXT_BANKOB108_01332_TODO_02","無"
27,"TEXT_BANKOB108_01332_TODO_03","無"
28,"TEXT_BANKOB108_01332_TODO_04","無"
29,"TEXT_BANKOB108_01332_TODO_05","無"
30,"TEXT_BANKOB108_01332_TODO_06","無"
31,"TEXT_BANKOB108_01332_TODO_07","無"
32,"TEXT_BANKOB108_01332_TODO_08","無"
33,"TEXT_BANKOB108_01332_TODO_09","無"
34,"TEXT_BANKOB108_01332_TODO_10","無"
35,"TEXT_BANKOB108_01332_TODO_11","無"
36,"TEXT_BANKOB108_01332_TODO_12","無"
37,"TEXT_BANKOB108_01332_TODO_13","無"
38,"TEXT_BANKOB108_01332_TODO_14","無"
39,"TEXT_BANKOB108_01332_TODO_15","無"
40,"TEXT_BANKOB108_01332_TODO_16","無"
41,"TEXT_BANKOB108_01332_TODO_17","無"
42,"TEXT_BANKOB108_01332_TODO_18","無"
43,"TEXT_BANKOB108_01332_TODO_19","無"
44,"TEXT_BANKOB108_01332_TODO_20","無"
45,"TEXT_BANKOB108_01332_TODO_21","無"
46,"TEXT_BANKOB108_01332_TODO_22","無"
47,"TEXT_BANKOB108_01332_TODO_23","無"
48,"TEXT_BANKOB108_01332_BOZU_000_000","聽說第639洞穴團 的混蛋們
挖到了不少 綠金礦
肯定是準備 過些日子上交 以提高業績。"
49,"TEXT_BANKOB108_01332_BOZU_000_001","竟然用這種方法 實在是太卑鄙了！
……不過 我想到了一個好辦法。
既然他們還沒上交 那我們就去搶！"
50,"TEXT_BANKOB108_01332_BOZU_000_002","他們把綠金礦 都藏在大罐子裡了。
只要把大罐子偷來 再由我們去上交……
不就變成 我們的業績了嘛！"
51,"TEXT_BANKOB108_01332_BOZU_000_003","第639洞穴團的 那些混蛋
將<Sheet(EventItem,2001200,0)/> 藏在地靈軍試掘地了。
請你從<Sheet(EObj,2003553,0)/>裡 幫我把它偷出來！"
52,"TEXT_BANKOB108_01332_BOZU_000_004","第639洞穴團的 那些混蛋
將<Sheet(EventItem,2001200,0)/> 藏在地靈軍試掘地了。
請你從<Sheet(EObj,2003553,0)/>裡 幫我把它偷出來！"
53,"TEXT_BANKOB108_01332_BOZU_000_010","你找到 <Sheet(EventItem,2001200,0)/>了嗎？"
54,"TEXT_BANKOB108_01332_BOZU_000_011","就是它！
你幹得真不錯 太謝謝你啦！"
55,"TEXT_BANKOB108_01332_BOZU_000_012","下回就可以 把這綠金礦交上去 充數啦。
我們的業績 也可以提高一些啦。"
