key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE216_01360_SEQ_00","梅爾維布想重新制訂對策，以此對抗蠻神利維坦。"
1,"TEXT_GAIUSE216_01360_SEQ_01","被召喚的蠻神利維坦向西拉諾西亞的海域移動了。為了探討與蠻神利維坦的戰鬥，前往利姆薩·羅敏薩的提督室，和梅爾維布提督談談。下層甲板工事大廳的贊特海爾會帶領冒險者前往提督室。"
2,"TEXT_GAIUSE216_01360_SEQ_02","商議後，決定用緊急製造的雙體船來與蠻神利維坦戰鬥。不知夕霧知道蠻神的存在後有何感想，去和她談談。"
3,"TEXT_GAIUSE216_01360_SEQ_03","據說出現了一個討伐過蠻神利維坦的男人。聽說那個人在拉諾西亞低地的灰艦風車群。找到他後，向他詢問詳情。"
4,"TEXT_GAIUSE216_01360_SEQ_04","有人討伐過蠻神利維坦的消息是假情報。此時，聽說建造中的雙體船完成了。前往莫拉比造船廠，和愛因扎爾談談。"
5,"TEXT_GAIUSE216_01360_SEQ_05","和愛因扎爾進行了交談。討伐蠻神利維坦的作戰終於要開始了……"
6,"TEXT_GAIUSE216_01360_SEQ_06",""
7,"TEXT_GAIUSE216_01360_SEQ_07",""
8,"TEXT_GAIUSE216_01360_SEQ_08",""
9,"TEXT_GAIUSE216_01360_SEQ_09",""
10,"TEXT_GAIUSE216_01360_SEQ_10",""
11,"TEXT_GAIUSE216_01360_SEQ_11",""
12,"TEXT_GAIUSE216_01360_SEQ_12",""
13,"TEXT_GAIUSE216_01360_SEQ_13",""
14,"TEXT_GAIUSE216_01360_SEQ_14",""
15,"TEXT_GAIUSE216_01360_SEQ_15",""
16,"TEXT_GAIUSE216_01360_SEQ_16",""
17,"TEXT_GAIUSE216_01360_SEQ_17",""
18,"TEXT_GAIUSE216_01360_SEQ_18",""
19,"TEXT_GAIUSE216_01360_SEQ_19",""
20,"TEXT_GAIUSE216_01360_SEQ_20",""
21,"TEXT_GAIUSE216_01360_SEQ_21",""
22,"TEXT_GAIUSE216_01360_SEQ_22",""
23,"TEXT_GAIUSE216_01360_SEQ_23",""
24,"TEXT_GAIUSE216_01360_TODO_00","和提督室的梅爾維布對話"
25,"TEXT_GAIUSE216_01360_TODO_01","和提督室的夕霧對話"
