key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB005_01324_SEQ_00","第789洞穴團採礦地的第789團採集員基古十分慌張，並且有事情想委託給冒險者。"
1,"TEXT_BANKOB005_01324_SEQ_01","前情回顧：
冒險者偶然結識了地靈族社會最底層集團——第789洞穴團，並要幫他們向惡人復仇（說白了就是去找麻煩）。冒險者等人從瞭望陣營地的布魯艾丁少甲佐處得知佐加在醞釀一個過激的計劃，他準備用新型鍊金爐製造出強力炸彈，並以此與人類對決。冒險者一邊瑣碎地找地靈族的麻煩，一邊為黑渦團爭取時間，並救下了被壞地靈族糾纏的女孩——第175團錬金術師比比。比比是第789洞穴團負責人——第789團採集員基古的青梅竹馬，她給了基古一封信……信中記述著新型鍊金爐的內部構造設計圖。第789洞穴團終於找到了給第13團指導者佐加致命一擊的關鍵處，最後的復仇（說白了是徹底地找麻煩）馬上就要開始了……
　　　　　　　　　　　　*　*　*
據第789團採集員基古說，第175團錬金術師比比已經來到了附近。和第789洞穴團採礦地的第175團錬金術師比比談談。"
2,"TEXT_BANKOB005_01324_SEQ_02","第13團指導者佐加發現了找他麻煩的就是冒險者等人。和第789洞穴團採礦地的第789團採集員基古談談，商討今後的對策。"
3,"TEXT_BANKOB005_01324_SEQ_03","為了與第13團指導者佐加展開全面對決，第789洞穴團發起了「武裝礦山完全爆破大作戰」。和第789洞穴團採礦地的第789團輔祭巴戈談談。"
4,"TEXT_BANKOB005_01324_SEQ_04","從第789團輔祭巴戈處獲取了<Sheet(EventItem,2001237,0)/>。為了使第789團採集員基古的作戰獲得成功，潛入拉諾西亞外地的武伽瑪羅武裝礦山，分別在3處<Sheet(EObj,2003723,0)/>設定<Sheet(EventItem,2001237,0)/>。"
5,"TEXT_BANKOB005_01324_SEQ_05","將<Sheet(EventItem,2001237,0)/>設定在了<Sheet(EObj,2003723,0)/>。和一同潛入武伽瑪羅武裝礦山的斯凱特希斯少甲士談談。"
6,"TEXT_BANKOB005_01324_SEQ_06","和斯凱特希斯進行了交談。為了設定更多的炸彈，冒險者一行需要深入礦山。再分別在武伽瑪羅武裝礦山的3處<Sheet(EObj,2003723,0)/>設定<Sheet(EventItem,2001237,0)/>。"
7,"TEXT_BANKOB005_01324_SEQ_07","將<Sheet(EventItem,2001237,0)/>設定在了<Sheet(EObj,2003723,0)/>。和一同潛入武伽瑪羅武裝礦山的斯凱特希斯談談。"
