key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY005_01306_SEQ_00","※本任務是特定期間內的任務。

賽倫蒂碧提想要將艾德薇雅公主人偶的下一項宣傳活動委託給冒險者。"
1,"TEXT_FESPDY005_01306_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

接受了賽倫蒂碧提的委託，繼續幫忙宣傳艾德薇雅公主人偶。將艾德薇雅公主作為寵物召喚出來，保持這個狀態，對利姆薩·羅敏薩，興致高昂的女孩使用<Sheet(EventItem,2001159,0)/>。

※本任務要將艾德薇雅公主人偶作為寵物帶著行走才能進行。
　若不將公主人偶召喚出來則無法進行。
※召喚出別的寵物，
　或是玩家下線等結束遊戲的情況下，
　公主人偶會暫時消失。
※公主人偶消失後，
　和烏爾達哈金工師行會的賽倫蒂碧對話，
　即可再次帶公主人偶行走。"
2,"TEXT_FESPDY005_01306_SEQ_02","利姆薩·羅敏薩的艾德薇雅公主人偶宣傳活動結束了。將艾德薇雅公主作為寵物召喚出來，保持這個狀態，向烏爾達哈金工師行會的賽倫蒂碧提報告。"
3,"TEXT_FESPDY005_01306_SEQ_03","經過冒險者的努力宣傳，寄放的艾德薇雅公主人偶，在第二階段的人氣投票中躍居首位。只要繼續保持首位，就能如願高價販售艾德薇雅公主人偶了。可是，艾德薇雅公主人偶聽到這番話後，出現了奇怪的徵兆。"
4,"TEXT_FESPDY005_01306_SEQ_04","無"
5,"TEXT_FESPDY005_01306_SEQ_05","無"
6,"TEXT_FESPDY005_01306_SEQ_06","無"
7,"TEXT_FESPDY005_01306_SEQ_07","無"
8,"TEXT_FESPDY005_01306_SEQ_08","無"
9,"TEXT_FESPDY005_01306_SEQ_09","無"
10,"TEXT_FESPDY005_01306_SEQ_10","無"
11,"TEXT_FESPDY005_01306_SEQ_11","無"
12,"TEXT_FESPDY005_01306_SEQ_12","無"
13,"TEXT_FESPDY005_01306_SEQ_13","無"
14,"TEXT_FESPDY005_01306_SEQ_14","無"
15,"TEXT_FESPDY005_01306_SEQ_15","無"
16,"TEXT_FESPDY005_01306_SEQ_16","無"
17,"TEXT_FESPDY005_01306_SEQ_17","無"
18,"TEXT_FESPDY005_01306_SEQ_18","無"
