key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH206_01395_SEQ_00","諾布養育場的荷烏看起來似乎很煩惱。"
1,"TEXT_BANSAH206_01395_SEQ_01","荷烏委託冒險者幫忙整頓產卵地的環境。在薩普沙產卵地使用<Sheet(EventItem,2001264,0)/>封住5隻<Sheet(EObj,2003821,0)/>。遭到<Sheet(BNpcName,2730,0)/>襲擊的話就將其討伐。"
2,"TEXT_BANSAH206_01395_SEQ_02","使用<Sheet(EventItem,2001264,0)/>封住了<Sheet(EObj,2003821,0)/>。向諾布養育場的荷烏報告。"
3,"TEXT_BANSAH206_01395_SEQ_03","向荷烏報告了完成產卵地的整頓一事。想到自己那群沉醉於爭鬥中的同族，荷烏很希望他們也能回想起自己的本職應是保護產卵地。以人類和魚人的共存為目標，今後也幫助他們整頓產卵地。"
4,"TEXT_BANSAH206_01395_SEQ_04","空欄"
5,"TEXT_BANSAH206_01395_SEQ_05","空欄"
6,"TEXT_BANSAH206_01395_SEQ_06","空欄"
7,"TEXT_BANSAH206_01395_SEQ_07","空欄"
8,"TEXT_BANSAH206_01395_SEQ_08","空欄"
9,"TEXT_BANSAH206_01395_SEQ_09","空欄"
10,"TEXT_BANSAH206_01395_SEQ_10","空欄"
11,"TEXT_BANSAH206_01395_SEQ_11","空欄"
12,"TEXT_BANSAH206_01395_SEQ_12","空欄"
13,"TEXT_BANSAH206_01395_SEQ_13","空欄"
14,"TEXT_BANSAH206_01395_SEQ_14","空欄"
15,"TEXT_BANSAH206_01395_SEQ_15","空欄"
16,"TEXT_BANSAH206_01395_SEQ_16","空欄"
17,"TEXT_BANSAH206_01395_SEQ_17","空欄"
18,"TEXT_BANSAH206_01395_SEQ_18","空欄"
19,"TEXT_BANSAH206_01395_SEQ_19","空欄"
20,"TEXT_BANSAH206_01395_SEQ_20","空欄"
21,"TEXT_BANSAH206_01395_SEQ_21","空欄"
22,"TEXT_BANSAH206_01395_SEQ_22","空欄"
23,"TEXT_BANSAH206_01395_SEQ_23",""
24,"TEXT_BANSAH206_01395_TODO_00","在薩普沙產卵地使用<Sheet(EventItem,2001264,0)/>封住<Sheet(EObj,2003821,0)/>
出現<Sheet(BNpcName,2730,0)/>的話就將其討伐"
25,"TEXT_BANSAH206_01395_TODO_01","向荷烏報告"
26,"TEXT_BANSAH206_01395_TODO_02","空欄"
27,"TEXT_BANSAH206_01395_TODO_03","空欄"
28,"TEXT_BANSAH206_01395_TODO_04","空欄"
29,"TEXT_BANSAH206_01395_TODO_05","空欄"
30,"TEXT_BANSAH206_01395_TODO_06","空欄"
31,"TEXT_BANSAH206_01395_TODO_07","空欄"
32,"TEXT_BANSAH206_01395_TODO_08","空欄"
33,"TEXT_BANSAH206_01395_TODO_09","空欄"
34,"TEXT_BANSAH206_01395_TODO_10","空欄"
35,"TEXT_BANSAH206_01395_TODO_11","空欄"
36,"TEXT_BANSAH206_01395_TODO_12","空欄"
37,"TEXT_BANSAH206_01395_TODO_13","空欄"
38,"TEXT_BANSAH206_01395_TODO_14","空欄"
39,"TEXT_BANSAH206_01395_TODO_15","空欄"
40,"TEXT_BANSAH206_01395_TODO_16","空欄"
41,"TEXT_BANSAH206_01395_TODO_17","空欄"
42,"TEXT_BANSAH206_01395_TODO_18","空欄"
43,"TEXT_BANSAH206_01395_TODO_19","空欄"
44,"TEXT_BANSAH206_01395_TODO_20","空欄"
45,"TEXT_BANSAH206_01395_TODO_21","空欄"
46,"TEXT_BANSAH206_01395_TODO_22","空欄"
47,"TEXT_BANSAH206_01395_TODO_23",""
48,"TEXT_BANSAH206_01395_HOUU_000_000","呼嘶……我們之所以上陸，
就是為了確保女王大人……「蒼茫之母」產卵的地方。"
49,"TEXT_BANSAH206_01395_HOUU_000_001","呼嘶……但是那些傢伙沉醉於爭鬥，
根本沒有整頓產卵地的環境……
如果你能幫我一下的話就好了……"
50,"TEXT_BANSAH206_01395_HOUU_000_002","呼嘶……薩普沙產卵地裡現在<Sheet(EObj,2003821,0)/>氾濫成災。
它們噴出的毒水對我們的卵有害……
請你用<Sheet(EventItem,2001264,0)/>去封住它們。"
51,"TEXT_BANSAH206_01395_HOUU_000_003","行動的時候你要小心<Sheet(BNpcName,2730,0)/>……
它們喜歡吃藤壺，很可能會襲擊你……呼嘶……"
52,"TEXT_BANSAH206_01395_HOUU_000_005","呼嘶……薩普沙產卵地裡現在<Sheet(EObj,2003821,0)/>氾濫成災。
它們噴出的毒水對我們的卵有害……
請你用<Sheet(EventItem,2001264,0)/>去封住它們。"
53,"TEXT_BANSAH206_01395_HOUU_000_006","行動的時候你要小心<Sheet(BNpcName,2730,0)/>……
它們喜歡吃藤壺，很可能會襲擊你……呼嘶……"
54,"TEXT_BANSAH206_01395_HOUU_000_020","呼嘶……你解決了那些<Sheet(EObj,2003821,0)/>啊……
多虧了你，產卵地的情況稍微變好了一些……
多謝你了，呼嘶……"
55,"TEXT_BANSAH206_01395_HOUU_000_021","呼嘶……為了我們一族的繁榮，
我們需要的不是爭鬥，而是能安定地迎接新生命……
希望在我們滅族前他們能想起這件事啊……"
56,"TEXT_BANSAH206_01395_POPMESSAGE_000_000","察覺到了敵人的氣息！"
