key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY004_01305_SEQ_00","※本任務是特定期間內的任務。

賽倫蒂碧提想要告訴冒險者得到艾德薇雅公主人偶的方法。"
1,"TEXT_FESPDY004_01305_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

接受了賽倫蒂碧提的委託，以艾斯泰姆珠寶店的名義，宣傳參賽的艾德薇雅公主人偶。將艾德薇雅公主作為寵物召喚出來，保持這個狀態，將<Sheet(EventItem,2001158,0)/>分發給格里達尼亞的喜歡八卦的女孩子。

※本任務要將艾德薇雅公主人偶作為寵物帶著行走才能進行。
　若不將公主人偶召喚出來則無法進行。
※召喚出別的寵物，
　或是玩家下線等結束遊戲的情況下，
　公主人偶會暫時消失。
※公主人偶消失後，
　和烏爾達哈金工師行會的賽倫蒂碧對話，
　即可再次帶公主人偶行走。"
2,"TEXT_FESPDY004_01305_SEQ_02","格里達尼亞的艾德薇雅公主人偶宣傳活動結束了。向烏爾達哈金工師行會的賽倫蒂碧提報告。"
3,"TEXT_FESPDY004_01305_SEQ_03","經過冒險者的努力宣傳，寄放的艾德薇雅公主人偶，在第一階段的人氣投票中名列前茅。艾德薇雅公主人偶似乎也很高興能和冒險者一起外出。就照這個樣子繼續宣傳公主人偶。"
4,"TEXT_FESPDY004_01305_SEQ_04","無"
5,"TEXT_FESPDY004_01305_SEQ_05","無"
6,"TEXT_FESPDY004_01305_SEQ_06","無"
7,"TEXT_FESPDY004_01305_SEQ_07","無"
8,"TEXT_FESPDY004_01305_SEQ_08","無"
9,"TEXT_FESPDY004_01305_SEQ_09","無"
10,"TEXT_FESPDY004_01305_SEQ_10","無"
11,"TEXT_FESPDY004_01305_SEQ_11","無"
12,"TEXT_FESPDY004_01305_SEQ_12","無"
13,"TEXT_FESPDY004_01305_SEQ_13","無"
14,"TEXT_FESPDY004_01305_SEQ_14","無"
15,"TEXT_FESPDY004_01305_SEQ_15","無"
16,"TEXT_FESPDY004_01305_SEQ_16","無"
17,"TEXT_FESPDY004_01305_SEQ_17","無"
18,"TEXT_FESPDY004_01305_SEQ_18","無"
19,"TEXT_FESPDY004_01305_SEQ_19","無"
20,"TEXT_FESPDY004_01305_SEQ_20","無"
