key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB001_01320_SEQ_00","黑渦軍司令部的特拉哈雷特少甲士有事情想要委託給冒險者。"
1,"TEXT_BANKOB001_01320_SEQ_01","黑渦團搬運的人造硝石被奪走了。前往西拉諾西亞的雨燕塔殖民地調查，並和斯凱特希斯少甲士談談。"
2,"TEXT_BANKOB001_01320_SEQ_02","接受了斯凱特希斯的委託，去尋找犯人留下的線索。調查雨燕塔殖民地內部，尋找證據。"
3,"TEXT_BANKOB001_01320_SEQ_03","在殖民地裡發現了犯人留下的線索。讓雨燕塔殖民地的斯凱特希斯查看<Sheet(EventItem,2001232,0)/>。"
4,"TEXT_BANKOB001_01320_SEQ_04","據冒險者和斯凱特希斯推斷，此事應該是地靈族所為。去拉諾西亞外地的瞭望陣營地，和布魯艾丁少甲佐談談，他對地靈族十分了解。"
5,"TEXT_BANKOB001_01320_SEQ_05","透過和布魯艾丁談話，以及從被逮捕的地靈族的證詞分析，得知犯人很可能是第789洞穴團採礦地的地靈族一夥。前往拉諾西亞外地的第789洞穴團採礦地，尋找人造硝石的下落。"
6,"TEXT_BANKOB001_01320_SEQ_06","在第789洞穴團採礦地發現了被搶奪的人造硝石。但犯人的舉止有些奇怪。向同行至第789洞穴團採礦地的斯凱特希斯詢問詳情。"
7,"TEXT_BANKOB001_01320_SEQ_07","斯凱特希斯將會收回被奪走的人造硝石。她拜託冒險者去詢問地靈族的犯案動機。向第789洞穴團採礦地的代表——第789團採集員基古詢問詳情。"
8,"TEXT_BANKOB001_01320_SEQ_08","第789團採集員基古很後悔偷了人造硝石。他們之所以會搶奪硝石，背後是有一定原因的……"
9,"TEXT_BANKOB001_01320_SEQ_09","無"
10,"TEXT_BANKOB001_01320_SEQ_10","無"
11,"TEXT_BANKOB001_01320_SEQ_11","無"
12,"TEXT_BANKOB001_01320_SEQ_12","無"
13,"TEXT_BANKOB001_01320_SEQ_13","無"
14,"TEXT_BANKOB001_01320_SEQ_14","無"
15,"TEXT_BANKOB001_01320_SEQ_15","無"
16,"TEXT_BANKOB001_01320_SEQ_16","無"
17,"TEXT_BANKOB001_01320_SEQ_17","無"
18,"TEXT_BANKOB001_01320_SEQ_18","無"
19,"TEXT_BANKOB001_01320_SEQ_19","無"
