key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZF017_04272_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
帕克夏大街的悌陽象族的大胃王因為肚子餓動不了。"
1,"TEXT_AKTKZF017_04272_SEQ_01",""
2,"TEXT_AKTKZF017_04272_SEQ_02",""
3,"TEXT_AKTKZF017_04272_SEQ_03",""
4,"TEXT_AKTKZF017_04272_SEQ_04",""
5,"TEXT_AKTKZF017_04272_SEQ_05",""
6,"TEXT_AKTKZF017_04272_SEQ_06",""
7,"TEXT_AKTKZF017_04272_SEQ_07",""
8,"TEXT_AKTKZF017_04272_SEQ_08",""
9,"TEXT_AKTKZF017_04272_SEQ_09",""
10,"TEXT_AKTKZF017_04272_SEQ_10",""
11,"TEXT_AKTKZF017_04272_SEQ_11",""
12,"TEXT_AKTKZF017_04272_SEQ_12",""
13,"TEXT_AKTKZF017_04272_SEQ_13",""
14,"TEXT_AKTKZF017_04272_SEQ_14",""
15,"TEXT_AKTKZF017_04272_SEQ_15",""
16,"TEXT_AKTKZF017_04272_SEQ_16",""
17,"TEXT_AKTKZF017_04272_SEQ_17",""
18,"TEXT_AKTKZF017_04272_SEQ_18",""
19,"TEXT_AKTKZF017_04272_SEQ_19",""
20,"TEXT_AKTKZF017_04272_SEQ_20",""
21,"TEXT_AKTKZF017_04272_SEQ_21",""
22,"TEXT_AKTKZF017_04272_SEQ_22",""
23,"TEXT_AKTKZF017_04272_SEQ_23",""
24,"TEXT_AKTKZF017_04272_TODO_00","將自製的皮錢包交給梅麗德"
25,"TEXT_AKTKZF017_04272_TODO_01","調查裝有蘋果的木箱"
26,"TEXT_AKTKZF017_04272_TODO_02","將裝有蘋果的木箱運到指定地點"
27,"TEXT_AKTKZF017_04272_TODO_03","和悌陽象族的大胃王對話"
28,"TEXT_AKTKZF017_04272_TODO_04","將自製的皮錢包交給庫菲尤"
29,"TEXT_AKTKZF017_04272_TODO_05","將裝有恆娑鳥蛋的皮袋交給悌陽象族的大胃王"
30,"TEXT_AKTKZF017_04272_TODO_06",""
31,"TEXT_AKTKZF017_04272_TODO_07",""
32,"TEXT_AKTKZF017_04272_TODO_08",""
