key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA405_04993_SEQ_00","珠串萬貨街的休涅想委託冒險者送貨。"
1,"TEXT_KINGLA405_04993_SEQ_01","從休涅那裡拿到了送給瓦泡塔的商品。將<Sheet(EventItem,2003661,0)/>交給圖萊尤拉翼鏡街的瓦泡塔。"
2,"TEXT_KINGLA405_04993_SEQ_02","將商品交給了瓦泡塔。採集<Sheet(Item,43913,0)/>，交給珠串萬貨街的休涅。當職業為採掘師時，可以在奧闊帕恰山的沉星浮淚的池附近採集到<Sheet(Item,43913,0)/>；當職業為園藝師時，可以在奧闊帕恰山的拉托托花田附近採集到<Sheet(Item,43913,0)/>。"
3,"TEXT_KINGLA405_04993_SEQ_03","將委託的物品交給了休涅，並解除了烏夫洛的誤會。休涅推測50年前讓自己失去家人的事故是隕石造成的。但事到如今，並沒有發現支援這一推測的決定性證據。時機成熟後，再次探望面帶憂愁的休涅。"
4,"TEXT_KINGLA405_04993_SEQ_04",""
5,"TEXT_KINGLA405_04993_SEQ_05",""
6,"TEXT_KINGLA405_04993_SEQ_06",""
7,"TEXT_KINGLA405_04993_SEQ_07",""
8,"TEXT_KINGLA405_04993_SEQ_08",""
9,"TEXT_KINGLA405_04993_SEQ_09",""
10,"TEXT_KINGLA405_04993_SEQ_10",""
11,"TEXT_KINGLA405_04993_SEQ_11",""
12,"TEXT_KINGLA405_04993_SEQ_12",""
13,"TEXT_KINGLA405_04993_SEQ_13",""
14,"TEXT_KINGLA405_04993_SEQ_14",""
15,"TEXT_KINGLA405_04993_SEQ_15",""
16,"TEXT_KINGLA405_04993_SEQ_16",""
17,"TEXT_KINGLA405_04993_SEQ_17",""
18,"TEXT_KINGLA405_04993_SEQ_18",""
19,"TEXT_KINGLA405_04993_SEQ_19",""
20,"TEXT_KINGLA405_04993_SEQ_20",""
21,"TEXT_KINGLA405_04993_SEQ_21",""
22,"TEXT_KINGLA405_04993_SEQ_22",""
23,"TEXT_KINGLA405_04993_SEQ_23",""
24,"TEXT_KINGLA405_04993_TODO_00","將<Sheet(EventItem,2003661,0)/>交給瓦泡塔"
