key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF105_04950_SEQ_00","游水漫行街的古·拉哈·提亞想要找到遇到麻煩的永久人。"
1,"TEXT_KINGMF105_04950_SEQ_01",""
2,"TEXT_KINGMF105_04950_SEQ_02",""
3,"TEXT_KINGMF105_04950_SEQ_03",""
4,"TEXT_KINGMF105_04950_SEQ_04",""
5,"TEXT_KINGMF105_04950_SEQ_05",""
6,"TEXT_KINGMF105_04950_SEQ_06",""
7,"TEXT_KINGMF105_04950_SEQ_07",""
8,"TEXT_KINGMF105_04950_SEQ_08",""
9,"TEXT_KINGMF105_04950_SEQ_09",""
10,"TEXT_KINGMF105_04950_SEQ_10",""
11,"TEXT_KINGMF105_04950_SEQ_11",""
12,"TEXT_KINGMF105_04950_SEQ_12",""
13,"TEXT_KINGMF105_04950_SEQ_13",""
14,"TEXT_KINGMF105_04950_SEQ_14",""
15,"TEXT_KINGMF105_04950_SEQ_15",""
16,"TEXT_KINGMF105_04950_SEQ_16",""
17,"TEXT_KINGMF105_04950_SEQ_17",""
18,"TEXT_KINGMF105_04950_SEQ_18",""
19,"TEXT_KINGMF105_04950_SEQ_19",""
20,"TEXT_KINGMF105_04950_SEQ_20",""
21,"TEXT_KINGMF105_04950_SEQ_21",""
22,"TEXT_KINGMF105_04950_SEQ_22",""
23,"TEXT_KINGMF105_04950_SEQ_23",""
24,"TEXT_KINGMF105_04950_TODO_00","尋找金髮青年"
25,"TEXT_KINGMF105_04950_TODO_01","在<Sheet(EObj,2013771,0)/>張望 從出現的魔物身上奪回<Sheet(EventItem,2003504,0)/>"
26,"TEXT_KINGMF105_04950_TODO_02","將<Sheet(EventItem,2003504,0)/>交給金髮青年"
27,"TEXT_KINGMF105_04950_TODO_03","和鳳尾船的船頭對話"
28,"TEXT_KINGMF105_04950_TODO_04","和古·拉哈·提亞對話"
29,"TEXT_KINGMF105_04950_TODO_05","和烏克·拉瑪特對話"
30,"TEXT_KINGMF105_04950_TODO_06","向老化的控制裝置輸入乙太"
31,"TEXT_KINGMF105_04950_TODO_07","和卡赫奇瓦對話"
32,"TEXT_KINGMF105_04950_TODO_08","和烏克·拉瑪特對話"
33,"TEXT_KINGMF105_04950_TODO_09","再次和烏克·拉瑪特對話"
