key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA402_04990_SEQ_00","珠串萬貨街的休涅想了解冒險者的本事。"
1,"TEXT_KINGLA402_04990_SEQ_01","接受了休涅的籌備商品的測試委託。採集6個<Sheet(ItemMP,43899,0)/>，然後交給珠串萬貨街的休涅。當職業為採掘師時，可以在奧闊帕恰山的米普露馬黛茶園附近採集到<Sheet(ItemMP,43899,0)/>；當職業為園藝師時，可以在奧闊帕恰山的奇畢露咖啡農園附近採集到<Sheet(ItemMP,43899,0)/>。

※收藏價值達到240時才可交納，若交納時收藏價值達到600的話，可以獲得更多報酬。"
2,"TEXT_KINGLA402_04990_SEQ_02","將<Sheet(ItemMP,43899,0)/>交給了休涅。烏夫洛也順利完成委託，與冒險者一同成為了休涅的奇珍異寶的員工。休涅表示冒險者時間合適時，可以來協助籌集商品。繼續磨練採集技巧，等待時機再來店裡。"
3,"TEXT_KINGLA402_04990_SEQ_03",""
4,"TEXT_KINGLA402_04990_SEQ_04",""
5,"TEXT_KINGLA402_04990_SEQ_05",""
6,"TEXT_KINGLA402_04990_SEQ_06",""
7,"TEXT_KINGLA402_04990_SEQ_07",""
8,"TEXT_KINGLA402_04990_SEQ_08",""
9,"TEXT_KINGLA402_04990_SEQ_09",""
10,"TEXT_KINGLA402_04990_SEQ_10",""
11,"TEXT_KINGLA402_04990_SEQ_11",""
12,"TEXT_KINGLA402_04990_SEQ_12",""
13,"TEXT_KINGLA402_04990_SEQ_13",""
14,"TEXT_KINGLA402_04990_SEQ_14",""
15,"TEXT_KINGLA402_04990_SEQ_15",""
16,"TEXT_KINGLA402_04990_SEQ_16",""
17,"TEXT_KINGLA402_04990_SEQ_17",""
18,"TEXT_KINGLA402_04990_SEQ_18",""
19,"TEXT_KINGLA402_04990_SEQ_19",""
20,"TEXT_KINGLA402_04990_SEQ_20",""
21,"TEXT_KINGLA402_04990_SEQ_21",""
22,"TEXT_KINGLA402_04990_SEQ_22",""
23,"TEXT_KINGLA402_04990_SEQ_23",""
