key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF103_04948_SEQ_00","海岸鳥群市場的烏克·拉瑪特再次振作精神。"
1,"TEXT_KINGMF103_04948_SEQ_01","在烏克·拉瑪特和柯納的安排下，冒險者做好了出發的準備。和亞克特爾樹海深空天坑前的烏克·拉瑪特談談。"
2,"TEXT_KINGMF103_04948_SEQ_02","和烏克·拉瑪特等人進行了交談，回憶了繼位儀式時的經歷。前往深空天坑最深處。"
3,"TEXT_KINGMF103_04948_SEQ_03","到達了目的地。和深空天坑最深處的烏克·拉瑪特談談。"
4,"TEXT_KINGMF103_04948_SEQ_04","可露兒的耳飾開啟了黃金鄉的大門。與同伴們一起前往無失世界。
若是離開了這裡，可以透過深空天坑最深處再次前往無失世界。"
5,"TEXT_KINGMF103_04948_SEQ_05","終於到達了新的鏡像世界。和憶想之地回憶之門的烏克·拉瑪特談談。"
6,"TEXT_KINGMF103_04948_SEQ_06","和烏克·拉瑪特等人進行了交談。和憶想之地地場節點·憶前的烏克·拉瑪特談談。"
7,"TEXT_KINGMF103_04948_SEQ_07","名為康斯坦希的永久人告知了在哪裡可以見到斯菲茵。和中央終端前的烏克·拉瑪特談談。"
8,"TEXT_KINGMF103_04948_SEQ_08","和斯菲茵進行了交談，並下定決心與她敵對。和中央終端前的烏克·拉瑪特談談。"
9,"TEXT_KINGMF103_04948_SEQ_09","和烏克·拉瑪特進行了交談。斯菲茵拼命想要守護的永久人究竟是什麼？"
10,"TEXT_KINGMF103_04948_SEQ_10",""
11,"TEXT_KINGMF103_04948_SEQ_11",""
12,"TEXT_KINGMF103_04948_SEQ_12",""
13,"TEXT_KINGMF103_04948_SEQ_13",""
14,"TEXT_KINGMF103_04948_SEQ_14",""
15,"TEXT_KINGMF103_04948_SEQ_15",""
16,"TEXT_KINGMF103_04948_SEQ_16",""
17,"TEXT_KINGMF103_04948_SEQ_17",""
18,"TEXT_KINGMF103_04948_SEQ_18",""
19,"TEXT_KINGMF103_04948_SEQ_19",""
20,"TEXT_KINGMF103_04948_SEQ_20",""
21,"TEXT_KINGMF103_04948_SEQ_21",""
22,"TEXT_KINGMF103_04948_SEQ_22",""
23,"TEXT_KINGMF103_04948_SEQ_23",""
