key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD114_04925_SEQ_00","謝申內青磷泉的伊亞台正在努力回憶。"
1,"TEXT_KINGMD114_04925_SEQ_01",""
2,"TEXT_KINGMD114_04925_SEQ_02",""
3,"TEXT_KINGMD114_04925_SEQ_03",""
4,"TEXT_KINGMD114_04925_SEQ_04",""
5,"TEXT_KINGMD114_04925_SEQ_05",""
6,"TEXT_KINGMD114_04925_SEQ_06",""
7,"TEXT_KINGMD114_04925_SEQ_07",""
8,"TEXT_KINGMD114_04925_SEQ_08",""
9,"TEXT_KINGMD114_04925_SEQ_09",""
10,"TEXT_KINGMD114_04925_SEQ_10",""
11,"TEXT_KINGMD114_04925_SEQ_11",""
12,"TEXT_KINGMD114_04925_SEQ_12",""
13,"TEXT_KINGMD114_04925_SEQ_13",""
14,"TEXT_KINGMD114_04925_SEQ_14",""
15,"TEXT_KINGMD114_04925_SEQ_15",""
16,"TEXT_KINGMD114_04925_SEQ_16",""
17,"TEXT_KINGMD114_04925_SEQ_17",""
18,"TEXT_KINGMD114_04925_SEQ_18",""
19,"TEXT_KINGMD114_04925_SEQ_19",""
20,"TEXT_KINGMD114_04925_SEQ_20",""
21,"TEXT_KINGMD114_04925_SEQ_21",""
22,"TEXT_KINGMD114_04925_SEQ_22",""
23,"TEXT_KINGMD114_04925_SEQ_23",""
24,"TEXT_KINGMD114_04925_TODO_00","和伊亞台對話"
25,"TEXT_KINGMD114_04925_TODO_01","在<Sheet(EObj,2013814,0)/>張望
討伐出現的<Sheet(BNpcName,13517,0)/>獲取<Sheet(EventItem,2003508,0)/>"
26,"TEXT_KINGMD114_04925_TODO_02","再次在<Sheet(EObj,2013815,0)/>張望
討伐出現的<Sheet(BNpcName,13517,0)/>獲取<Sheet(EventItem,2003508,0)/>"
27,"TEXT_KINGMD114_04925_TODO_03","將<Sheet(EventItem,2003508,0)/>交給伊亞台"
28,"TEXT_KINGMD114_04925_TODO_04","和烏克·拉瑪特對話"
29,"TEXT_KINGMD114_04925_TODO_05","和瓦里卡對話"
30,"TEXT_KINGMD114_04925_TODO_06",""
31,"TEXT_KINGMD114_04925_TODO_07",""
32,"TEXT_KINGMD114_04925_TODO_08",""
33,"TEXT_KINGMD114_04925_TODO_09",""
