key,0,1
#,,
int32,str,str
0,"TEXT_KINGME112_04943_SEQ_00","真唯大道的烏克·拉瑪特想要為居民們做些力所能及的事。"
1,"TEXT_KINGME112_04943_SEQ_01",""
2,"TEXT_KINGME112_04943_SEQ_02",""
3,"TEXT_KINGME112_04943_SEQ_03",""
4,"TEXT_KINGME112_04943_SEQ_04",""
5,"TEXT_KINGME112_04943_SEQ_05",""
6,"TEXT_KINGME112_04943_SEQ_06",""
7,"TEXT_KINGME112_04943_SEQ_07",""
8,"TEXT_KINGME112_04943_SEQ_08",""
9,"TEXT_KINGME112_04943_SEQ_09",""
10,"TEXT_KINGME112_04943_SEQ_10",""
11,"TEXT_KINGME112_04943_SEQ_11",""
12,"TEXT_KINGME112_04943_SEQ_12",""
13,"TEXT_KINGME112_04943_SEQ_13",""
14,"TEXT_KINGME112_04943_SEQ_14",""
15,"TEXT_KINGME112_04943_SEQ_15",""
16,"TEXT_KINGME112_04943_SEQ_16",""
17,"TEXT_KINGME112_04943_SEQ_17",""
18,"TEXT_KINGME112_04943_SEQ_18",""
19,"TEXT_KINGME112_04943_SEQ_19",""
20,"TEXT_KINGME112_04943_SEQ_20",""
21,"TEXT_KINGME112_04943_SEQ_21",""
22,"TEXT_KINGME112_04943_SEQ_22",""
23,"TEXT_KINGME112_04943_SEQ_23",""
24,"TEXT_KINGME112_04943_TODO_00","照看市民"
25,"TEXT_KINGME112_04943_TODO_01","和後房的烏克·拉瑪特對話"
26,"TEXT_KINGME112_04943_TODO_02","和古魯加對話"
27,"TEXT_KINGME112_04943_TODO_03","和烏克·拉瑪特對話"
28,"TEXT_KINGME112_04943_TODO_04","和卡赫奇瓦對話"
29,"TEXT_KINGME112_04943_TODO_05",""
30,"TEXT_KINGME112_04943_TODO_06",""
31,"TEXT_KINGME112_04943_TODO_07",""
32,"TEXT_KINGME112_04943_TODO_08",""
33,"TEXT_KINGME112_04943_TODO_09",""
34,"TEXT_KINGME112_04943_TODO_10",""
35,"TEXT_KINGME112_04943_TODO_11",""
36,"TEXT_KINGME112_04943_TODO_12",""
37,"TEXT_KINGME112_04943_TODO_13",""
38,"TEXT_KINGME112_04943_TODO_14",""
39,"TEXT_KINGME112_04943_TODO_15",""
40,"TEXT_KINGME112_04943_TODO_16",""
