key,0,1
#,,
int32,str,str
0,"TEXT_KINGMC115_04911_SEQ_00","羽毛廣場的可露兒看起來很開心。"
1,"TEXT_KINGMC115_04911_SEQ_01","和可露兒進行了交談。烏克·拉瑪特表示已將幾位同伴視為家人，冒險者等人也改口稱其為拉瑪提。和圖萊尤拉登階台的烏克·拉瑪特交談，進入同行狀態。"
2,"TEXT_KINGMC115_04911_SEQ_02","陪著烏克·拉瑪特與在繼位儀式中提供過幫助的人們道謝。和烏克·拉瑪特一起與圖萊尤拉緹姨家的塔可餅的烏克·耶伏談談。

※同行狀態被解除時，再次與登階台的烏克·拉瑪特對話便可進入同行狀態。"
3,"TEXT_KINGMC115_04911_SEQ_03","和烏克·耶伏進行了交談。和烏克·拉瑪特一起與圖萊尤拉海岸鳥群市場的豐讓丹談談。"
4,"TEXT_KINGMC115_04911_SEQ_04","和豐讓丹進行了交談。和烏克·拉瑪特一起與圖萊尤拉戈尼特魯珂寶灘的洪姆·魯可談談。"
5,"TEXT_KINGMC115_04911_SEQ_05","和洪姆·魯可進行了交談。和烏克·拉瑪特一起返回羽毛廣場，與可露兒談談。"
6,"TEXT_KINGMC115_04911_SEQ_06","和可露兒進行了交談，烏克·拉瑪特與同伴們道別。冒險者拿著烏克·拉瑪特給的通行證，與艾倫維爾一同前往薩卡圖拉爾冒險。和圖萊尤拉關門的艾倫維爾談談。"
7,"TEXT_KINGMC115_04911_SEQ_07","和艾倫維爾進行了交談。和烏克·拉瑪特旅行後，艾倫維爾也變得愛操心了。"
8,"TEXT_KINGMC115_04911_SEQ_08",""
9,"TEXT_KINGMC115_04911_SEQ_09",""
10,"TEXT_KINGMC115_04911_SEQ_10",""
11,"TEXT_KINGMC115_04911_SEQ_11",""
12,"TEXT_KINGMC115_04911_SEQ_12",""
13,"TEXT_KINGMC115_04911_SEQ_13",""
14,"TEXT_KINGMC115_04911_SEQ_14",""
15,"TEXT_KINGMC115_04911_SEQ_15",""
16,"TEXT_KINGMC115_04911_SEQ_16",""
17,"TEXT_KINGMC115_04911_SEQ_17",""
18,"TEXT_KINGMC115_04911_SEQ_18",""
19,"TEXT_KINGMC115_04911_SEQ_19",""
20,"TEXT_KINGMC115_04911_SEQ_20",""
21,"TEXT_KINGMC115_04911_SEQ_21",""
