key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA305_04986_SEQ_00","珠串萬貨街的謝榮加正在思考下一種試製果汁。"
1,"TEXT_KINGLA305_04986_SEQ_01","為了製作面向佩魯佩魯族的果汁，開始調查他們的生活習俗。和奧闊帕恰山瓦丘恩佩洛的哈雷納魯坷談談。"
2,"TEXT_KINGLA305_04986_SEQ_02","和哈雷納魯坷進行了交談。和瓦丘恩佩洛的居民談談，收集關於飲品的情報。"
3,"TEXT_KINGLA305_04986_SEQ_03","從居民那裡收集了情報。和抵達瓦丘恩佩洛的謝榮加談談。"
4,"TEXT_KINGLA305_04986_SEQ_04","和謝榮加進行了交談。和瓦丘恩佩洛的哈雷納魯坷談談。"
5,"TEXT_KINGLA305_04986_SEQ_05","和哈雷納魯坷進行了交談，聽取了謝榮加夢想受挫的事情。再次和瓦丘恩佩洛的哈雷納魯坷談談。"
6,"TEXT_KINGLA305_04986_SEQ_06","再次和哈雷納魯坷進行了交談。用<Sheet(Item,43939,0)/>製作<Sheet(ItemHQ,43911,0)/>交給瓦丘恩佩洛的謝榮加。

※如果<Sheet(Item,43939,0)/>不足，可以與哈雷納魯坷對話重新獲得材料，並再次進行挑戰。"
7,"TEXT_KINGLA305_04986_SEQ_07","將<Sheet(ItemHQ,43911,0)/>交給了失落的謝榮加，成功鼓勵了她。謝榮加表示有了面向佩魯佩魯族的果汁的靈感。和回到珠串萬貨街的謝榮加談談。"
8,"TEXT_KINGLA305_04986_SEQ_08","和謝榮加進行了交談。謝榮加表示今後會更加努力地製作果汁。"
9,"TEXT_KINGLA305_04986_SEQ_09",""
10,"TEXT_KINGLA305_04986_SEQ_10",""
11,"TEXT_KINGLA305_04986_SEQ_11",""
12,"TEXT_KINGLA305_04986_SEQ_12",""
13,"TEXT_KINGLA305_04986_SEQ_13",""
14,"TEXT_KINGLA305_04986_SEQ_14",""
15,"TEXT_KINGLA305_04986_SEQ_15",""
16,"TEXT_KINGLA305_04986_SEQ_16",""
17,"TEXT_KINGLA305_04986_SEQ_17",""
18,"TEXT_KINGLA305_04986_SEQ_18",""
19,"TEXT_KINGLA305_04986_SEQ_19",""
20,"TEXT_KINGLA305_04986_SEQ_20",""
21,"TEXT_KINGLA305_04986_SEQ_21",""
