key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA401_04989_SEQ_00","珠串萬貨街的中年採集者目不轉睛地盯著冒險者。"
1,"TEXT_KINGLA401_04989_SEQ_01","從中年採集者那裡聽取了訊息。和珠串萬貨街的休涅的奇珍異寶的休涅談一談。"
2,"TEXT_KINGLA401_04989_SEQ_02","和休涅進行了交談，向他傳達了自己被委以籌備工作的事。與同時來店裡的烏夫洛一同，完成休涅提出的採集委託，展示自己作為採集者的實力。"
3,"TEXT_KINGLA401_04989_SEQ_03",""
4,"TEXT_KINGLA401_04989_SEQ_04",""
5,"TEXT_KINGLA401_04989_SEQ_05",""
6,"TEXT_KINGLA401_04989_SEQ_06",""
7,"TEXT_KINGLA401_04989_SEQ_07",""
8,"TEXT_KINGLA401_04989_SEQ_08",""
9,"TEXT_KINGLA401_04989_SEQ_09",""
10,"TEXT_KINGLA401_04989_SEQ_10",""
11,"TEXT_KINGLA401_04989_SEQ_11",""
12,"TEXT_KINGLA401_04989_SEQ_12",""
13,"TEXT_KINGLA401_04989_SEQ_13",""
14,"TEXT_KINGLA401_04989_SEQ_14",""
15,"TEXT_KINGLA401_04989_SEQ_15",""
16,"TEXT_KINGLA401_04989_SEQ_16",""
17,"TEXT_KINGLA401_04989_SEQ_17",""
18,"TEXT_KINGLA401_04989_SEQ_18",""
19,"TEXT_KINGLA401_04989_SEQ_19",""
20,"TEXT_KINGLA401_04989_SEQ_20",""
21,"TEXT_KINGLA401_04989_SEQ_21",""
22,"TEXT_KINGLA401_04989_SEQ_22",""
23,"TEXT_KINGLA401_04989_SEQ_23",""
24,"TEXT_KINGLA401_04989_TODO_00","和休涅對話"
25,"TEXT_KINGLA401_04989_TODO_01",""
26,"TEXT_KINGLA401_04989_TODO_02",""
27,"TEXT_KINGLA401_04989_TODO_03",""
28,"TEXT_KINGLA401_04989_TODO_04",""
29,"TEXT_KINGLA401_04989_TODO_05",""
30,"TEXT_KINGLA401_04989_TODO_06",""
31,"TEXT_KINGLA401_04989_TODO_07",""
32,"TEXT_KINGLA401_04989_TODO_08",""
33,"TEXT_KINGLA401_04989_TODO_09",""
34,"TEXT_KINGLA401_04989_TODO_10",""
35,"TEXT_KINGLA401_04989_TODO_11",""
36,"TEXT_KINGLA401_04989_TODO_12",""
