key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA105_04964_SEQ_00","阿卡狄亞協會的休息室的亞納想要為冒險者介紹下一位對戰選手。"
1,"TEXT_KINGRA105_04964_SEQ_01","亞納為冒險者介紹了第三位對戰選手。挑戰爆炸的惡意——野蠻炸彈。

※可以透過任務搜尋器參加。"
2,"TEXT_KINGRA105_04964_SEQ_02","戰勝了野蠻炸彈。和阿卡狄亞協會的休息室的亞納談談。
若是離開阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。"
3,"TEXT_KINGRA105_04964_SEQ_03","和亞納進行了交談，冒險者準備出席首次稱霸的戴冠典禮。和阿卡狄亞協會的休息室的亞納談談。"
4,"TEXT_KINGRA105_04964_SEQ_04","和亞納進行了交談。在冒險者出席首次戴冠典禮的途中，亞納失蹤的姐姐尤特蘿普突然闖入，並宣稱要與冒險者對戰。"
5,"TEXT_KINGRA105_04964_SEQ_05",""
6,"TEXT_KINGRA105_04964_SEQ_06",""
7,"TEXT_KINGRA105_04964_SEQ_07",""
8,"TEXT_KINGRA105_04964_SEQ_08",""
9,"TEXT_KINGRA105_04964_SEQ_09",""
10,"TEXT_KINGRA105_04964_SEQ_10",""
11,"TEXT_KINGRA105_04964_SEQ_11",""
12,"TEXT_KINGRA105_04964_SEQ_12",""
13,"TEXT_KINGRA105_04964_SEQ_13",""
14,"TEXT_KINGRA105_04964_SEQ_14",""
15,"TEXT_KINGRA105_04964_SEQ_15",""
16,"TEXT_KINGRA105_04964_SEQ_16",""
17,"TEXT_KINGRA105_04964_SEQ_17",""
18,"TEXT_KINGRA105_04964_SEQ_18",""
19,"TEXT_KINGRA105_04964_SEQ_19",""
20,"TEXT_KINGRA105_04964_SEQ_20",""
21,"TEXT_KINGRA105_04964_SEQ_21",""
22,"TEXT_KINGRA105_04964_SEQ_22",""
23,"TEXT_KINGRA105_04964_SEQ_23",""
24,"TEXT_KINGRA105_04964_TODO_00","突破阿卡狄亞登天鬥技場輕量級3"
25,"TEXT_KINGRA105_04964_TODO_01","和亞納對話"
26,"TEXT_KINGRA105_04964_TODO_02","再次和亞納對話"
27,"TEXT_KINGRA105_04964_TODO_03",""
28,"TEXT_KINGRA105_04964_TODO_04",""
29,"TEXT_KINGRA105_04964_TODO_05",""
