key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA503_04998_SEQ_00","珠串萬貨街的多努哈努正在等待帕謝尼涅歸來。"
1,"TEXT_KINGLA503_04998_SEQ_01","聽多努哈努和帕謝尼涅說，接下來需要非常堅硬的魚。釣6條<Sheet(ItemMP,43904,0)/>，然後交給珠串萬貨街的多努哈努。可以使用蜜蜂餌作為釣餌，在克扎瑪烏卡濕地的哈努水邊釣<Sheet(ItemMP,43904,0)/>。

※收藏價值達到165時才可交納，若交納時收藏價值達到388的話，可以獲得更多報酬。"
2,"TEXT_KINGLA503_04998_SEQ_02","將<Sheet(ItemMP,43904,0)/>交給了多努哈努。開始有顧客對怪魚感興趣了，多努哈努隨心釣也逐漸步入正軌。今後也繼續提供幫助吧。"
3,"TEXT_KINGLA503_04998_SEQ_03",""
4,"TEXT_KINGLA503_04998_SEQ_04",""
5,"TEXT_KINGLA503_04998_SEQ_05",""
6,"TEXT_KINGLA503_04998_SEQ_06",""
7,"TEXT_KINGLA503_04998_SEQ_07",""
8,"TEXT_KINGLA503_04998_SEQ_08",""
9,"TEXT_KINGLA503_04998_SEQ_09",""
10,"TEXT_KINGLA503_04998_SEQ_10",""
11,"TEXT_KINGLA503_04998_SEQ_11",""
12,"TEXT_KINGLA503_04998_SEQ_12",""
13,"TEXT_KINGLA503_04998_SEQ_13",""
14,"TEXT_KINGLA503_04998_SEQ_14",""
15,"TEXT_KINGLA503_04998_SEQ_15",""
16,"TEXT_KINGLA503_04998_SEQ_16",""
17,"TEXT_KINGLA503_04998_SEQ_17",""
18,"TEXT_KINGLA503_04998_SEQ_18",""
19,"TEXT_KINGLA503_04998_SEQ_19",""
20,"TEXT_KINGLA503_04998_SEQ_20",""
21,"TEXT_KINGLA503_04998_SEQ_21",""
22,"TEXT_KINGLA503_04998_SEQ_22",""
23,"TEXT_KINGLA503_04998_SEQ_23",""
24,"TEXT_KINGLA503_04998_TODO_00","將在哈努水邊附近釣到的
<Sheet(ItemMP,43904,0)/>交給多努哈努"
25,"TEXT_KINGLA503_04998_TODO_01",""
26,"TEXT_KINGLA503_04998_TODO_02",""
27,"TEXT_KINGLA503_04998_TODO_03",""
28,"TEXT_KINGLA503_04998_TODO_04",""
29,"TEXT_KINGLA503_04998_TODO_05",""
