key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF104_04949_SEQ_00","中央終端前的烏克·拉瑪特滿心懊惱。"
1,"TEXT_KINGMF104_04949_SEQ_01","冒險者一行決定尋找最初遇到的永久人康斯坦希。在憶想之地地場節點·憶的<Sheet(EObj,2013770,0)/>張望。"
2,"TEXT_KINGMF104_04949_SEQ_02","見到了永久人卡赫奇瓦。和地場節點·憶運河鎮的警衛員談談。"
3,"TEXT_KINGMF104_04949_SEQ_03","透過飛索來到了運河鎮。和憶想之地游水漫行街的卡赫奇瓦談談。"
4,"TEXT_KINGMF104_04949_SEQ_04","和卡赫奇瓦進行了交談，接受了她的委託，抹除所有永久人。和游水漫行街的永久人們談談。"
5,"TEXT_KINGMF104_04949_SEQ_05","和永久人們進行了交談。和游水漫行街的店員艾拉斯塔斯談談。"
6,"TEXT_KINGMF104_04949_SEQ_06","在艾拉斯塔斯的邀請下，試吃了永久人專用的爆米花。和游水漫行街的古·拉哈·提亞談談。"
7,"TEXT_KINGMF104_04949_SEQ_07","和古·拉哈·提亞進行了交談。和他一起幫助遇到麻煩的永久人。"
8,"TEXT_KINGMF104_04949_SEQ_08",""
9,"TEXT_KINGMF104_04949_SEQ_09",""
10,"TEXT_KINGMF104_04949_SEQ_10",""
11,"TEXT_KINGMF104_04949_SEQ_11",""
12,"TEXT_KINGMF104_04949_SEQ_12",""
13,"TEXT_KINGMF104_04949_SEQ_13",""
14,"TEXT_KINGMF104_04949_SEQ_14",""
15,"TEXT_KINGMF104_04949_SEQ_15",""
16,"TEXT_KINGMF104_04949_SEQ_16",""
17,"TEXT_KINGMF104_04949_SEQ_17",""
18,"TEXT_KINGMF104_04949_SEQ_18",""
19,"TEXT_KINGMF104_04949_SEQ_19",""
20,"TEXT_KINGMF104_04949_SEQ_20",""
21,"TEXT_KINGMF104_04949_SEQ_21",""
22,"TEXT_KINGMF104_04949_SEQ_22",""
23,"TEXT_KINGMF104_04949_SEQ_23",""
24,"TEXT_KINGMF104_04949_TODO_00","在<Sheet(EObj,2013770,0)/>張望"
25,"TEXT_KINGMF104_04949_TODO_01","和運河鎮的警衛員對話"
26,"TEXT_KINGMF104_04949_TODO_02","和卡赫奇瓦對話"
27,"TEXT_KINGMF104_04949_TODO_03","和永久人們對話"
